,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2309552,XI - Davao,HU,30,11249100678,helped,a,Davao del Sur,0.3056143523999951,1,0.3056143523999951,0.0,0,1.0,20874.098000000005,13491.503897941491,761.282057769923,14252.785955711413,0.0033173337617053425,1.2124780764755988e-06,4301.147194067383,242.6998658889723,4543.847059956355,4301.147194067383,242.6998658889723,4543.847059956355,0.0,3,15573.959716184301,5.63268004315001,25594.036653742012,0,0,0.0,0.01384286987965297,0.0032706889322693293,0.0,13491.503897941491,9904.9853675397,9512.310097287293,1135.9617649890888,4301.147194067383,216.23874178135586,4517.385935848739,4517.385935848739,1135.9617649890888,65.23362189868286
2310021,XI - Davao,HU,30,112459114297,helped,a,Davao del Sur,0.4228299649940465,1,0.4228299649940465,0.0,0,1.0,19724.096000000005,10053.563363548019,567.2901600310041,10620.853523579022,0.003318933099857598,1.2124780764755988e-06,3205.117544983326,180.85444725044186,3385.9719922337677,3205.117544983326,180.85444725044186,3385.9719922337677,0.0,3,15573.959716184301,5.63268004315001,19072.096867320026,0,0,0.0,0.014240703420809152,0.0025561562689176455,0.0,10053.563363548019,9904.9853675397,9612.371796286392,846.4929980584419,3205.117544983326,161.13621643651308,3366.253761419839,3366.253761419839,846.4929980584419,48.6106186644031
2317740,XI - Davao,HU,100,1124621012199,helped,a,Davao del Sur,8.930357535809442,1,8.930357535809442,1280.9107167971276,0,1.0,19246.212999999996,8637.326223201851,478.5426672254807,9115.868890427333,0.08016663427276227,3.232817593816855e-05,2753.656701782741,152.5613798097369,2906.218081592478,2753.656701782741,152.5613798097369,2906.218081592478,0.0,3,15573.959716184301,5.63268004315001,16369.796589227659,0,0,0.0,0.014416417524129154,0.0022394254884967463,0.0,8637.326223201851,9904.9853675397,9653.740405514147,726.5545203981195,2753.652186979651,135.92789058061044,2889.5800775602615,2889.5800775602615,726.5545203981195,41.727686022765326
2324049,XI - Davao,HU,250,112578015290,helped,a,Davao,50.57072501407502,1,50.57072501407502,1032.992436363481,0,1.0,20576.533,12587.314910287263,732.2384969555869,13319.553407242849,0.41173002690343613,0.0001560606905407422,4013.049217905035,233.4406586836609,4246.4898765886965,4013.049217905035,233.4406586836609,4246.4898765886965,0.0,3,15573.959716184301,5.63268004315001,23919.1187812997,0,0,0.0,0.013942604080128934,0.003093952222296632,0.0,12587.314910287263,10416.632852126371,10049.282730397214,1061.6224691471741,4013.03164152561,207.9890490646514,4221.020690590261,4221.020690590261,1061.6224691471741,60.95263108127152
2325225,XI - Davao,HU,250,11242186321468,helped,a,Davao del Sur,155.90417703437572,1,155.90417703437572,1564.245697834594,1,1.0,20825.407999999996,13326.629147229587,775.2464259297068,14101.875573159294,0.39741681848719884,0.0001560606905407422,4248.828559486628,247.15176416374825,4495.980323650377,4248.828559486628,247.15176416374825,4495.980323650377,0.0,3,15573.959716184301,5.63268004315001,25324.418643420602,0,0,0.0,0.013859042812117656,0.0032426552630000277,0.0,13326.629147229587,9904.9853675397,9516.091509056901,1123.9950809125942,4248.801943826212,220.20525769989587,4469.007201526108,4469.007201526108,1123.9950809125942,64.53360708976304
2334720,XI - Davao,HU,2000,1123526216265,helped,a,Davao,998.8127408987909,1,998.8127408987909,939.0840793008588,0,1.0,19917.734,10589.35018874615,650.8102213630481,11240.160410109198,8.306784776226525,0.00296210355307689,3378.710263194673,207.48098793590742,3586.1912511305804,3378.710263194673,207.48098793590742,3586.1912511305804,0.0,3,15573.959716184301,5.63268004315001,20199.867891162387,0,0,0.0,0.014171311083440587,0.0026853818202368243,0.0,10589.35018874615,10416.632852126371,10098.513676945457,896.5478127826451,3378.4069834063666,184.8597139124001,3563.2666973187665,3563.2666973187665,896.5478127826451,51.45198932602058
2335120,XI - Davao,HU,2000,1124412011174,helped,a,Davao del Sur,602.1551653895104,0,602.1551653895104,472.22512381837237,1,1.0,25574.707000000002,27384.01158813257,1682.9922824179498,29067.003870550518,8.544497338964813,0.00296210355307689,8731.534833902753,536.5448943214927,9268.079728224246,8731.534833902753,536.5448943214927,9268.079728224246,0.0,3,15573.959716184301,5.63268004315001,52204.12772349188,0,0,0.0,0.012506179628346143,0.00560569386931746,0.0,27384.01158813257,81331.4958630914,80522.24923450676,2317.0199320560614,8731.382327499183,478.04638223560664,9209.42870973479,9209.42870973479,2317.0199320560614,132.98111471014016
2337142,XI - Davao,PF,1,1124167017,helped,a,Davao del Sur,0.004171621620864275,0,0.004171621620864275,0.0,0,1.0,24318.250000000007,7600.9276088768365,19511.204049873195,27112.131658750033,0.00039608937091495394,1.1194249373722491e-08,2423.2071312834228,6220.25247791632,8643.459609199743,2423.2071312834228,6220.25247791632,8643.459609199743,0.0,3,15573.959716184301,5.63268004315001,48685.84244451258,0,0,0.0,0.01282519084201306,0.005490194120371534,0.0,7600.9276088768365,81331.4958630914,80615.46344828955,2160.8649022999357,2423.2071312834223,5542.0696853714335,7965.276816654856,7965.276816654856,2160.8649022999357,113.91283338656686
2337182,XI - Davao,PF,1,1125492491,helped,a,Davao,0.0018293746595189665,0,0.0018293746595189665,0.0,0,0.0,27707.943000000007,10620.25262841654,27261.661570390424,37881.91419880696,0.0003949836368790656,1.1194249373722491e-08,3385.780424372867,8691.130362938275,12076.910787311142,3385.780424372867,8691.130362938275,12076.910787311142,0.0,3,15573.959716184301,5.63268004315001,68025.37437459055,0,0,0.0,0.012015112813777285,0.006845258562995199,0.0,10620.25262841654,54514.8201780525,53514.35756055265,3019.2276968277856,3385.780424372868,7743.552257252832,11129.3326816257,11129.3326816257,3019.2276968277856,159.1625562610545
2337915,XI - Davao,PF,1,112511111118,helped,a,Davao,0.003661819508521703,0,0.003661819508521703,1032.9925039414709,1,1.0,22336.887,5666.374495214707,14545.302190487266,20211.676685701972,0.00037550857137563933,1.1194249373722491e-08,1806.4636159914214,4637.102444377752,6443.566060369174,1806.4636159914214,4637.102444377752,6443.566060369174,0.0,3,15573.959716184301,5.63268004315001,36294.54595496018,0,0,0.0,0.013381927482556942,0.0043958980027551196,0.0,5666.374495214707,54514.8201780525,53981.02895693712,1610.8915150922935,1806.463614730666,4131.527615026408,5937.991229757074,5937.991229757074,1610.8915150922935,84.92026343472547
2338191,XI - Davao,PF,1,1123316048004,helped,a,Davao,0.005584592277203657,1,0.005584592277203657,0.0,1,1.0,17836.609000000004,1379.5003533781344,3541.108962832262,4920.609316210396,0.0004110767346297635,1.1194249373722491e-08,439.79041321350667,1128.9201703967735,1568.71058361028,439.79041321350667,1128.9201703967735,1568.71058361028,0.0,3,15573.959716184301,5.63268004315001,8836.04479777983,0,0,0.0,0.014975242009109477,0.0012885610457577421,0.0,1379.5003533781344,10416.632852126371,10286.67903619279,392.17764590257,439.7904132135068,1005.8360614416978,1445.6264746552047,1445.6264746552047,392.17764590257,20.674160049564524
2338619,XI - Davao,PF,1,1124422018001,helped,a,Davao del Sur,0.002451444417100988,0,0.002451444417100988,3873.721636885328,0,1.0,23290.255999999983,6466.313453818099,16598.70580803075,23065.01926184885,0.00030483018339593057,1.1194249373722491e-08,2061.48749340917,5291.736003000712,7353.2234964098825,2061.48749340917,5291.736003000712,7353.2234964098825,0.0,3,15573.959716184301,5.63268004315001,41418.355241049685,0,0,0.0,0.013105176203632891,0.004837622143238071,0.0,6466.313453818099,81331.4958630914,80722.34786721281,1838.3058741024706,2061.4874886813363,4714.787669686835,6776.275158368171,6776.275158368171,1838.3058741024706,96.9087102487867
2339030,XI - Davao,PF,1,11241670238006,helped,a,Davao del Sur,0.0027810811373212064,0,0.0027810811373212064,2582.481198326885,0,0.0,25615.51199999999,8647.295206079902,22197.17775607737,30844.47296215727,0.0003335454536123105,1.1194249373722491e-08,2756.7934741213567,7076.55199479535,9833.345468916707,2756.7934741213567,7076.55199479535,9833.345468916707,0.0,3,15573.959716184301,5.63268004315001,55388.08878016671,0,0,0.0,0.012496214610820105,0.005964345213594,0.0,8647.295206079902,81331.4958630914,80516.89228908706,2458.3363672291766,2756.793470969468,6305.008426353728,9061.801897323196,9061.801897323196,2458.3363672291766,129.5944326178405
2340598,XI - Davao,PF,10,112549215,helped,a,Davao,0.0022810915763236362,0,0.0022810915763236362,344.3308442600191,0,0.0,28171.344000000005,11039.469881799443,28337.771460245025,39377.241342044465,0.000481654113595865,1.397022751611249e-08,3519.428621907531,9034.198642669675,12553.627264577206,3519.428621907531,9034.198642669675,12553.627264577206,0.0,3,15573.959716184301,5.63268004315001,70710.56576232788,0,0,0.0,0.011915882504765675,0.007012675448968277,0.0,11039.469881799443,54514.8201780525,53474.86584935438,3138.4068161443015,3519.428621383065,8049.21642761603,11568.645048999095,11568.645048999095,3138.4068161443015,165.44524017260323
2340645,XI - Davao,PF,10,1124750660,helped,a,Davao del Sur,0.0035811856145527327,1,0.0035811856145527327,0.0,0,1.0,20564.20100000001,3923.927916510912,10072.528274920815,13996.456191431727,0.0005077871872079268,1.397022751611249e-08,1250.9644347654012,3211.1636370983256,4462.128071863726,1250.9644347654012,3211.1636370983256,4462.128071863726,0.0,3,15573.959716184301,5.63268004315001,25133.739740366247,0,0,0.0,0.013946784024291198,0.003259822912944913,0.0,3923.927916510912,9904.9853675397,9535.338130837437,1115.5320179659316,1250.964434765401,2861.0563174264003,4112.020752191801,4112.020752191801,1115.5320179659316,58.80673648995001
2341429,XI - Davao,PF,10,112564011237,helped,a,Davao,0.004773556330818514,1,0.004773556330818514,1441.8854658083758,1,1.0,19536.569999999996,2989.017378418639,7672.659309481408,10661.676687900046,0.0004634364257706993,1.397022751611249e-08,952.9111120022151,2446.0754938555224,3398.9866058577372,952.9111120022151,2446.0754938555224,3398.9866058577372,0.0,3,15573.959716184301,5.63268004315001,19145.404021749066,0,0,0.0,0.014308886432822005,0.0025917821314635596,0.0,2989.017378418639,10416.632852126371,10135.057261281876,849.7466514644343,952.9111098060099,2179.384340226619,3132.2954500326287,3132.2954500326287,849.7466514644343,44.79551155857498
2342146,XI - Davao,PF,10,1124910018001,helped,a,Davao del Sur,0.002625456512625763,1,0.002625456512625763,0.0,0,1.0,21811.879000000008,5173.262136544287,13279.507231685584,18452.76936822987,0.0005023311311264551,1.397022751611249e-08,1649.2573467786272,4233.561780823915,5882.819127602542,1649.2573467786272,4233.561780823915,5882.819127602542,0.0,3,15573.959716184301,5.63268004315001,33136.037897507995,0,0,0.0,0.013542020152757545,0.004094526101621673,0.0,5173.262136544287,9904.9853675397,9417.646803123529,1470.7047819006355,1649.2573467786274,3771.9842546505333,5421.241601429161,5421.241601429161,1470.7047819006355,77.53013555042702
2342513,XI - Davao,PF,10,11241670248007,helped,a,Davao del Sur,0.003467797436903433,0,0.003467797436903433,645.6202995817213,0,0.0,27801.055,10817.725148116344,27768.56373080645,38586.288878922795,0.0004684275017031672,1.397022751611249e-08,3448.7354886950848,8852.732866368062,12301.468355063147,3448.7354886950848,8852.732866368062,12301.468355063147,0.0,3,15573.959716184301,5.63268004315001,69290.23530500557,0,0,0.0,0.011994975277742135,0.006958785040664023,0.0,10817.725148116344,81331.4958630914,80312.43061996288,3075.367088765787,3448.735487711709,7887.535534220775,11336.271021932484,11336.271021932484,3075.367088765787,162.12201808756387
2362516,XI - Davao,PF,250,1123181115300,helped,a,Davao,45.347580796245786,0,45.347580796245786,0.0,1,1.0,25502.100000000006,27495.715242561517,1335.196636614779,28830.911879176296,0.5161802331757476,0.0002178068964259072,8765.747640814425,425.6662052315829,9191.413846046007,8765.747640814425,425.6662052315829,9191.413846046007,0.0,3,15573.959716184301,5.63268004315001,51772.29333895603,0,0,0.0,0.012523970139431663,0.005572900647070104,0.0,27495.715242561517,54514.8201780525,53719.64630097213,2297.853461511502,8765.747640814425,379.2565945637146,9145.00423537814,9145.00423537814,2297.853461511502,132.07164699150385
2421156,XII - SOCCSKSARGEN,EQ,30,126511118141,helped,a,Sultan Kudarat,21.04021228920345,0,21.04021228920345,0.0,0,1.0,30734.803000000004,41758.30487941835,3731.021490632329,45489.32637005068,0.6705238227727205,0.00016053200247134684,13312.720154832026,1189.465069041478,14502.185223873505,13312.720154832026,1189.465069041478,14502.185223873505,0.0,3,15573.959716184301,5.63268004315001,81686.16929257725,0,0,0.0,0.011408138334534378,0.0074664370058547085,0.0,41758.30487941835,50782.428054094,49530.729698128685,3625.546305968376,13312.720154832026,1059.779860117713,14372.50001494974,14372.50001494974,3625.546305968376,207.46708548986214
2421397,XII - SOCCSKSARGEN,EQ,30,1247112015162,helped,a,Cotabato,19.65247803552154,0,19.65247803552154,1052.5345910972594,0,1.0,24974.59399999999,25034.219983982697,2236.7577666566854,27270.977750639384,0.6290241924438355,0.00016053200247134684,7981.181746143914,713.0876190408784,8694.269365184793,7981.181746143914,713.0876190408784,8694.269365184793,0.0,3,15573.959716184301,5.63268004315001,48972.03754304689,0,0,0.0,0.0126555428096582,0.005369325544935531,0.0,25034.219983982697,29828.6533640129,29078.0159300856,2173.5673412961983,7981.163324144926,635.3409753914029,8616.50429953633,8616.50429953633,2173.5673412961983,124.37923820519032
2428211,XII - SOCCSKSARGEN,EQ,100,1263194026316,helped,a,South Cotabato,346.3250682670995,0,346.3250682670995,0.0,0,0.0,23140.660000000003,19620.95668255728,1814.5070990500258,21435.463781607305,3.778774636419617,0.0008719622259302262,6255.242070750569,578.4723613269797,6833.714432077549,6255.242070750569,578.4723613269797,6833.714432077549,0.0,3,15573.959716184301,5.63268004315001,38492.126902149415,0,0,0.0,0.01314746807620458,0.004506320624396871,0.0,19620.95668255728,55392.0890531672,54798.89790971811,1708.4286080193872,6255.242070750569,515.4025739176135,6770.644644668182,6770.644644668182,1708.4286080193872,97.73080171606645
2431572,XII - SOCCSKSARGEN,EQ,200,1263333198005,helped,a,South Cotabato,522.2281568924328,0,522.2281568924328,789.4008677424072,0,1.0,22753.649999999998,18352.915682392784,1874.3890563798109,20227.304738772596,7.682978607779775,0.0017006745985465924,5852.3278739327125,597.5629767759783,6449.890850708691,5852.3278739327125,597.5629767759783,6449.890850708691,0.0,3,15573.959716184301,5.63268004315001,36330.17147528269,0,0,0.0,0.013258807306686002,0.004315279866590972,0.0,18352.915682392784,55392.0890531672,54828.38292681528,1612.4727126771727,5852.181502077328,532.4117743529021,6384.593276430231,6384.593276430231,1612.4727126771727,92.1481080142661
2433693,XII - SOCCSKSARGEN,EQ,250,12633635128,helped,a,South Cotabato,626.8735795842933,0,626.8735795842933,0.0,0,0.0,22671.721000000005,18159.52214995949,1841.8740124353355,20001.396162394827,9.636028147944549,0.0020430297659029734,5789.330702622422,587.1970464034499,6376.527749025872,5789.330702622422,587.1970464034499,6376.527749025872,0.0,3,15573.959716184301,5.63268004315001,35916.94059653029,0,0,0.0,0.01328274243753396,0.004279715111222608,0.0,18159.52214995949,55392.0890531672,54832.72796900437,1594.131937256468,5789.330702622422,523.1760224791284,6312.506725101551,6312.506725101551,1594.131937256468,91.10863916631774
2453076,XII - SOCCSKSARGEN,HU,30,12633381117,helped,a,South Cotabato,0.018193614985496324,0,0.018193614985496324,820.6261443368489,0,1.0,22724.096,17586.181569728633,2670.0200092038135,20256.201578932447,0.0002100014805039999,3.2883794665858105e-08,5606.547383395209,851.2134123493069,6457.760795744516,5606.547383395209,851.2134123493069,6457.760795744516,0.0,3,15573.959716184301,5.63268004315001,36374.50035762667,0,0,0.0,0.013267426427723305,0.004326784827929976,0.0,17586.181569728633,55392.0890531672,54836.73814846556,1614.440198936129,5606.547380453051,758.4071651610749,6364.954545614126,6364.954545614126,1614.440198936129,91.81594792743472
2454344,XII - SOCCSKSARGEN,HU,30,1265124217228,helped,a,Sultan Kudarat,0.004925429813904466,0,0.004925429813904466,5525.806412988239,0,1.0,22471.290999999976,16851.754939997198,2558.51576998622,19410.27070998342,0.00014625887548549052,3.2883794665858105e-08,5372.409293664694,815.6654001139513,6188.074693778645,5372.409293664694,815.6654001139513,6188.074693778645,0.0,3,15573.959716184301,5.63268004315001,34855.444833168585,0,0,0.0,0.01334184785268185,0.004185345241468009,0.0,16851.754939997198,50782.428054094,50250.26951980393,1547.0186734446613,5372.40927385324,726.7348879208475,6099.1441617740875,6099.1441617740875,1547.0186734446613,87.9815713653057
