,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1806234,VI - Western Visayas,SS,100,645241911032,helped,a,Negros Occidental,79.76860534139911,1,79.76860534139911,0.0,0,1.0,17905.406000000003,4365.252619746057,638.4879104912515,5003.740530237308,2.5320545436226043,0.00038771409602514004,1391.6605738579512,203.5525843100714,1595.2131581680226,1391.6605738579512,203.5525843100714,1595.2131581680226,0.0,3,15573.959716184301,5.63268004315001,8985.325320583323,0,0,0.0,0.014946445028723514,0.012587116061659723,0.0,4365.252619746057,0.0,-2.5320545436226043,398.80328954200564,1391.6605738579512,155.48645034969692,1547.1470242076482,1547.1470242076482,1550.167613204425,0.0
1806837,VI - Western Visayas,SS,100,6452216014139,helped,a,Negros Occidental,62.35977725939398,0,62.35977725939398,0.0,0,1.0,40014.316000000006,66696.17068729053,9755.38012789127,76451.5508151818,2.428204716389167,0.00038771409602514004,21263.014825978666,3110.055497263157,24373.070323241824,21263.014825978666,3110.055497263157,24373.070323241824,0.0,3,15573.959716184301,5.63268004315001,137285.706800016,0,0,0.0,0.009998210980203318,0.023053988739632755,0.0,66696.17068729053,27730.2774350853,22893.27650464624,6093.267580810456,21263.014825978666,2375.658807275991,23638.673633254657,23638.673633254657,6093.267580810456,338.9510071112853
1809393,VI - Western Visayas,SS,200,64513142117,helped,a,Negros Occidental,42.95171773290007,0,42.95171773290007,0.0,0,0.0,30900.72100000001,42786.55277261211,3623.445932139157,46409.99870475126,3.1470487838945758,0.0007972774567503773,13640.529832246182,1155.16953645569,14795.699368701873,13640.529832246182,1155.16953645569,14795.699368701873,0.0,3,15573.959716184301,5.63268004315001,83339.44055853425,0,0,0.0,0.011377469743398769,0.0176232704295412,0.0,42786.55277261211,27730.2774350853,24769.5849443026,3698.9248421754683,13640.529832246182,882.3921906193804,14522.922022865563,14522.922022865563,3698.9248421754683,208.88514742137573
1821906,VI - Western Visayas,SS,1000,64513142117,helped,a,Negros Occidental,75.90322316141827,0,75.90322316141827,0.0,0,0.0,30900.72100000001,43162.4702255598,3122.446512032732,46284.91673759253,4.832269891974582,0.001412441409538446,13760.373869662473,995.4488510286989,14755.822720691172,13760.373869662473,995.4488510286989,14755.822720691172,0.0,3,15573.959716184301,5.63268004315001,83114.82815909665,0,0,0.0,0.011377469743398769,0.017570994814911433,0.0,43162.4702255598,27730.2774350853,24771.016757299592,3688.955680172793,13760.373869662473,760.3873410684005,14520.761210730874,14520.761210730874,3688.955680172793,208.98992965577847
1840792,VII - Central Visayas,EQ,30,722101010148,helped,a,Cebu,24.702744306178776,0,24.702744306178776,0.0,0,1.0,22662.443000000003,19111.997624211956,874.8694622576324,19986.86708646959,0.2843405240231319,0.0001271081186052024,6092.983819761132,278.911999820776,6371.895819581908,6092.983819761132,278.911999820776,6371.895819581908,0.0,3,15573.959716184301,5.63268004315001,35890.85041998999,0,0,0.0,0.013285461135460447,0.009936687320034542,0.0,19111.997624211956,71043.4683647193,69762.71694888196,1592.973954895477,6092.983819761132,213.0507797729888,6306.03459953412,6306.03459953412,1592.973954895477,90.89016413740778
1850486,VII - Central Visayas,EQ,200,7462220489,helped,a,Negros Oriental,312.12192890523374,1,312.12192890523374,0.0,0,1.0,22218.25400000001,17684.08632035953,933.3828636594836,18617.469184019013,6.624351556588825,0.002580319999058899,5637.759795486192,297.56631398461883,5935.326109470811,5637.759795486192,297.56631398461883,5935.326109470811,0.0,3,15573.959716184301,5.63268004315001,33431.79292640343,0,0,0.0,0.013417605909428445,0.04468543423331381,0.0,17684.08632035953,0.0,-6.624351556588825,1483.8315273677028,5637.759795486192,227.30013505813557,5865.0599305443275,5865.0599305443275,5869.475622621537,0.0
1858985,VII - Central Visayas,EQ,500,7122310018396,helped,a,Bohol,274.0348029408044,1,274.0348029408044,1059.5758134243717,0,1.0,21556.335999999996,15565.293072626859,941.1540392563267,16506.447111883186,15.520863720932795,0.005664210627208402,4968.281413129842,300.04379687798746,5268.32521000783,4968.281413129842,300.04379687798746,5268.32521000783,0.0,3,15573.959716184301,5.63268004315001,29674.79027123519,0,0,0.0,0.013622051676561676,0.03993945477009471,0.0,15565.293072626859,0.0,-15.520863720932795,1317.0813025019575,4966.8642038002135,229.1925945530501,5196.056798353264,5196.056798353264,5200.598315447986,0.0
1864778,VII - Central Visayas,EQ,2000,72224110559,helped,a,Cebu,6910.260574999999,0,6910.260574999999,0.0,0,1.0,26967.619000000006,32066.480130019954,1575.449348705225,33641.92947872518,80.5964718851687,0.03267661278389828,10222.926374864466,502.25976265052776,10725.186137514995,10222.926374864466,502.25976265052776,10725.186137514995,0.0,3,15573.959716184301,5.63268004315001,60411.541915849855,0,0,0.0,0.012178917645365002,0.01439249103476926,0.0,32066.480130019954,71043.4683647193,68808.60394125218,2681.2965343787487,10222.926374864466,383.6580503888393,10606.584425253306,10606.584425253306,2681.2965343787487,152.84664935721332
1864902,VII - Central Visayas,EQ,2000,72250223375,helped,a,Cebu,2151.0579249999996,0,2151.0579249999996,0.0,0,1.0,27055.098000000005,32334.03143858727,1588.5943379001255,33922.625776487395,80.58650730825964,0.03267661278389828,10308.222837647161,506.45043952535116,10814.673277172513,10308.222837647161,506.45043952535116,10814.673277172513,0.0,3,15573.959716184301,5.63268004315001,60915.59434151733,0,0,0.0,0.012159212262332554,0.014471690847553655,0.0,32334.03143858727,71043.4683647193,68790.63946001802,2703.668319293128,10308.222837647161,386.8591567468715,10695.081994394033,10695.081994394033,2703.668319293128,154.1219474529144
1865932,VII - Central Visayas,EQ,2000,746715117369,helped,a,Negros Oriental,4340.58667,0,4340.58667,2697.1018498289773,0,1.0,42928.734000000004,80072.038954272,3933.9971555502534,84006.03610982225,66.74095609149285,0.03267661278389828,25615.42905583651,1254.1745497806041,26869.603605617114,25615.42905583651,1254.1745497806041,26869.603605617114,0.0,3,15573.959716184301,5.63268004315001,151347.87999671107,0,0,0.0,0.009652858837658065,0.02377715513896327,0.0,80072.038954272,64107.7019320116,58646.5184065738,6717.400901404279,25594.61786409278,958.0185362189321,26552.636400311712,26552.636400311712,6717.400901404279,382.5655966121475
1866024,VII - Central Visayas,EQ,2000,7123210012128,helped,a,Bohol,516.3224445,0,516.3224445,0.0,0,1.0,48848.49200000001,98215.08365068423,4825.378056559505,103040.46170724374,79.38737912257297,0.03267661278389828,31311.374525392126,1538.3504645061805,32849.72498989831,31311.374525392126,1538.3504645061805,32849.72498989831,0.0,3,15573.959716184301,5.63268004315001,185031.99037356637,0,0,0.0,0.00904907973725253,0.025809970618344787,0.0,98215.08365068423,40550.7794590478,33873.1746824215,8212.431247474577,31311.374525392126,1175.0902300287748,32486.4647554209,32486.4647554209,8212.431247474577,468.1476230467758
1886854,VII - Central Visayas,HU,100,746222016333,helped,a,Negros Oriental,392.22052097061396,1,392.22052097061396,0.0,0,0.0,21705.354000000007,16175.197497910729,789.0757990783793,16964.273296989108,4.1580419463832845,0.001745665076397136,5156.719803656554,251.56062547113737,5408.280429127692,5156.719803656554,251.56062547113737,5408.280429127692,0.0,3,15573.959716184301,5.63268004315001,30463.11324090632,0,0,0.0,0.013575210076361765,0.04097436083265171,0.0,16175.197497910729,0.0,-4.1580419463832845,1352.070107281923,5156.719803656554,192.15805505408855,5348.877858710643,5348.877858710643,5352.610856058212,0.0
1904878,VII - Central Visayas,HU,2000,7223414320252,helped,a,Cebu,52.240913987006486,1,52.240913987006486,0.0,0,0.0,18228.109000000008,3066.6538139040254,3647.795574364008,6714.4493882680335,5.790924526567212,0.00021118889232642774,977.6619083111899,1162.932303017833,2140.594211329023,977.6619083111899,1162.932303017833,2140.594211329023,0.0,3,15573.959716184301,5.63268004315001,12057.282294635424,0,0,0.0,0.014813551347951566,0.016085678503283633,0.0,3066.6538139040254,0.0,-5.790924526567212,535.1485528322557,977.6619083111899,888.3218869763783,1865.9837952875682,1865.9837952875682,1883.2409602132707,0.0
1938758,VII - Central Visayas,PF,1000,712389018242,helped,a,Bohol,1174.7570794619778,0,1174.7570794619778,4268.576723791775,1,0.0,24572.888999999985,24873.850857504396,1124.8627501505346,25998.713607654932,4.531383389695504,0.0027710777403183624,7941.714998380358,358.6108930568589,8300.325891437216,7941.714998380358,358.6108930568589,8300.325891437216,0.0,3,15573.959716184301,5.63268004315001,46753.08000033973,0,0,0.0,0.012758566636342322,0.012074863585300166,0.0,24873.850857504396,40550.7794590478,38878.47305464726,2075.081472859304,7938.921847644729,273.9298791373139,8212.851726782043,8212.851726782043,2075.081472859304,118.367386056407
1970557,VII - Central Visayas,SS,250,722307119100,helped,a,Cebu,441.5064538420292,1,441.5064538420292,0.0,0,1.0,17490.076000000005,3492.034904453478,97.96252098954945,3589.997425443027,2.007545522258173,0.0014328500189691165,1113.275157795205,31.230856505349017,1144.506014300554,1113.275157795205,31.230856505349017,1144.506014300554,0.0,3,15573.959716184301,5.63268004315001,6446.63618601589,0,0,0.0,0.015122867509516559,0.009184362509970928,0.0,3492.034904453478,0.0,-2.007545522258173,286.1265035751385,1113.275157795205,23.856120696558477,1137.1312784917634,1137.1312784917634,1137.594724248739,0.0
1975089,VII - Central Visayas,SS,500,7461917025432,helped,a,Negros Oriental,614.913765213724,0,614.913765213724,2602.3182674247005,0,0.0,26830.07999999999,32165.478669613356,887.6340403712054,33053.11270998456,1.8953892905657355,0.0016408724973970333,10258.757590856389,282.98140007088637,10541.738990927275,10258.757590856389,282.98140007088637,10541.738990927275,0.0,3,15573.959716184301,5.63268004315001,59378.24283429239,0,0,0.0,0.012210094125341032,0.014204769160128122,0.0,32165.478669613356,64107.7019320116,61981.98805676442,2635.434747731819,10257.749272164316,216.1592473077364,10473.908519472052,10473.908519472052,2635.434747731819,151.11245468644984
1980698,VII - Central Visayas,SS,2000,712244101192,helped,a,Bohol,76.95718620112667,0,76.95718620112667,0.0,0,0.0,24853.777000000006,22217.194719858373,5669.014221338278,27886.20894119665,12.872239873371287,0.001262937919979294,7082.933485565519,1807.305160024271,8890.23864558979,7082.933485565519,1807.305160024271,8890.23864558979,0.0,3,15573.959716184301,5.63268004315001,50075.86979785459,0,0,0.0,0.012686265525413732,0.012838882175553117,0.0,22217.194719858373,40550.7794590478,38795.32091879129,2222.5596613974476,7082.933485565519,1380.5349855092009,8463.46847107472,8463.46847107472,2222.5596613974476,120.7654730632201
1981087,VII - Central Visayas,SS,2000,722372408119,helped,a,Cebu,359.0567284235079,0,359.0567284235079,0.0,0,0.0,22329.055,15664.362763294985,3996.9715525762426,19661.334315871227,12.950780239438751,0.001262937919979294,4993.863579321185,1274.2510477837475,6268.114627104933,4993.863579321185,1274.2510477837475,6268.114627104933,0.0,3,15573.959716184301,5.63268004315001,35306.28416827063,0,0,0.0,0.013384274157489445,0.009919895841965398,0.0,15664.362763294985,71043.4683647193,69801.89694628783,1567.0286567762332,4993.863579321185,973.3542462544597,5967.217825575644,5967.217825575644,1567.0286567762332,85.14640138848581
1982098,VII - Central Visayas,SS,2000,7462191188001,helped,a,Negros Oriental,432.30816049393775,0,432.30816049393775,0.0,0,1.0,22510.895000000008,16104.111015122604,4109.1791973690915,20213.290212491695,12.955516898894576,0.001262937919979294,5134.057139190592,1310.0233086232013,6444.080447813793,5134.057139190592,1310.0233086232013,6444.080447813793,0.0,3,15573.959716184301,5.63268004315001,36297.44333485394,0,0,0.0,0.013330106357068118,0.010127263047526784,0.0,16104.111015122604,64107.7019320116,62831.63450613174,1611.0201119534483,5134.057139190592,1000.6793813185146,6134.736520509107,6134.736520509107,1611.0201119534483,87.53673042553649
1983900,VIII - Eastern Visayas,EQ,1,83739250698,helped,a,Leyte,5.397102432352036,0,5.397102432352036,0.0,1,1.0,22324.82600000001,16265.919803628343,3210.829355342039,19476.749158970382,0.09875742953119995,1.1850658264910083e-05,5185.642449614221,1023.6256667031565,6209.2681163173775,5185.642449614221,1023.6256667031565,6209.2681163173775,0.0,3,15573.959716184301,5.63268004315001,34974.82060134855,0,0,0.0,0.013385541791448314,0.009823542122566442,0.0,16265.919803628343,43791.6829992044,42567.10090679512,1552.3170290793444,5185.642449614221,781.9105905335381,5967.553040147759,5967.553040147759,1552.3170290793444,85.36466195389366
1984777,VIII - Eastern Visayas,EQ,1,860225018179,helped,a,Samar (Western),6.477905220269393,1,6.477905220269393,757.3423167248999,1,1.0,19901.59,9631.421626122625,1901.2051986099457,11532.62682473257,0.09478668310934306,1.1850658264910083e-05,3070.545989666335,606.1120737322084,3676.6580633985436,3070.545989666335,606.1120737322084,3676.6580633985436,0.0,3,15573.959716184301,5.63268004315001,20709.438499191543,0,0,0.0,0.014177057741584733,0.028155371790571947,0.0,9631.421626122625,0.0,-0.09478668310934306,919.1645158496359,3070.543870342754,462.9870712678145,3533.5309416105683,3533.5309416105683,3542.5253868382515,0.0
1987927,VIII - Eastern Visayas,EQ,10,837106501572,helped,a,Leyte,11.673639501936366,0,11.673639501936366,0.0,1,1.0,22638.766000000007,17477.22236363782,2917.9572059606226,20395.17956959844,0.14708424546066373,2.0310247203471825e-05,5571.810711252297,930.2568152347474,6502.067526487044,5571.810711252297,930.2568152347474,6502.067526487044,0.0,3,15573.959716184301,5.63268004315001,36624.06599565733,0,0,0.0,0.013292406692029662,0.010162602989178883,0.0,17477.22236363782,43791.6829992044,42504.9217648995,1625.516881621761,5571.810711252297,710.58950494154,6282.400216193837,6282.400216193837,1625.516881621761,89.99398353384862
1994702,VIII - Eastern Visayas,EQ,30,84816501790,helped,a,Northern Samar,37.10130529067734,0,37.10130529067734,0.0,0,0.0,29962.61500000001,36799.78271520245,7460.376580208039,44260.159295410485,1.8085254284841652,0.00021573220534720032,11731.92279860903,2378.3988825399797,14110.32168114901,11731.92279860903,2378.3988825399797,14110.32168114901,0.0,3,15573.959716184301,5.63268004315001,79478.92733583493,0,0,0.0,0.011554206861777825,0.01730438182993648,0.0,36799.78271520245,85086.1600602531,82303.37995375067,3527.5804202872523,11731.92279860903,1816.7728059816616,13548.695604590692,13548.695604590692,3527.5804202872523,193.76510768626798
1995419,VIII - Eastern Visayas,EQ,30,860122601593,helped,a,Samar (Western),107.49348903469293,0,107.49348903469293,1542.6894212785712,1,1.0,27234.052999999996,29439.71846840053,5968.279429509809,35407.99789791034,1.643198118809813,0.00021573220534720032,9385.83671027403,1902.7121450532245,11288.548855327255,9385.83671027403,1902.7121450532245,11288.548855327255,0.0,3,15573.959716184301,5.63268004315001,63584.783853525725,0,0,0.0,0.012119197319116874,0.015052483890608495,0.0,29439.71846840053,83665.5211677869,81439.05182824128,2822.137213831814,9385.7581223066,1453.4129275456494,10839.17104985225,10839.17104985225,2822.137213831814,155.01490934620332
1995877,VIII - Eastern Visayas,EQ,30,8374211158001,helped,a,Leyte,24.886870708523276,0,24.886870708523276,0.0,0,1.0,27302.574000000008,29599.297811057884,6000.630761577705,35599.92857263559,1.8200340111771736,0.00021573220534720032,9436.37845635736,1913.0258834029873,11349.40433976035,9436.37845635736,1913.0258834029873,11349.40433976035,0.0,3,15573.959716184301,5.63268004315001,63927.56332620824,0,0,0.0,0.012103980050623265,0.015099369844007995,0.0,29599.297811057884,43791.6829992044,41553.0343765752,2837.3510849400873,9436.37845635736,1461.2912189035096,10897.66967526087,10897.66967526087,2837.3510849400873,155.8517660874182
1997422,VIII - Eastern Visayas,EQ,50,837730527,helped,a,Leyte,171.02866452543535,1,171.02866452543535,1009.7897288976793,0,1.0,21461.43,13689.58403754569,2979.8632658294587,16669.44730337515,4.133269658095171,0.0004867222674911377,4364.787448253084,949.9927229374638,5314.780171190548,4364.787448253084,949.9927229374638,5314.780171190548,0.0,3,15573.959716184301,5.63268004315001,29936.456203994392,0,0,0.0,0.013652137936610525,0.00869360793762955,0.0,13689.58403754569,6238.90323878478,5188.9854053781555,1328.695042797637,4364.6713903454665,725.665050376277,5090.336440721743,5090.336440721743,1328.695042797637,72.7504040509713
1997566,VIII - Eastern Visayas,EQ,50,8371932014,helped,a,Leyte,163.12472214251804,0,163.12472214251804,0.0,0,1.0,29462.561,35123.94368405021,7645.560978924266,42769.504662974476,4.321706167139468,0.0004867222674911377,11197.65839035067,2437.4364340945463,13635.094824445217,11197.65839035067,2437.4364340945463,13635.094824445217,0.0,3,15573.959716184301,5.63268004315001,76802.12650411057,0,0,0.0,0.011651846329887427,0.016976343832797378,0.0,35123.94368405021,43791.6829992044,41104.36372533391,3408.7737061113044,11197.65839035067,1861.869454396469,13059.52784474714,13059.52784474714,3408.7737061113044,186.64593684811734
