district,hazard,rp,c,di0,dc_post_reco
Batticaloa,PF,10.0,43168.15898478342,5535.508105386348,6263.593791428601
Batticaloa,PF,10.0,18097.892093112474,2082.6593634827127,2082.6593634827127
Batticaloa,PF,10.0,36779.213342390765,6150.720113669252,6150.720113669252
Batticaloa,PF,10.0,24745.363712282335,6817.58046707361,6817.58046707361
Batticaloa,PF,10.0,37704.33699792433,17061.512566472724,17061.512566472724
Batticaloa,PF,10.0,44177.39011746623,12998.341661958711,12998.341661958711
Batticaloa,PF,10.0,65252.625085933025,8906.052283686779,720.3570613156186
Batticaloa,PF,10.0,27172.928918331218,7528.632688026297,7528.632688026297
Batticaloa,PF,10.0,30969.044563373773,3166.170829785853,3166.170829785853
Batticaloa,PF,10.0,83493.66746648864,13595.921979097795,644.6596720209025
Batticaloa,PF,10.0,73513.15764939509,4739.511962702407,299.35656172370926
Batticaloa,PF,10.0,70054.34787991692,5279.150041144739,392.0482277427916
Batticaloa,PF,10.0,115889.89073290955,13053.197355182425,345.4905611882653
Batticaloa,PF,10.0,381076.8961096996,41016.11337218728,222.0619413100549
Batticaloa,PF,10.0,65918.50646394178,7897.823948423054,580.7676445538066
Batticaloa,PF,10.0,47584.37428275159,6448.074632959554,1557.0949746049914
Batticaloa,PF,10.0,103626.96255737176,14314.722002877288,493.5585638037391
Batticaloa,PF,10.0,263153.9768647288,22990.031030353148,189.22758132377444
Batticaloa,PF,10.0,287508.7179026506,22511.03710905729,156.7841664491702
Batticaloa,PF,10.0,62533.412683875664,14222.667233554932,1639.5805272585546
Batticaloa,PF,10.0,44211.53525126309,4881.1066448642405,1572.9379428379737
Batticaloa,PF,10.0,53756.768586245606,5019.762837789809,654.7327921302949
Batticaloa,PF,10.0,48095.200718560984,6638.558729782378,1545.1270901778507
Batticaloa,PF,10.0,48365.145027296436,4729.360237225488,1061.9952657928716
Batticaloa,PF,10.0,39615.547508406235,6345.9499471069075,6345.9499471069075
Batticaloa,PF,10.0,61696.99606448412,10802.25037629427,1203.0314924883664
Batticaloa,PF,10.0,58288.881052210745,6291.739267461697,648.4366604635511
Batticaloa,PF,10.0,30658.75304033969,6200.959779969148,6200.959779969148
Batticaloa,PF,10.0,33691.702240192644,3122.6155678938385,3122.6155678938385
Batticaloa,PF,10.0,95314.95008905523,8687.807403683675,317.41399943959215
Batticaloa,PF,10.0,104114.64471544667,11189.10989451119,356.3040575282942
Batticaloa,PF,10.0,78464.15810511094,8728.855393262742,525.2286591063688
Batticaloa,PF,10.0,90144.62977007883,15096.317161218558,620.9493952520293
Batticaloa,PF,10.0,53422.99294544954,3817.0980619071056,469.629131895926
Batticaloa,PF,10.0,31948.132471548983,4798.349776967897,4798.349776967897
Batticaloa,PF,10.0,39032.619323315426,3728.416295886238,3728.416295886238
Batticaloa,PF,10.0,96299.22641696056,10344.48522276925,390.93485926668234
Batticaloa,PF,10.0,54262.32164231802,10599.22149615047,1517.1408011528713
Batticaloa,PF,10.0,43117.70152966685,4509.605046097753,1679.5358946974347
Batticaloa,PF,10.0,36637.69926749378,4206.881296903827,4206.881296903827
Batticaloa,PF,10.0,100955.43322675824,10323.949288206126,349.9423377565156
Batticaloa,PF,10.0,28907.14429725257,3891.928366469001,3891.928366469001
Batticaloa,PF,10.0,46408.63911452938,3922.5452655929694,1052.4292627635282
Batticaloa,PF,10.0,31853.73018529101,3183.1587359684495,3183.1587359684495
Batticaloa,PF,10.0,27453.645570007142,3241.2787694945137,3241.2787694945137
Batticaloa,PF,10.0,82624.81956171477,14847.3172874437,752.602171611129
Batticaloa,PF,10.0,72311.00870800146,6928.626927322688,505.8157100578712
Batticaloa,PF,10.0,75136.75509936726,12617.63800169433,776.1435206809459
Batticaloa,PF,10.0,105818.13386843393,16625.402974261524,506.9830194653266
Batticaloa,PF,10.0,415955.94374250213,48987.98748962513,243.1385046712589
Batticaloa,PF,10.0,108936.505960715,8341.515685478525,230.89083656844872
Batticaloa,PF,10.0,43653.37437300359,3876.626908236045,1155.202055265275
Batticaloa,PF,10.0,59087.47582026653,5987.517609706966,576.2450528020655
Batticaloa,PF,10.0,75172.45588018655,9508.630119145277,524.8808465945747
Batticaloa,PF,10.0,145939.00299013528,28705.118502256406,568.700253984269
Batticaloa,PF,10.0,50685.060045325925,6359.949119538083,1298.7053368459895
Batticaloa,PF,10.0,47551.263317314246,6482.901490719315,1592.6911949830128
Batticaloa,PF,10.0,65913.58464285395,9333.844914041074,738.3835337478941
Batticaloa,PF,10.0,156447.40741545355,21138.95977518548,367.82838841936996
Batticaloa,PF,10.0,103323.28619625213,16367.172494374243,516.1058649421386
Batticaloa,PF,10.0,92353.53135567886,14497.739351159873,555.2989064351519
Batticaloa,PF,10.0,42829.071878730065,4203.9450488626735,1541.3715837034008
Batticaloa,PF,10.0,168543.54444922187,47246.83653440068,889.9508876584608
Batticaloa,PF,10.0,113483.0030347404,91557.53315133674,91557.53315133674
Batticaloa,PF,10.0,53672.75778772486,34497.376988529264,34497.376988529264
Batticaloa,PF,10.0,76615.83850730321,6568.564799502104,391.62203310263817
Batticaloa,PF,10.0,57154.37199490998,11414.251185716863,1649.0141224026638
Batticaloa,PF,10.0,67338.24677190438,10295.331662464896,800.8788581667543
Batticaloa,PF,10.0,56367.384521586326,5783.417170207026,655.6605139369017
Batticaloa,PF,10.0,188849.06812231435,19271.394445021837,237.4367531533346
Batticaloa,PF,10.0,67170.08455140326,4765.382551533727,403.20940964568086
Batticaloa,PF,10.0,118532.43991221304,15168.237292870708,401.6334648609137
Batticaloa,PF,10.0,65943.06283558361,11958.425602701238,1095.6676149490338
Batticaloa,PF,10.0,70101.76728237391,7042.815740549779,420.5749760847791
Batticaloa,PF,10.0,69645.69610616674,5260.176870627608,400.35300684213485
Batticaloa,PF,10.0,64157.88317115983,7738.510129184007,624.3453549752269
Batticaloa,PF,10.0,43270.327787531794,3679.351989114753,1116.2088903582292
Batticaloa,PF,10.0,33239.463053260966,4363.851688960632,4363.851688960632
Batticaloa,PF,10.0,49431.806194970275,6743.9545979204,1747.6553795286145
Batticaloa,PF,10.0,37280.29867396382,4106.397036752951,4106.220810313711
Batticaloa,PF,10.0,35186.34797766347,2942.9798265939476,2942.9798265939476
Batticaloa,PF,10.0,99670.76761110268,8054.12655304199,265.19133063388296
Batticaloa,PF,10.0,84562.16552810416,7064.200325210384,332.91963932133154
Batticaloa,PF,10.0,60265.33205900517,5732.430520846554,502.2095402979775
Batticaloa,PF,10.0,93649.68707985024,32690.15586624436,2872.135063532901
Batticaloa,PF,10.0,88250.4962209785,19345.09321215682,957.129937261325
Batticaloa,PF,10.0,48935.98838382338,5800.131560842578,1398.5980328687203
Batticaloa,PF,10.0,63373.380045623366,5427.9831870297585,401.3037264946869
Batticaloa,PF,10.0,45172.95733731948,8267.605641132623,8545.19098772308
Batticaloa,PF,10.0,107809.49096195157,19583.763351234487,606.4385651776557
Batticaloa,PF,10.0,91771.71936929908,6785.562390492339,255.14899983628456
Batticaloa,PF,10.0,141061.4900107095,15277.101676474138,293.0280972285896
Batticaloa,PF,10.0,60444.257833480544,5953.359000142713,523.5788403980093
Batticaloa,PF,10.0,98798.51544674304,8452.573220780083,288.296986525507
Batticaloa,PF,10.0,62846.680736805705,8994.468187189457,833.0714415275487
Batticaloa,PF,10.0,110140.09043325922,13802.24265082123,417.3252739904663
Batticaloa,PF,10.0,70077.9198873412,9629.467033231404,644.0113019149354
Batticaloa,PF,10.0,70595.80093337648,6697.084411727982,527.9278814443046
Batticaloa,PF,10.0,68262.80500394391,9732.938178189655,707.8675192212047
Batticaloa,PF,10.0,77087.61263650496,9756.537212835296,503.72667620528114
Batticaloa,PF,10.0,68361.30001880886,12793.652426646056,1069.9511602909504
Batticaloa,PF,10.0,52873.10834372167,4289.622153050522,568.4597736249984
Batticaloa,PF,10.0,58669.78898923366,6961.796380123398,729.2370184399159
Batticaloa,PF,10.0,34450.031824301266,3089.821636284937,3089.821636284937
Batticaloa,PF,10.0,40563.36134508581,2977.543402989366,3505.280325026553
Batticaloa,PF,10.0,53786.63935280013,5603.259031610516,771.6979484469925
Batticaloa,PF,10.0,92320.566873012,13978.00401501955,536.7167116468356
Batticaloa,PF,10.0,32080.210126372207,3636.9241302472915,3636.9241302472915
Batticaloa,PF,10.0,48541.111849808294,3448.578676360877,637.7651851258736
Batticaloa,PF,10.0,55142.5717659454,5271.11576313231,629.2905370075878
Batticaloa,PF,10.0,67467.93089825807,6346.913467941449,407.8431174785397
Batticaloa,PF,10.0,75694.4267251734,5761.997375419458,347.0451040753859
Batticaloa,PF,10.0,52213.66634830284,8612.234350174658,1518.496584484904
Batticaloa,PF,10.0,38855.129079990686,2715.7789214403447,2715.7789214403447
Batticaloa,PF,10.0,58961.746728715545,7061.181545584345,732.3854145879234
Batticaloa,PF,10.0,93697.24710576683,16785.017472380398,665.0617791344059
Batticaloa,PF,10.0,48205.45537023938,6342.0048426482945,1390.2225268019236
Batticaloa,PF,10.0,95433.82964625901,11346.479674371072,443.16094663202415
Batticaloa,PF,10.0,148071.14760400832,19071.28682566176,357.37839472967613
Batticaloa,PF,10.0,186282.25639465536,26507.624958933167,359.76373601936274
Batticaloa,PF,10.0,85513.15511124757,9800.391880306497,484.37481337522524
Batticaloa,PF,10.0,163911.1264413487,22082.394844343056,359.5298828989697
Batticaloa,PF,10.0,237101.74660809827,38392.08889795281,393.89406000233737
Batticaloa,PF,10.0,106777.76007572432,19951.695181915282,628.8276645395756
Batticaloa,PF,10.0,69689.01985036134,5627.335076077616,430.98967822190485
Batticaloa,PF,10.0,95520.969316757,10995.808664324617,428.5177677617593
Batticaloa,PF,10.0,53880.306295550334,9181.683385663278,1790.0194449216724
Batticaloa,PF,10.0,205153.8778055362,16548.719367059457,184.07735738809023
Batticaloa,PF,10.0,47151.86925465785,8528.227981084428,1459.0919975287036
Batticaloa,PF,10.0,702850.957429986,61473.466659355996,157.59721031710097
Batticaloa,PF,10.0,68668.64430850105,9979.113480176447,713.1829668883992
Batticaloa,PF,10.0,50967.99444614679,8830.485748965595,1467.349759379932
Batticaloa,PF,10.0,32990.77339452091,5048.492079375918,5048.492079375918
Batticaloa,PF,10.0,89163.34755000197,16261.871183387895,713.8903245987265
Batticaloa,PF,10.0,57487.55584531333,37623.03385223042,37623.03385223042
Batticaloa,PF,10.0,95942.0428294432,14714.26628800491,521.4411706168819
Batticaloa,PF,10.0,131673.65534225391,16694.20665482852,367.87884801561654
Batticaloa,PF,10.0,49799.706461975344,3614.145906162645,593.8588869053095
Batticaloa,PF,10.0,76108.30500417402,54989.490705584416,54989.490705584416
Batticaloa,PF,10.0,66134.92010903617,29577.1622452818,29601.447243572515
Batticaloa,PF,10.0,48751.08318265736,13535.636586663244,13535.636586663244
Batticaloa,PF,10.0,55091.20904730731,4734.6573300648415,544.77733837404
Batticaloa,PF,10.0,70986.82204087276,25352.738412892188,2578.2751686561
Batticaloa,PF,10.0,25787.357181408774,2495.53375227547,2495.53375227547
Batticaloa,PF,10.0,69265.82526715875,19629.09340928141,1645.9058805794998
Batticaloa,PF,10.0,22639.874568151958,4300.459408482733,4300.459408482733
Batticaloa,PF,10.0,71643.69179884209,26983.499014481757,2916.482052249695
Batticaloa,PF,10.0,24144.740408518584,4058.914513479442,4058.914513479442
Batticaloa,PF,10.0,21925.289133789192,4581.573543532813,4581.573543532813
Batticaloa,PF,10.0,45793.9593241112,3926.241510328962,1172.7731554526893
Batticaloa,PF,10.0,60060.578442440295,4691.0123077503995,391.5984380633982
Batticaloa,PF,10.0,33827.169506324564,4741.363666227507,4741.363666227507
Batticaloa,PF,10.0,32431.297100982567,4436.095065075667,4436.095065075667
Batticaloa,PF,10.0,39373.85093712848,4689.413684098779,4689.413684098779
Batticaloa,PF,10.0,73317.97228739737,8936.422924480326,513.5091738188205
Batticaloa,PF,10.0,37170.937567185305,3677.450338111763,3677.450338111763
Batticaloa,PF,10.0,26664.929599991923,2499.0051310634713,2499.0051310634713
Batticaloa,PF,10.0,35396.32224016795,5443.425523344798,5443.425523344798
Batticaloa,PF,10.0,69437.40932517809,6282.717317429528,513.1472183199813
Batticaloa,PF,10.0,41435.78928877002,3160.141188012732,1189.6234315328286
Batticaloa,PF,10.0,79242.38590876039,6290.25730859898,340.3752048528199
Batticaloa,PF,10.0,80074.37288917287,6879.467266089135,368.01621275063513
Batticaloa,PF,10.0,96358.18280241986,36392.47405101526,3097.787385401639
Batticaloa,PF,10.0,132859.40407266552,13618.442021133345,286.0156327678608
Batticaloa,PF,10.0,52336.3427389172,6183.830744494694,1021.1962913524085
Batticaloa,PF,10.0,87821.94622768745,10102.066407119251,465.87487441234964
Batticaloa,PF,10.0,75797.57403282853,12040.879726255058,701.7762866874896
Batticaloa,PF,10.0,51426.409346681525,5392.235707021439,901.1002740474852
Batticaloa,PF,10.0,62217.531378320375,5990.6439753072045,483.5623753076087
Batticaloa,PF,10.0,108228.49027860787,9429.954104042592,268.37967718105347
Batticaloa,PF,10.0,103539.03773922405,10481.697252096315,334.31960655108554
Batticaloa,PF,10.0,58235.87186723253,5471.546168353116,536.350445186976
Batticaloa,PF,10.0,62203.89676204488,7200.767280153512,624.5230855572149
Batticaloa,PF,10.0,58421.072963594925,5462.725093055928,524.554169948346
Batticaloa,PF,10.0,67051.50381905129,11448.828594820947,956.524381272462
Batticaloa,PF,10.0,22953.94827631961,5969.691612831491,5969.691612831491
Batticaloa,PF,10.0,94276.36380916995,13447.13463507458,478.4248841849159
Batticaloa,PF,10.0,70621.90416307448,5620.6106301405525,416.79223714327424
Batticaloa,PF,10.0,78825.05063637666,10019.846813314973,490.6469008943233
Batticaloa,PF,10.0,79459.77219945074,12657.78370214331,667.7738543967557
Batticaloa,PF,10.0,145734.89975707128,14514.336199946358,261.81020750496043
Batticaloa,PF,10.0,81790.85213424554,6630.503122175559,332.54209925342195
Batticaloa,PF,10.0,54430.524877994896,6591.218466393067,933.4250211477342
Batticaloa,PF,10.0,65714.22745155322,9582.16790547025,775.60205302289
Batticaloa,PF,10.0,174958.08356127125,16647.35765878795,227.00570950839543
Batticaloa,PF,10.0,31924.988193814515,4149.210796049881,4149.210796049881
Batticaloa,PF,10.0,29294.43595341263,4073.129123404757,4073.129123404757
Batticaloa,PF,10.0,116293.09334759822,14395.048858235526,394.4077200915985
Batticaloa,PF,10.0,39133.299861115804,4713.113993579333,4713.113993579333
Batticaloa,PF,10.0,63069.92047900408,10145.299076810068,982.6494031913976
Batticaloa,PF,10.0,23355.731472962423,3186.704609625649,3186.704609625649
Batticaloa,PF,10.0,51495.97694403378,3849.5289006095336,551.1073187207587
Batticaloa,PF,10.0,65200.500656888486,7504.173576704559,568.318475259942
Batticaloa,PF,10.0,29243.875960356738,2810.3110797666955,2810.3110797666955
Batticaloa,PF,10.0,76440.48105311651,7535.926755867824,470.3725380539026
Batticaloa,PF,10.0,107577.88412390387,15971.254934876784,530.5507463453218
Batticaloa,PF,10.0,144793.60147402226,13145.608874519392,237.74393185947034
Batticaloa,PF,10.0,40933.121943275866,27229.078595294042,27229.078595294042
Batticaloa,PF,10.0,86725.65159554729,12419.538245049578,523.0433544367802
Batticaloa,PF,10.0,83751.30722250452,6900.521185966935,329.9565040998852
Batticaloa,PF,10.0,67856.69031177828,5241.04237727367,433.5380234175808
Batticaloa,PF,10.0,43188.906804392966,25243.99816684034,25243.99816684034
Batticaloa,PF,10.0,63371.40545787745,4963.699107043706,527.020009999316
Batticaloa,PF,10.0,80068.23819074554,7217.815296665713,388.7909630239217
Batticaloa,PF,10.0,76731.3138049212,9818.16085919914,512.6625714679461
Batticaloa,PF,10.0,61585.423067871496,6042.665517777711,505.2508556568309
Batticaloa,PF,10.0,68140.46259404621,7603.613708013346,501.903272008556
Batticaloa,PF,10.0,85465.0325914923,8182.960053680883,384.1812084886596
Batticaloa,PF,10.0,89374.72804710295,12614.55586294594,499.71948993261884
Batticaloa,PF,10.0,77890.18587660676,10463.891734690244,542.1169691433437
Batticaloa,PF,10.0,124822.69132317287,18692.19770332352,477.924710889405
Batticaloa,PF,10.0,71449.49080106197,13225.209674578462,973.141969076502
Batticaloa,PF,10.0,53644.820593740566,4204.850009849733,521.8674713363964
Batticaloa,PF,10.0,33951.75017295505,4114.5070538751925,4114.5070538751925
Batticaloa,PF,10.0,60919.65887607914,5413.359664954662,453.5009658306565
Batticaloa,PF,10.0,86675.41972389723,8431.290654360075,388.11903504745004
Batticaloa,PF,10.0,34381.73276774129,6292.78519010033,6292.78519010033
Batticaloa,PF,10.0,191324.72069225358,19043.685944046465,231.95338108655886
Batticaloa,PF,10.0,97782.59884041591,9552.69104122661,337.67610887617445
Batticaloa,PF,10.0,182395.6231864277,22081.85988576052,296.04880693264164
Batticaloa,PF,10.0,146256.99950689616,10882.951456530494,187.49151971589387
Batticaloa,PF,10.0,108447.87459428741,11365.753106550537,334.89907839291664
Batticaloa,PF,10.0,36452.77648839532,2920.620896578432,2920.620896578432
Batticaloa,PF,10.0,32920.104246734714,3323.916212899788,3323.916212899788
Batticaloa,PF,10.0,47680.050969112664,3955.975692049317,879.3553385930535
Batticaloa,PF,10.0,32038.09047055088,2843.064760620392,2843.0620070822793
Batticaloa,PF,10.0,66117.91638903985,9630.374344433998,770.4726212601818
Batticaloa,PF,10.0,32785.38990204302,2891.5462603825954,2891.5462603825954
Batticaloa,PF,10.0,34481.58421306081,3971.135831927097,3971.135831927097
Batticaloa,PF,10.0,54348.96327139644,4564.269288852479,543.5281782017867
Batticaloa,PF,10.0,56393.66353060888,27518.066055402123,27518.066055402123
Batticaloa,PF,10.0,67632.88807574128,10324.062138820504,789.4139417102078
Batticaloa,PF,10.0,79070.2276382808,8766.413036763213,517.0159322606441
Batticaloa,PF,10.0,85423.05062947524,5962.7718660497085,267.60746093932016
Batticaloa,PF,10.0,53160.10324694,4993.788108778806,682.0331379658254
Batticaloa,PF,10.0,73534.43866628915,12227.629205726444,782.2856549985298
Batticaloa,PF,10.0,44975.422391683416,4349.158294187564,1689.1940697715345
Batticaloa,PF,10.0,64565.41581654363,7561.800561940636,585.2115912998552
Batticaloa,PF,10.0,52447.25949271811,15346.542238740947,15799.663927243215
Batticaloa,PF,10.0,73214.81912043144,31125.3865715514,5183.549383844449
Batticaloa,PF,10.0,133076.29232193626,10901.192841940714,221.84389873750396
Batticaloa,PF,10.0,81659.76177329531,10121.121353790551,461.1633694581035
Batticaloa,PF,10.0,75995.98201577656,6496.787752964052,401.41044925312167
