district,hazard,rp,c,di0,dc_post_reco
Hambantota,PF,100.0,121244.9726999369,16265.368070924573,416.2357967866162
Hambantota,PF,100.0,90362.59613254023,6834.141535982264,275.3991655587292
Hambantota,PF,100.0,38569.552129990516,4773.279722006792,4773.088961471893
Hambantota,PF,100.0,119390.87582166182,7898.336211128753,180.8430668785393
Hambantota,PF,100.0,84675.70725315195,7600.796650067641,361.61984056484863
Hambantota,PF,100.0,59118.489152430724,5493.859805445237,515.6588292812046
Hambantota,PF,100.0,32037.325830489015,3930.093309498681,3930.093309498681
Hambantota,PF,100.0,226005.17284416172,27794.42553441001,282.1632845350477
Hambantota,PF,100.0,167761.40848525616,23737.94781358052,374.63740785637253
Hambantota,PF,100.0,70009.14329694948,6922.23447855047,416.8108562374804
Hambantota,PF,100.0,81109.08030529607,6967.6939708761365,357.1385318748299
Hambantota,PF,100.0,127212.23546131824,13405.364108579855,302.98915404215217
Hambantota,PF,100.0,86491.85337525333,12766.750851467432,542.4028297179827
Hambantota,PF,100.0,258655.40895320164,41994.62698751033,386.84071952053114
Hambantota,PF,100.0,110018.58004549783,16197.88874103156,513.6655738952267
Hambantota,PF,100.0,224636.60189758017,20960.972983438878,211.9392605226149
Hambantota,PF,100.0,243738.23641396593,18136.42037983499,153.38842571936019
Hambantota,PF,100.0,140393.62232633313,24797.64941060748,496.44032436715327
Hambantota,PF,100.0,114203.13577162092,7688.75455075915,191.84384172381783
Hambantota,PF,100.0,47795.590719149666,3556.437060379729,733.3389922277213
Hambantota,PF,100.0,62695.815201841826,5132.429091425107,389.99355212586966
Hambantota,PF,100.0,71066.34460730624,12056.754741311455,859.0438006353576
Hambantota,PF,100.0,145623.05723216097,9792.518045673512,164.50768553733323
Hambantota,PF,100.0,59256.991541566815,5217.383089823573,479.4518479978717
Hambantota,PF,100.0,131876.10624966695,11136.837410093125,231.00510851279887
Hambantota,PF,100.0,109262.20161189184,9879.475654532387,285.8749125057574
Hambantota,PF,100.0,69180.64260647424,9011.397486098045,605.6047667276389
Hambantota,PF,100.0,119518.46817405318,13046.538900239551,324.74554361148654
Hambantota,PF,100.0,92951.17519989127,8587.790469728463,330.64906976377466
Hambantota,PF,100.0,74373.47439761668,9236.572316618156,510.775789051079
Hambantota,PF,100.0,76492.0547069441,17440.681640566432,1240.1696770097076
Hambantota,PF,100.0,88831.28868727582,8328.424565745883,355.2077369597781
Hambantota,PF,100.0,42742.90778348341,5014.620152695028,5785.640119144462
Hambantota,PF,100.0,121496.43088303892,20212.28282780862,497.6831232686383
Hambantota,PF,100.0,175368.7275006999,11899.813573510257,155.14169552761948
Hambantota,PF,100.0,94364.39409491248,8046.359271428243,294.72896058382014
Hambantota,PF,100.0,27201.929577229144,3890.32000407091,3890.32000407091
Hambantota,PF,100.0,71380.48569754831,9953.4560736113,640.1961098495959
Hambantota,PF,100.0,180092.05857523828,12710.235634189528,166.28708069498086
Hambantota,PF,100.0,253019.31443930202,22623.036407233063,195.6607332227001
Hambantota,PF,100.0,521021.02726587525,37329.65772727056,131.7140076908099
Hambantota,PF,100.0,185394.39502627435,15875.89032167993,203.26138339813642
Hambantota,PF,100.0,93080.75971796103,6153.177857294702,221.43344159823138
Hambantota,PF,100.0,261592.65802945022,61346.619560480896,599.2639746372545
Hambantota,PF,100.0,99972.88539554445,10522.50489447554,361.9792988476873
Hambantota,PF,100.0,160191.4249983503,22704.884411823637,379.8693948742977
Hambantota,PF,100.0,508207.8394927171,69015.46496263632,280.9291658411384
Hambantota,PF,100.0,316143.2636233667,45055.44542424518,316.3364173350435
Hambantota,PF,100.0,236266.27919705946,27656.743348403525,264.2280881622865
Hambantota,PF,100.0,305925.1880491227,34787.709996834485,246.39174454230832
Hambantota,PF,100.0,166160.36352262573,18204.59258480194,271.6553256418764
Hambantota,PF,100.0,73545.89947825082,6432.454992714357,430.58373302525536
Hambantota,PF,100.0,222024.96644215702,31535.09363349983,338.67493153853667
Hambantota,PF,100.0,67661.25299941537,10960.266008173145,862.2403576431972
Hambantota,PF,100.0,69040.74570136327,5595.2910675386975,443.6065383523533
Hambantota,PF,100.0,497927.2802279008,57771.24672647072,231.61595667875199
Hambantota,PF,100.0,95654.461995143,11805.791006317651,460.72890102034273
Hambantota,PF,100.0,77829.14357649593,5649.194778815392,317.4192016323044
Hambantota,PF,100.0,100070.89994692226,14219.138519812648,533.8246724280758
Hambantota,PF,100.0,142436.42416884028,14010.925642074191,258.97991236240705
Hambantota,PF,100.0,316421.51057553256,25753.14800930161,163.7288857684095
Hambantota,PF,100.0,193782.1859614111,13971.442033840462,160.09804656662936
Hambantota,PF,100.0,78811.63281460147,9875.929205691362,481.12284950909776
Hambantota,PF,100.0,103770.91410556936,22469.284152360102,803.9420313363588
Hambantota,PF,100.0,853502.0884923739,311830.368899911,3471.5318156921558
Hambantota,PF,100.0,122562.84888931373,17869.587800010377,463.7407182245073
Hambantota,PF,100.0,111366.51449937533,7244.9026845344015,191.49882548503456
Hambantota,PF,100.0,167903.05146499118,15337.291553300493,222.04885842058613
Hambantota,PF,100.0,156477.19615165662,19854.44508789525,335.51981020121013
Hambantota,PF,100.0,147831.68928946336,27256.17352358461,519.0720647921371
Hambantota,PF,100.0,263783.43090737675,26219.109261615962,216.8864918117136
Hambantota,PF,100.0,174576.20883796318,21067.57673552077,302.47915217492056
Hambantota,PF,100.0,120894.14060534713,14297.502549037217,363.3583098739865
Hambantota,PF,100.0,129599.44759375765,26037.916528480688,616.755909238938
Hambantota,PF,100.0,114768.96941739773,13575.584624642637,375.7338179948164
Hambantota,PF,100.0,101877.41922134827,9991.634188296584,325.0543555753019
Hambantota,PF,100.0,46093.44334833991,3108.2776227720947,767.1867370211714
Hambantota,PF,100.0,45005.61834998839,6432.722342351549,1535.2893794335935
Hambantota,PF,100.0,105573.2967065573,13586.260917732969,444.9265834778178
Hambantota,PF,100.0,104199.48753610373,21931.24960921037,763.8615476878873
Hambantota,PF,100.0,71696.25567619804,7943.617120615614,468.35351722166644
Hambantota,PF,100.0,70702.72749650976,13233.8579936801,1006.1505775716583
Hambantota,PF,100.0,294439.626358544,50886.81734758602,402.5282038405941
Hambantota,PF,100.0,64776.30413153588,6314.863848284722,454.9848539458132
Hambantota,PF,100.0,59262.41726338509,5075.564013757592,455.82056787325234
Hambantota,PF,100.0,108383.90263876716,6962.421671467709,189.39197257104354
Hambantota,PF,100.0,78464.83778516593,14232.279521319919,821.9425526536884
Hambantota,PF,100.0,118620.48191657715,12871.789233090612,327.67130108120733
Hambantota,PF,100.0,44360.92131024521,4310.30144508888,1208.8228187624848
Hambantota,PF,100.0,82186.7774848972,6733.436178912744,335.4707409111653
Hambantota,PF,100.0,93472.44878689064,11742.857834943923,486.55088436992736
Hambantota,PF,100.0,64808.87018106707,5785.712562769399,406.3591049239357
Hambantota,PF,100.0,110423.79826310817,21882.125019490544,666.0450081445093
Hambantota,PF,100.0,179513.90865812032,25534.607953790262,371.8375178367266
Hambantota,PF,100.0,115195.55068225366,10412.395905287474,269.92462576666225
Hambantota,PF,100.0,147564.51643474522,19399.37983660612,369.10522260623316
Hambantota,PF,100.0,276416.7144011527,32622.67861397772,254.35033842568356
Hambantota,PF,100.0,77623.99152679535,5608.549896606654,313.3566065986932
Hambantota,PF,100.0,98157.14942520039,6364.4405527110985,208.25719677010918
Hambantota,PF,100.0,73799.94161742393,11336.231048004272,694.6429869439056
Hambantota,PF,100.0,210435.8590107875,0.0,0.0
Hambantota,PF,100.0,70768.17599835638,11470.345616128554,803.5409851885086
Hambantota,PF,100.0,67057.51547195141,7729.967779302191,535.9892502982888
Hambantota,PF,100.0,73867.87446705773,13400.825388418698,890.3316215721867
Hambantota,PF,100.0,115843.3795236295,11219.876073474607,289.59202476127507
Hambantota,PF,100.0,90010.60975371918,5853.578493899285,226.5801173027488
Hambantota,PF,100.0,75380.13329285003,26928.14749894688,2769.228019048607
Hambantota,PF,100.0,57607.882652289336,6260.049325178566,672.9674504586646
Hambantota,PF,100.0,90416.33773137076,12021.565330019324,455.6024353912099
Hambantota,PF,100.0,81168.11286179602,18076.505377517147,1089.4106018398702
Hambantota,PF,100.0,70789.7851366563,6545.093201402095,502.33804756488337
Hambantota,PF,100.0,136007.02584455427,16754.17525084405,348.8200523997323
Hambantota,PF,100.0,36875.77478468551,5861.620759438113,5861.620759438113
Hambantota,PF,100.0,83013.73131731625,12584.432617542017,595.8070627280747
Hambantota,PF,100.0,84543.33956244319,6608.147291821854,302.9719649366149
Hambantota,PF,100.0,120121.98890701686,18316.650330156957,503.61920663947706
Hambantota,PF,100.0,179579.35715996692,16792.07576179957,222.93977755661115
Hambantota,PF,100.0,36381.80558610196,4329.598337633272,4329.598337633272
Hambantota,PF,100.0,360146.6644357225,52506.77789494657,320.78243917381394
Hambantota,PF,100.0,99385.38401835957,12735.754189533183,471.0224236268149
Hambantota,PF,100.0,249644.79671526392,33333.93790917743,310.1461450772936
Hambantota,PF,100.0,123557.80674084186,14761.53353424809,360.83119836530585
Hambantota,PF,100.0,81065.1413334655,7540.187803575392,395.75046855405236
Hambantota,PF,100.0,140483.0471280505,16445.463992854693,326.33310589747134
Hambantota,PF,100.0,104108.38697149217,12675.749994180327,424.1309131728009
Hambantota,PF,100.0,108171.6666822866,13854.314947393745,434.0809707467077
Hambantota,PF,100.0,190967.20898333035,17191.46767749156,211.5607518735815
Hambantota,PF,100.0,81866.6013045117,7757.633976751394,400.2886430747013
Hambantota,PF,100.0,66130.8244507738,6238.947357353805,429.76899387747375
Hambantota,PF,100.0,63996.86345054692,8501.064040995892,712.4416689313957
Hambantota,PF,100.0,21553.637443032352,2622.341003854302,2622.319202649648
Hambantota,PF,100.0,72467.69253860845,5014.344187071844,331.88104481732967
Hambantota,PF,100.0,80811.15778740056,12152.80841321061,604.9507183572721
Hambantota,PF,100.0,107368.12079658886,15159.905853032173,493.43072630555946
Hambantota,PF,100.0,111566.30527967664,13317.812742538259,382.7777211076913
Hambantota,PF,100.0,437394.55266036635,55118.42141360411,254.12772117895418
Hambantota,PF,100.0,103813.67535592537,18136.278335725943,590.8819639406928
Hambantota,PF,100.0,261394.84769620572,21883.05709449496,180.08548853695285
Hambantota,PF,100.0,170383.09851804454,27441.864993673957,436.1519708545494
Hambantota,PF,100.0,91168.92519087695,17639.461611716768,757.6275025939328
Hambantota,PF,100.0,1406296.9395922478,191475.12385797309,255.24933241799118
Hambantota,PF,100.0,132743.38971845218,9343.07906725518,187.32758776299468
Hambantota,PF,100.0,271448.15945022355,32033.59057888142,255.45326134300785
Hambantota,PF,100.0,66718.06801828269,6100.718156690866,406.0209480477144
Hambantota,PF,100.0,99199.11652742814,7418.587092080282,248.6829804665626
Hambantota,PF,100.0,102038.21042883927,53796.26757648049,7838.443910891657
Hambantota,PF,100.0,97718.43938694947,16781.26928569475,600.5567141093712
Hambantota,PF,100.0,92773.75526829633,6262.76325220728,233.07561552204618
Hambantota,PF,100.0,287985.45486811583,26562.3523031537,193.61066179662708
Hambantota,PF,100.0,87208.80450635921,8156.464696938327,364.906873817867
Hambantota,PF,100.0,114518.62450335134,20596.34174266186,567.4056424627937
Hambantota,PF,100.0,156757.5290184739,16523.458005692944,267.95590431467804
Hambantota,PF,100.0,224529.79837997406,21237.44895283235,213.03255305170742
Hambantota,PF,100.0,135519.5077471823,12385.986253673256,244.49952441629003
Hambantota,PF,100.0,100977.64001476168,6905.419713493984,219.8316679897896
Hambantota,PF,100.0,83568.96546982175,7171.103909900378,350.5956983298269
Hambantota,PF,100.0,58854.96078904192,7519.183297937645,812.8863051835402
Hambantota,PF,100.0,94060.41304963027,9326.481169865436,361.7112563278755
Hambantota,PF,100.0,103588.87703704918,24557.796573719465,925.4029809360144
Hambantota,PF,100.0,67044.9296723125,4868.799430953371,415.36032778268583
Hambantota,PF,100.0,62483.15151567151,6188.475427283122,493.4866801871697
Hambantota,PF,100.0,65784.72082001486,8054.081033278858,603.2649047665831
Hambantota,PF,100.0,71863.43939179242,11533.41130142113,774.5538779936697
Hambantota,PF,100.0,293783.6882309948,24584.810152399546,173.32679254566276
Hambantota,PF,100.0,68097.16228709488,5403.046981486885,443.2944648567918
Hambantota,PF,100.0,79684.74043834065,6189.3023979429345,332.0006648630561
Hambantota,PF,100.0,106736.8152117222,16664.616369329065,499.21281649355245
Hambantota,PF,100.0,51304.88724029846,4664.362255345731,736.1166983031098
Hambantota,PF,100.0,51342.627061282714,4696.857929143233,741.8557721568988
Hambantota,PF,100.0,50318.806244660955,3745.865064632199,589.4443720471102
Hambantota,PF,100.0,67177.76610788675,10597.632985467691,846.9998844394261
Hambantota,PF,100.0,62479.882020234596,6086.904107732608,492.7497721769388
Hambantota,PF,100.0,72285.55000249353,6959.476097143518,509.3833829727077
Hambantota,PF,100.0,59699.31677459299,4779.80576926024,414.43089389356317
Hambantota,PF,100.0,97894.93940674582,39481.14347678543,3578.7942740630388
Hambantota,PF,100.0,94743.43877109497,8073.810056735962,299.93998866617346
Hambantota,PF,100.0,77269.22783464614,13958.224896314943,834.1892083876388
Hambantota,PF,100.0,170812.0938189578,36812.37835541857,606.2927158044472
Hambantota,PF,100.0,103101.33550243394,14844.748942855915,531.2218615875928
Hambantota,PF,100.0,132515.9195538426,9086.339112072932,175.47660241442262
Hambantota,PF,100.0,121621.9490394004,11406.686105611265,271.769966269148
Hambantota,PF,100.0,90853.70012813337,15327.736774594863,626.8610959611574
Hambantota,PF,100.0,407422.1622190027,45371.74674787513,225.13989649996685
Hambantota,PF,100.0,61882.96473056376,4212.2279610017895,477.49094473362123
Hambantota,PF,100.0,209175.05250878638,36164.93451300331,439.65948448166
Hambantota,PF,100.0,82356.90843383345,8400.245592007921,442.3866273251931
Hambantota,PF,100.0,96878.76499074268,14394.882239183582,501.5812059061973
Hambantota,PF,100.0,95545.27373803363,10810.676654288523,414.89913907385017
Hambantota,PF,100.0,66176.73215103953,5667.172525257371,525.9793943461802
Hambantota,PF,100.0,55480.87079469361,11549.646142337207,1636.9562818999468
Hambantota,PF,100.0,98680.94251585193,7020.278617114929,229.7107418754816
Hambantota,PF,100.0,130350.4003055454,13020.270159704813,277.47326123042257
Hambantota,PF,100.0,72588.45293458505,5958.373106540923,409.8365046761073
Hambantota,PF,100.0,87223.73988963649,10521.50504071577,500.9283632661909
Hambantota,PF,100.0,55335.10286014214,9538.47584902081,1645.4798654860806
Hambantota,PF,100.0,117191.66553615616,14978.344085763252,408.7143120086042
Hambantota,PF,100.0,82090.30393226474,11834.124736068656,556.076589051965
Hambantota,PF,100.0,107316.34792619347,7967.686376836637,225.33111637131225
Hambantota,PF,100.0,96873.39200272175,13164.258624956306,524.1321726027135
Hambantota,PF,100.0,52463.74759336237,3828.6583490502117,505.57706795593117
Hambantota,PF,100.0,270123.32239959395,32750.336487052256,270.9306611561668
Hambantota,PF,100.0,232780.69237713914,21360.84956093013,202.05010035054372
Hambantota,PF,100.0,137786.2055746995,10229.310567566927,192.9029351409315
Hambantota,PF,100.0,177936.05484771085,12525.660661049573,165.22036903519864
Hambantota,PF,100.0,217824.0046457411,21542.224400801817,218.91672179953042
Hambantota,PF,100.0,168896.52105157127,22103.849313999643,336.95209120278776
Hambantota,PF,100.0,213869.41515063637,31850.140941061152,370.68733621387634
Hambantota,PF,100.0,153791.52244472635,17115.662138543612,290.0171790095528
Hambantota,PF,100.0,368837.6395498701,28288.266585590216,146.20380393344817
Hambantota,PF,100.0,121036.73279343477,9605.521414654759,226.80302354986904
Hambantota,PF,100.0,197985.69069872235,21266.18460667066,249.27461263127492
Hambantota,PF,100.0,95645.8312303068,6550.6803619834245,229.48556040872555
Hambantota,PF,100.0,82474.047775724,14438.598273826577,732.4699447048189
Hambantota,PF,100.0,102915.10316736747,12963.230786638991,447.4507717444558
Hambantota,PF,100.0,238669.93255565647,22085.47314816211,202.1907219795467
Hambantota,PF,100.0,209171.49004780847,23882.260220676304,264.3779926640551
Hambantota,PF,100.0,60669.5776310196,5447.017166707329,466.81927413540274
Hambantota,PF,100.0,127741.00310685494,10020.702125181717,216.0166114893756
Hambantota,PF,100.0,94921.28057306887,12273.961594167286,495.98042813178785
Hambantota,PF,100.0,45044.90502902882,6884.342874690634,1736.7068286415142
Hambantota,PF,100.0,51940.76894691468,8497.227531341621,1537.9626575195514
Hambantota,PF,100.0,59759.029011147926,8125.225502287759,859.7384939502579
Hambantota,PF,100.0,100653.53809612754,16243.137088743271,545.0494977088889
Hambantota,PF,100.0,68779.5669216128,7216.316193432953,455.9552438558972
Hambantota,PF,100.0,61956.57525238102,8681.603870683892,831.3637759583279
Hambantota,PF,100.0,524462.2239470319,44675.83004779423,162.55221998236175
Hambantota,PF,100.0,96851.26138575896,11779.160574128306,452.9329018153177
Hambantota,PF,100.0,81402.15131383353,10109.393284430125,460.63342075576963
Hambantota,PF,100.0,67097.21816205996,6668.9212755343515,441.9145082553837
Hambantota,PF,100.0,43543.89608000871,6559.422684629411,6880.478804113621
Hambantota,PF,100.0,70604.58989960478,9814.383190575125,645.6415912764294
