district,hazard,rp,c,di0,dc_post_reco
Kandy,PF,250.0,82287.04201162943,13092.911995958435,634.5183676649552
Kandy,PF,250.0,84775.1338984371,6178.890276993519,283.29597073950237
Kandy,PF,250.0,105782.90769179097,7386.718015672696,208.99544341465509
Kandy,PF,250.0,71972.87373995617,9058.481644718197,551.850845788636
Kandy,PF,250.0,80756.2560450279,8152.090968939898,443.8474631608792
Kandy,PF,250.0,131723.84619872813,31638.524956997997,792.2930099288636
Kandy,PF,250.0,60679.942751858136,5315.610742115468,450.4435180306256
Kandy,PF,250.0,37281.851391330805,6526.162757816274,6526.162757816274
Kandy,PF,250.0,91301.45108297776,6419.025638723564,244.15176869729973
Kandy,PF,250.0,46923.01629269501,4678.992961262276,1310.5055692753706
Kandy,PF,250.0,80350.19408665963,7123.243952912191,377.162649240734
Kandy,PF,250.0,126589.80087303127,15602.333648742466,366.7604319990962
Kandy,PF,250.0,78797.52945346049,25586.9971518523,2001.9228428585386
Kandy,PF,250.0,51825.97332935167,12166.252794365524,1590.7497649695752
Kandy,PF,250.0,123480.46383803293,18584.371009379283,483.88031428681086
Kandy,PF,250.0,157133.38037026016,18819.523649724943,314.1809605862041
Kandy,PF,250.0,74134.02780169339,12901.295305390526,836.2336732632484
Kandy,PF,250.0,129124.33951670006,9046.921060330136,191.4109527231498
Kandy,PF,250.0,89711.43920261928,10278.847503192479,459.8095250037943
Kandy,PF,250.0,81464.79906510872,12885.929392303278,641.5735605072339
Kandy,PF,250.0,68128.90217380063,23930.511131063085,2555.2098197063624
Kandy,PF,250.0,59294.69034737532,5466.888942982567,508.0267299647551
Kandy,PF,250.0,122770.10443159824,17226.57815324613,439.9416440565242
Kandy,PF,250.0,51914.34931443247,4225.086925069216,600.847053471771
Kandy,PF,250.0,75180.23704495399,10436.77539964589,591.6966241118681
Kandy,PF,250.0,62364.799296441466,10125.565852911692,1027.0944794122988
Kandy,PF,250.0,69430.51291634428,5945.753108180114,476.59182191908747
Kandy,PF,250.0,51144.76985355163,5092.315700718165,851.6892648854481
Kandy,PF,250.0,227472.46145941928,49199.4092836929,556.1901955684348
Kandy,PF,250.0,28470.042639821408,6365.9995970150185,6365.9995970150185
Kandy,PF,250.0,42960.92102043135,6073.168393085982,6322.13518440552
Kandy,PF,250.0,41793.350801835215,4611.369601168203,5023.3880912135555
Kandy,PF,250.0,38020.036664844236,7828.305575982735,7828.305575982735
Kandy,PF,250.0,72130.89349342986,14906.52955856087,1146.2652032348092
Kandy,PF,250.0,51735.25947925417,5785.353270939624,982.2560283697155
Kandy,PF,250.0,67905.60969780489,8933.374497789484,635.0074582526797
Kandy,PF,250.0,144793.4608505626,18235.18997898009,345.45435591335416
Kandy,PF,250.0,173717.93698921736,22033.387128885093,324.01385913787414
Kandy,PF,250.0,128703.30115987876,9118.678628526432,186.41020921591897
Kandy,PF,250.0,173416.6043524253,17963.550974015503,254.734721289814
Kandy,PF,250.0,190291.05623345613,19808.012963152018,250.99998517660424
Kandy,PF,250.0,52099.24572663224,5880.358157223449,963.0300261671235
Kandy,PF,250.0,110574.41770701762,14113.302859225403,421.18491245365686
Kandy,PF,250.0,45216.64435878483,3290.113885545098,977.0955840348853
Kandy,PF,250.0,128961.50926904404,22834.883884159022,526.9345001205751
Kandy,PF,250.0,86425.81894232484,10283.501861978291,499.17311424152916
Kandy,PF,250.0,126164.27428412279,29231.59815484925,774.3669205584537
Kandy,PF,250.0,65316.638056629,9339.075648324686,766.9743216489584
Kandy,PF,250.0,40996.05094147037,8236.627292939102,8236.617462368968
Kandy,PF,250.0,55372.25675004449,8551.437366457263,1331.0334782275102
Kandy,PF,250.0,46314.97510143459,3345.0269439728118,832.6871512550425
Kandy,PF,250.0,140071.31335680958,16341.690679765454,320.3501000280228
Kandy,PF,250.0,72581.92566233285,9934.75970387812,608.7678731545384
Kandy,PF,250.0,59715.5763621153,5914.802213900633,542.2434517203442
Kandy,PF,250.0,316793.2721283672,35614.52094843253,233.30368475089927
Kandy,PF,250.0,237652.99056993608,37903.7398924635,389.21874771680353
Kandy,PF,250.0,121971.30458766376,21173.70995043308,527.9088124606393
Kandy,PF,250.0,190571.20160232732,13568.526061728508,157.57235878808976
Kandy,PF,250.0,168741.74149698036,27574.075980614383,446.28631088192014
Kandy,PF,250.0,142337.23775529873,19249.02427663589,380.47266853642884
Kandy,PF,250.0,75451.37665309646,6325.7741525575975,394.16331655032633
Kandy,PF,250.0,70062.07045157619,25822.056634532248,2766.787114782087
Kandy,PF,250.0,167742.68212787915,15091.993972446182,218.69088751933623
Kandy,PF,250.0,159092.53469151733,14213.386937815654,222.0579205444812
Kandy,PF,250.0,126529.5671578135,17798.870878411235,430.7708728057615
Kandy,PF,250.0,53853.915959622216,5368.615507521939,718.6076470338393
Kandy,PF,250.0,185772.25026236058,12281.901045838546,147.00542993707657
Kandy,PF,250.0,84911.0581908129,9870.173340223377,497.3758528213402
Kandy,PF,250.0,171119.33264105528,13158.27262235764,181.66680578218853
Kandy,PF,250.0,193124.7947247789,37985.10756229177,513.7607053452247
Kandy,PF,250.0,221969.3733011077,16018.003136891492,154.96978340975804
Kandy,PF,250.0,93351.31925433248,14896.537313811434,567.2336168966286
Kandy,PF,250.0,194424.1554919681,26831.264725143203,338.97005254790724
Kandy,PF,250.0,166268.37405826055,23545.340408990367,380.72868583697664
Kandy,PF,250.0,162247.6798184975,22223.72192587893,365.4140198869517
Kandy,PF,250.0,196205.36254365664,14200.773539967606,163.03103196662138
Kandy,PF,250.0,84239.24133094463,10101.657232007121,523.4323616627369
Kandy,PF,250.0,89114.33441500226,11486.891723245752,538.4685154417449
Kandy,PF,250.0,131087.92347693624,17430.04021000932,390.70615029458406
Kandy,PF,250.0,50370.409195042586,12048.794799057181,2842.2246316803557
Kandy,PF,250.0,151917.3398489642,22806.935159800192,427.8017808688714
Kandy,PF,250.0,186537.45281805974,16131.722199282805,206.37764687224305
Kandy,PF,250.0,114728.98548036984,16107.655585839111,468.55390117537536
Kandy,PF,250.0,45336.83054230121,4329.959226275769,1546.0779993733984
Kandy,PF,250.0,119861.54254111875,11420.365007727054,278.2369079974422
Kandy,PF,250.0,73126.1150139448,6151.662169960164,416.618039435951
Kandy,PF,250.0,43566.609698397995,4522.0673606729215,1543.5145773248594
Kandy,PF,250.0,66291.21722512912,4921.548473255829,443.3498092686222
Kandy,PF,250.0,50251.412451622484,3968.0287239861714,649.9512921758779
Kandy,PF,250.0,285277.6798407769,28260.51693761636,206.17970285721643
Kandy,PF,250.0,108091.03084679753,10429.640204273372,302.48519836981615
Kandy,PF,250.0,631951.5621658413,81755.63149579815,258.74739431943203
Kandy,PF,250.0,149874.13957332136,34563.226476659176,695.8188325616933
Kandy,PF,250.0,125055.38799303288,9411.13627748985,207.13945662376716
Kandy,PF,250.0,145624.34628054113,34205.05400301103,730.6899334438635
Kandy,PF,250.0,112958.94627510205,10877.067318668127,296.06104423817425
Kandy,PF,250.0,59221.372791099006,8502.545110417053,957.5315941422197
Kandy,PF,250.0,87951.9526161362,10790.263553586696,514.6407215416341
Kandy,PF,250.0,142676.8668476028,14190.694490813921,268.1105279470845
Kandy,PF,250.0,1123853.408394551,103702.13314815283,171.56686171910553
Kandy,PF,250.0,109819.52753835967,15918.246535123519,506.47905142455363
Kandy,PF,250.0,161021.46668757088,20142.48464840735,330.8894357792477
Kandy,PF,250.0,215489.9598996719,26017.867461240352,281.7620113804336
Kandy,PF,250.0,66407.91711870825,6561.687860650323,447.61783204968384
Kandy,PF,250.0,60236.674169790145,10288.251852842302,1221.8998554952027
Kandy,PF,250.0,74291.94208757233,10333.462784401758,602.4508819904771
Kandy,PF,250.0,61942.425016753514,9140.023767341449,898.4841899818439
Kandy,PF,250.0,155988.2483824448,20084.78289919449,341.32175298292265
Kandy,PF,250.0,64871.37144957178,8440.273939606968,675.1141003803472
Kandy,PF,250.0,140543.23396878174,10751.941323264306,196.17185903914745
Kandy,PF,250.0,158292.9028254466,22566.514093487138,391.3769212485943
Kandy,PF,250.0,108484.99918763568,11332.511485654453,337.906049003183
Kandy,PF,250.0,116134.56383408328,13657.735543473955,372.240345238823
Kandy,PF,250.0,151135.22732224184,12204.829876561216,198.01869147865855
Kandy,PF,250.0,119486.08962246818,53107.6083786522,4808.071630001394
Kandy,PF,250.0,72867.21550610288,8564.768006806176,494.5650729089897
Kandy,PF,250.0,225256.98572708052,19743.774963784523,197.89564071354897
Kandy,PF,250.0,78345.91721278646,9110.07984103292,442.9923483180338
Kandy,PF,250.0,262354.62624557735,34016.920729734884,287.3255914913747
Kandy,PF,250.0,174754.13267028853,20448.504750085693,297.4925065663845
Kandy,PF,250.0,65055.658493446426,9825.99068231088,841.6292406991976
Kandy,PF,250.0,73560.60634840616,8758.254264370533,492.71832724402464
Kandy,PF,250.0,52262.011521869215,6640.569667898938,1161.5891504070607
Kandy,PF,250.0,44587.582889961785,16371.401411830791,16371.401411830791
Kandy,PF,250.0,24362.175038523168,4170.509285133794,4170.509285133794
Kandy,PF,250.0,32188.510697892514,4709.705198935565,4709.7039701142985
Kandy,PF,250.0,103095.83946888584,9509.081144875041,306.70040087975605
Kandy,PF,250.0,96478.1639100576,14216.01733033359,490.3579971671962
Kandy,PF,250.0,152335.67120418715,14231.854992302888,236.51887027499282
Kandy,PF,250.0,229966.51226532977,31458.460191667946,319.4649231759471
Kandy,PF,250.0,299112.8720442029,24828.679822062368,171.69349581952716
Kandy,PF,250.0,513041.3959223797,41157.035825560866,150.5100010907573
Kandy,PF,250.0,168564.91921508903,22874.088102483496,355.84084250314163
Kandy,PF,250.0,150532.85501419866,19347.77660259481,354.1071495280236
Kandy,PF,250.0,136866.92658170775,46720.276909077125,2095.223787277288
Kandy,PF,250.0,106261.42588774524,16422.04047569005,491.35800252359763
Kandy,PF,250.0,430155.21008296846,31028.69646837311,134.2167115174887
Kandy,PF,250.0,187699.4596210334,18739.74955275414,241.29386677950316
Kandy,PF,250.0,116906.34053652117,15465.759891722611,421.72858928763605
Kandy,PF,250.0,112113.74068948225,10427.19957443402,287.86632777167785
Kandy,PF,250.0,89910.82569047408,25270.514739714545,1439.9330246168608
Kandy,PF,250.0,164530.3970017935,20591.538487857568,323.36690305632106
Kandy,PF,250.0,54428.14599780244,8890.508854745265,1577.7239743753921
Kandy,PF,250.0,59276.88976110764,7988.031877322906,858.8643082972983
Kandy,PF,250.0,72134.74891994869,7140.875138024707,530.0274261099055
Kandy,PF,250.0,169030.59380172833,25349.76715929253,399.3975384334972
Kandy,PF,250.0,57270.234007042025,7012.619940609809,810.1102838088016
Kandy,PF,250.0,107114.99856921432,22669.300714206347,749.9803441420828
Kandy,PF,250.0,68439.09994786161,4960.676942097271,399.3631700763533
Kandy,PF,250.0,48508.39931750663,7476.574222764838,1364.3503031056316
Kandy,PF,250.0,58907.208263613655,6521.8552795343885,650.8727296918331
Kandy,PF,250.0,46241.98566656412,5872.79407021424,1603.7639782140404
Kandy,PF,250.0,88622.87300144917,6040.758179846242,246.02644085326318
Kandy,PF,250.0,325036.97089184663,41273.97685338561,267.8944814759963
Kandy,PF,250.0,69368.41594028607,7060.263399578877,438.2769384277851
Kandy,PF,250.0,84487.53548620442,19030.615191241675,1050.4396707778571
Kandy,PF,250.0,94102.60594683683,9492.596689827888,368.0824029498618
Kandy,PF,250.0,101767.33448968364,15569.159219665458,500.7087730175744
Kandy,PF,250.0,224865.2322057319,18477.018432785502,177.55936019912915
Kandy,PF,250.0,209539.80632588165,26174.692743844127,299.6908292531625
Kandy,PF,250.0,71787.63748772889,6733.284419202472,500.3551158840793
Kandy,PF,250.0,27773.23581931075,2262.82410867303,2262.82410867303
Kandy,PF,250.0,100192.71501884627,10942.859570118902,383.00701259573515
Kandy,PF,250.0,47288.03084912179,6747.091660685508,1792.2230395752733
Kandy,PF,250.0,77595.87855348647,6420.292375488056,365.07339773952174
Kandy,PF,250.0,80912.0726976337,17220.796685842175,1012.3829380440186
Kandy,PF,250.0,63773.84050284883,8143.589205241275,682.3654155432265
Kandy,PF,250.0,75931.78740644522,9221.201525811137,483.33344913011933
Kandy,PF,250.0,127201.52464114137,14898.880272998256,345.6128152881093
Kandy,PF,250.0,37826.702845065294,7754.969152923315,7754.969152923315
Kandy,PF,250.0,89048.6866965878,9849.170913768869,440.42148432176316
Kandy,PF,250.0,79876.67388283389,8374.594678279584,472.041328439251
Kandy,PF,250.0,49156.60022511947,3155.091918334013,525.7447518617215
Kandy,PF,250.0,193409.27598365585,31109.545941321998,419.34970939658547
Kandy,PF,250.0,79156.03724522293,11078.517568450952,562.1882864299702
Kandy,PF,250.0,108365.99658490473,19417.36844042609,588.4235073182277
Kandy,PF,250.0,63638.29120636543,4397.010408417148,443.8478444646354
Kandy,PF,250.0,77208.84763665787,7802.576014091261,481.08661443847495
Kandy,PF,250.0,73513.77287703105,10979.185416137929,677.2380320626968
Kandy,PF,250.0,92008.4648229349,9208.772820484346,368.72044259350713
Kandy,PF,250.0,71861.18355712718,5457.998886436697,381.91889963748616
Kandy,PF,250.0,62178.150950306845,7111.928089218987,608.2427224629862
Kandy,PF,250.0,67614.81210186513,6974.615115663232,456.207677098406
Kandy,PF,250.0,190434.41013195022,23283.31091545953,295.37712094423256
Kandy,PF,250.0,73133.17548348152,6989.744278408408,489.03780276097064
Kandy,PF,250.0,71697.70878528114,5492.224115969526,383.5592177451249
Kandy,PF,250.0,67333.60619773582,5483.613271604034,475.91274784419767
Kandy,PF,250.0,176169.2031075285,26220.249615833345,390.51802884850787
Kandy,PF,250.0,72338.9576206074,16804.389972661334,1413.1096820272662
Kandy,PF,250.0,69397.88827370487,8340.506393050022,540.8919414203654
Kandy,PF,250.0,62526.26432467664,6838.974504186492,569.3620736437937
Kandy,PF,250.0,77008.95724807265,9824.432765639842,508.0701458024791
Kandy,PF,250.0,47533.72640003341,5202.54956898786,1426.7044088218795
Kandy,PF,250.0,42176.09270314445,4190.065500844232,4587.595691324009
Kandy,PF,250.0,59558.61714389981,9367.707541434254,1090.2315927316886
Kandy,PF,250.0,104660.86138860193,17082.93729036895,531.9620900728427
Kandy,PF,250.0,123176.28357618289,8843.235182363056,200.75081949329245
Kandy,PF,250.0,58581.51261243679,4801.404927212219,447.48783638949965
Kandy,PF,250.0,53335.86499357317,5646.690312544578,801.8427802457974
Kandy,PF,250.0,88257.66215810995,13207.178548208112,548.2987378607031
Kandy,PF,250.0,51746.802321567324,3676.8886155424266,505.398289242014
Kandy,PF,250.0,76246.19802498491,9099.867256321906,470.130416586404
Kandy,PF,250.0,75062.19536919735,11337.466501303003,660.228855324537
Kandy,PF,250.0,61135.36940387527,10208.069661050624,1132.6787563834682
Kandy,PF,250.0,39511.71466138532,3263.307876934953,3263.307876934953
Kandy,PF,250.0,106031.00263048297,11185.466306226897,348.89096249217215
Kandy,PF,250.0,149347.0242534356,14101.446290699216,240.78573229592547
Kandy,PF,250.0,109002.24742810254,12806.005313990901,386.6062811994297
Kandy,PF,250.0,75960.74997982281,8569.516018742908,441.80516550580063
Kandy,PF,250.0,363286.13004695135,60181.979099814176,373.39715310526185
Kandy,PF,250.0,146462.15741590757,14395.531902691202,256.56019528583874
Kandy,PF,250.0,102857.36551855845,8640.772306041694,274.55293534369184
Kandy,PF,250.0,42581.71228354588,3784.7270183523738,1332.8808067321074
Kandy,PF,250.0,103892.65886576356,8772.322779868546,265.1978245495903
Kandy,PF,250.0,164538.27191553402,11209.328914955213,161.5316391792495
Kandy,PF,250.0,64278.368179527955,4998.114255927729,507.0037010583725
Kandy,PF,250.0,67738.91230500846,5952.063138197835,514.3944148633992
Kandy,PF,250.0,126981.27314746057,12573.418520931209,285.457636277495
Kandy,PF,250.0,236526.85446779555,18567.385428724658,172.73149146827606
Kandy,PF,250.0,65608.90633958433,15364.743626884498,1787.9780816342798
Kandy,PF,250.0,47744.81686124887,5554.765874933163,1569.9999537455192
Kandy,PF,250.0,120285.78008164714,8156.314789082601,187.9689175461891
Kandy,PF,250.0,183621.74256838128,17054.51301330515,217.3653412518493
Kandy,PF,250.0,76081.44006406957,7328.803780477219,463.19592921186006
Kandy,PF,250.0,80369.93996411918,8830.128718410579,504.7562308725823
Kandy,PF,250.0,146693.447851171,23075.643320743817,460.1242752154181
Kandy,PF,250.0,111717.20597050543,9832.598015310816,264.0031802437597
Kandy,PF,250.0,143528.23642820402,11055.836322971987,198.7375509979101
Kandy,PF,250.0,77925.37103807398,6225.7908992260245,349.3155128333893
Kandy,PF,250.0,73237.62355813842,9211.692725937155,535.8831235987157
Kandy,PF,250.0,66761.38590316649,4781.793716337812,408.26893898991966
Kandy,PF,250.0,46718.17185681245,5793.289813885527,1447.875517290231
Kandy,PF,250.0,69594.88416274563,9737.516391342966,665.3466583479385
Kandy,PF,250.0,95993.92702674412,13655.190711229428,471.34137389742915
Kandy,PF,250.0,177068.32607130343,24608.157069514316,356.86826305172633
Kandy,PF,250.0,122809.47900030095,15975.106988646556,404.05405254165294
Kandy,PF,250.0,59347.570627515495,6188.905534474885,594.3653310706593
Kandy,PF,250.0,51329.00416362887,10968.758574564472,1708.9394281253853
Kandy,PF,250.0,93725.86983911693,12321.6582402066,516.8880964374763
Kandy,PF,250.0,98435.68348359631,16771.335352129758,591.9827577634062
Kandy,PF,250.0,59721.08997359585,4360.74300171087,365.076356110417
Kandy,PF,250.0,69054.78461008522,14537.142599001474,1285.0911050745694
Kandy,PF,250.0,107988.08275571026,19480.910291784487,597.9458363828359
Kandy,PF,250.0,111082.64260882344,11947.157816515437,339.37269924451175
Kandy,PF,250.0,54571.23036799887,4157.813132308041,471.70177432980483
Kandy,PF,250.0,253617.55007390704,36477.842681139715,338.32078874297883
Kandy,PF,250.0,202623.07740216985,25876.8327701976,305.7066182170338
Kandy,PF,250.0,212672.68607175018,13809.675865967223,141.18266060744526
Kandy,PF,250.0,249717.89747703995,29882.906899664107,271.9414448055826
Kandy,PF,250.0,149832.39784304786,16851.773589779365,302.0681718487873
Kandy,PF,250.0,177290.67519825735,27950.892155207104,423.3817282064122
Kandy,PF,250.0,76075.3580994396,6840.8959176386425,420.2972995230162
Kandy,PF,250.0,874012.3950785854,226352.5116613814,588.6196885058567
Kandy,PF,250.0,321402.79194956017,32304.484923908603,205.41347534826764
Kandy,PF,250.0,67759.03903767122,5359.547413367013,450.28830793008797
