district,hazard,rp,c,di0,dc_post_reco
Colombo,PF,50.0,179789.9642280398,21259.97875374136,290.5969832083616
Colombo,PF,50.0,374416.6175019075,40569.0414620858,223.85289924596003
Colombo,PF,50.0,214051.5225308864,17371.941929433917,176.54561396689547
Colombo,PF,50.0,222861.55884087304,30224.222062117762,324.39645235129706
Colombo,PF,50.0,78630.6562813395,8792.68163921693,534.8475667734056
Colombo,PF,50.0,144872.72560732008,25809.53314680908,499.3341024305988
Colombo,PF,50.0,142550.11823596936,20487.856249116583,412.96841228165647
Colombo,PF,50.0,186708.70875467328,28009.076162420934,390.58898830833857
Colombo,PF,50.0,90043.35158257493,8206.915820242953,339.44335489409343
Colombo,PF,50.0,131975.8200011822,16298.442229061402,363.555949907315
Colombo,PF,50.0,165812.73061174306,22478.59820171649,360.1983667035466
Colombo,PF,50.0,192014.12720320007,29363.067691106666,394.52581650411673
Colombo,PF,50.0,140706.087653681,17001.79088816782,335.45036845419867
Colombo,PF,50.0,92189.78705553517,16364.242206647119,663.2577698339916
Colombo,PF,50.0,159878.91279651586,21282.55313186668,360.8930529255059
Colombo,PF,50.0,444199.36874743813,41403.58166076816,177.43078173267259
Colombo,PF,50.0,166647.3660006457,11218.523282239334,155.36290714208567
Colombo,PF,50.0,506034.6914217338,91503.55995706916,387.3990779743318
Colombo,PF,50.0,81296.81262393217,7909.60122900825,423.1178214977097
Colombo,PF,50.0,132062.0573378141,14564.114999761838,313.443388403674
Colombo,PF,50.0,163289.0316930893,12590.301255852273,185.392203853413
Colombo,PF,50.0,252427.383423138,38375.638313685085,354.17532525826164
Colombo,PF,50.0,110136.7271888492,12519.653614949288,369.5233284257007
Colombo,PF,50.0,212970.24531237493,19958.091039913088,215.6875493963117
Colombo,PF,50.0,97536.33786601028,10817.636094860063,400.25257321062514
Colombo,PF,50.0,160363.8410785059,24540.49189668212,423.28017669585256
Colombo,PF,50.0,153550.68133282813,11885.36284258492,195.9455885836701
Colombo,PF,50.0,108755.6407543586,10778.780509283835,309.34444923184014
Colombo,PF,50.0,308786.07858677994,38211.46042159784,264.8145179996021
Colombo,PF,50.0,264621.7810993385,27579.43933745056,226.6193925210391
Colombo,PF,50.0,175714.11043622805,20618.084460788483,291.36280000424694
Colombo,PF,50.0,110188.61724546098,7809.415896736175,206.12221362941276
Colombo,PF,50.0,105388.06045433,17624.404626289117,547.7756526053747
Colombo,PF,50.0,57481.52661448074,9407.318143517416,1297.03428618638
Colombo,PF,50.0,61561.92137217707,4958.410451606949,392.63751261585253
Colombo,PF,50.0,199025.15587523047,31529.344269472676,404.3811108705214
Colombo,PF,50.0,279091.72416239267,24273.9291518095,179.1554104790334
Colombo,PF,50.0,87541.94734158687,32832.868608190736,2859.867685012259
Colombo,PF,50.0,141332.81125748734,11111.756488718145,201.54479614292273
Colombo,PF,50.0,63923.024415607695,20118.133197541254,2333.4364889679778
Colombo,PF,50.0,71680.23046110848,9308.25037898673,575.7520359098124
Colombo,PF,50.0,94457.9790073112,8619.082937346451,318.8908256304171
Colombo,PF,50.0,69855.20748311652,9838.284722169521,669.2840043930455
Colombo,PF,50.0,72709.14887814263,9278.313383083369,552.9412400270662
Colombo,PF,50.0,45909.96488935831,3405.726250693527,906.9712243884026
Colombo,PF,50.0,90976.61089118046,13160.764022428786,512.1499856559902
Colombo,PF,50.0,102088.01457079957,12455.72647615232,432.6867465245343
Colombo,PF,50.0,105669.62377641928,17988.616663987217,556.6666722513802
Colombo,PF,50.0,137543.36057850128,16574.950083281565,341.4097122971845
Colombo,PF,50.0,76904.91932517305,26809.800369377543,2282.984574743184
Colombo,PF,50.0,51594.70633133149,4637.018865459839,711.1838541492411
Colombo,PF,50.0,87795.76682694879,7210.676384205525,304.99839594175256
Colombo,PF,50.0,94258.91478155144,12363.864923077626,510.3779871898538
Colombo,PF,50.0,89992.42831224829,9883.633929984444,426.16117764124357
Colombo,PF,50.0,75769.61926091176,6926.600809634249,436.7624902054406
Colombo,PF,50.0,142851.0407210041,41791.599987143636,1033.0955046497588
Colombo,PF,50.0,93851.42315134336,9939.041659260474,390.15574959502953
Colombo,PF,50.0,47969.483345631634,7855.359748107494,1600.958916531185
Colombo,PF,50.0,166234.02677824046,17426.22338901863,258.4757489752855
Colombo,PF,50.0,171243.69065387466,16255.702279336203,228.51084861633518
Colombo,PF,50.0,94550.61471135727,13861.324081917111,497.2000564972516
Colombo,PF,50.0,39662.45715082198,6694.492906831261,6694.492906831261
Colombo,PF,50.0,122398.33116014193,16373.188440468964,419.266816442096
Colombo,PF,50.0,114555.15144699607,13344.447425437469,371.5568772947866
Colombo,PF,50.0,56478.53564782001,12486.01550096073,1742.4385214982315
Colombo,PF,50.0,81746.54402583338,10314.299023489046,467.43743530603564
Colombo,PF,50.0,91621.35773506561,9910.34665191391,412.4987293054427
Colombo,PF,50.0,101852.01324963773,12906.675597361644,456.9754134841195
Colombo,PF,50.0,298959.92059458746,41229.16933750189,309.26102170635886
Colombo,PF,50.0,1470611.1726132985,190007.41940482677,244.90250767480114
Colombo,PF,50.0,54155.35992331983,12809.772889446345,1495.2571871209327
Colombo,PF,50.0,616014.5179854756,134962.2551056708,494.28070078425657
Colombo,PF,50.0,219327.1288059668,24144.669513156816,256.7368865244449
Colombo,PF,50.0,126071.25186556266,21189.793487424304,495.8144749735105
Colombo,PF,50.0,41808.61723617373,6728.246488606661,6727.291009213831
Colombo,PF,50.0,75678.16127834025,5990.5325886766,362.0241237872184
Colombo,PF,50.0,165997.99030121366,10927.30299159324,150.71915357350284
Colombo,PF,50.0,266698.6255377032,38032.67256003,330.66699250687896
Colombo,PF,50.0,86014.13204557048,9069.199995034742,427.4068887772306
Colombo,PF,50.0,59029.11708451074,6946.562374546906,716.5016690846089
Colombo,PF,50.0,63146.530967960614,19934.112101985018,1986.5536609167145
Colombo,PF,50.0,161029.9978441231,19925.218395137184,326.26454403817996
Colombo,PF,50.0,49895.863611823566,22612.431242941333,22612.431242941333
Colombo,PF,50.0,45378.79492638584,7623.858060030497,8496.859059390075
Colombo,PF,50.0,62142.57907432558,17867.02758356627,1564.8085625334536
Colombo,PF,50.0,95705.17433028019,22736.96538477391,999.7988033255236
Colombo,PF,50.0,124712.73549634627,35552.15315273915,1078.2128104292979
Colombo,PF,50.0,57298.136045161424,10099.4793026915,1509.8787850044698
Colombo,PF,50.0,140352.5016830064,39823.07961686007,997.3256126096684
Colombo,PF,50.0,1000365.9485394005,92530.80118013972,173.39897520761997
Colombo,PF,50.0,59650.68449479647,22341.82107709705,22975.73946655184
Colombo,PF,50.0,86645.12122765293,12287.623529607852,514.2865690139579
Colombo,PF,50.0,232189.9097858957,15011.533074111001,138.8224949399058
Colombo,PF,50.0,258098.84473714023,23577.76956965608,195.83069995717625
Colombo,PF,50.0,136294.0852001916,16082.590882523053,329.94803376226264
Colombo,PF,50.0,130028.77101607676,37470.67459270528,1062.3222823360093
Colombo,PF,50.0,437798.51698546147,136848.04602250087,824.5907898920904
Colombo,PF,50.0,65715.00088058131,6672.220442651263,473.8624647184386
Colombo,PF,50.0,182238.3592840497,22798.85333416145,307.72821616325746
Colombo,PF,50.0,144250.75976389865,25934.876009534746,502.97625682990923
Colombo,PF,50.0,48130.71693108949,11254.654978814937,11523.333090716797
Colombo,PF,50.0,96011.44050678168,6354.899766637164,220.42121941525792
Colombo,PF,50.0,212142.98093648246,39541.590681923655,483.6854209887925
Colombo,PF,50.0,65282.413822136084,8441.304956547143,664.9060844891837
Colombo,PF,50.0,113910.04132584015,21938.19570624337,630.6305903891454
Colombo,PF,50.0,177091.89221941683,23067.423038515077,328.87091320155844
Colombo,PF,50.0,73969.41046423766,7169.687190667559,486.0043460636277
Colombo,PF,50.0,219638.0238380152,81790.43489494968,2812.392447658982
Colombo,PF,50.0,142520.2826252797,15451.772241059065,289.6543842561948
Colombo,PF,50.0,94385.55792559015,6493.402407542954,235.92339673815732
Colombo,PF,50.0,147597.98481814255,18635.76152346888,351.4463586150013
Colombo,PF,50.0,54868.918513461584,5293.331759766791,645.9734958716332
Colombo,PF,50.0,92595.76698355199,6289.134003653962,233.0618148379152
Colombo,PF,50.0,134574.57669142558,12538.678898383692,249.58326954551384
Colombo,PF,50.0,25401.322347419347,3004.349562460648,3004.349562460648
Colombo,PF,50.0,40612.53561113306,12725.931985702051,12725.931985702051
Colombo,PF,50.0,72276.84306661673,22054.91481532148,2150.241319413586
Colombo,PF,50.0,31614.037498313304,4840.846036100826,4840.846036100826
Colombo,PF,50.0,62417.03505239156,17956.018467493515,1894.1011529641805
Colombo,PF,50.0,87563.08773502128,9865.587663593566,455.77312234677584
Colombo,PF,50.0,67948.45297851233,7334.574323023416,480.36638428786296
Colombo,PF,50.0,92097.84275016568,10369.278626068692,434.0284266875444
Colombo,PF,50.0,66293.43204461862,6267.686417594341,419.74261619377313
Colombo,PF,50.0,57037.75413168231,6158.1549185294925,680.4665794325987
Colombo,PF,50.0,34100.76416570017,3174.696934377682,3174.696934377682
Colombo,PF,50.0,45856.92640782604,10529.084124357114,10529.084124357114
Colombo,PF,50.0,100577.6951768883,9600.83520329607,323.808876326966
Colombo,PF,50.0,81199.78243677193,9842.346698920495,450.34755396239234
Colombo,PF,50.0,116110.4820666178,9379.820350842889,234.22551657115432
Colombo,PF,50.0,105911.69534358938,14409.21913494658,479.24449179389313
Colombo,PF,50.0,106368.51065227062,17507.649711123635,533.928818381191
Colombo,PF,50.0,107463.02991323266,10446.845964883278,311.56378021093366
Colombo,PF,50.0,86543.46218494579,10385.928061615483,511.39123747109136
Colombo,PF,50.0,199457.45582744558,18783.7570277266,213.49404894441082
Colombo,PF,50.0,190217.55703854444,23018.856957931966,293.7815864575004
Colombo,PF,50.0,62564.15648774218,4455.75074352729,488.5204625614461
Colombo,PF,50.0,225406.04659431215,39096.179069690785,438.98782504868973
Colombo,PF,50.0,193315.67935263552,27232.900451384845,352.3568080760283
Colombo,PF,50.0,49311.65516731884,11324.695788374946,12403.524970983215
Colombo,PF,50.0,75088.12281957077,14123.351700991823,924.0783915099736
Colombo,PF,50.0,94187.2378323044,27293.687336508574,1435.997984594754
Colombo,PF,50.0,137607.26222229167,10297.635326309844,193.7550720588844
Colombo,PF,50.0,97686.30106710804,17636.613696775676,644.9018651812974
Colombo,PF,50.0,122857.67769109686,8820.37876860501,201.86487531928256
Colombo,PF,50.0,123455.51489256624,39137.33633451649,1417.1534974839826
Colombo,PF,50.0,47138.28737217974,6324.047239028823,1590.110551848265
Colombo,PF,50.0,34462.342236331686,5618.1103599119715,5618.1103599119715
Colombo,PF,50.0,33051.70436772619,2229.1847242984923,2229.1847242984923
Colombo,PF,50.0,30441.04448755432,2620.4654815796757,2620.4654815796757
Colombo,PF,50.0,44540.336337173954,5077.83289152825,1612.5727119047647
Colombo,PF,50.0,25107.905639543555,2451.932946874573,2451.932946874573
Colombo,PF,50.0,99779.39923368423,11118.147062015043,394.3532752844742
Colombo,PF,50.0,74083.13382792077,6297.78029782783,411.1855643519329
Colombo,PF,50.0,55072.65846925481,5535.5993933830105,675.5888661025753
Colombo,PF,50.0,100355.70932720516,7363.882812078401,232.0813552765498
Colombo,PF,50.0,37758.45652230269,4424.668793490613,4424.668793490613
Colombo,PF,50.0,43688.7089468967,5435.729745178777,1292.5597703576068
Colombo,PF,50.0,128475.5028738633,40312.631469547414,1245.9934367631834
Colombo,PF,50.0,94893.55431427405,10719.731303195593,420.1876429745665
Colombo,PF,50.0,59497.67445207291,10341.213370452468,1310.9894418993
Colombo,PF,50.0,95717.56091335123,8641.939657939141,315.18420302946504
Colombo,PF,50.0,212674.91260986132,20312.112183151163,215.13198392033482
Colombo,PF,50.0,145733.48180385312,11476.768525975483,204.2686953253433
Galle,PF,50.0,2455027.7958568567,343340.092124735,264.8359614914488
Galle,PF,50.0,3580017.535554373,342503.8990273913,171.50666961739526
Galle,PF,50.0,1714041.3499016522,205079.36891130157,225.17024974162703
Galle,PF,50.0,121996.15978415734,11606.340971902071,275.251730968995
Galle,PF,50.0,195467.92140261727,14365.817463697456,161.9586125846191
Galle,PF,50.0,325310.92882849305,45820.95649837541,306.2336603918061
Galle,PF,50.0,81143.19321288346,7230.721023103213,381.9637833195097
Galle,PF,50.0,106865.5325517908,7249.202267361971,205.19584551372697
Galle,PF,50.0,89574.10867564696,9584.94185801667,419.4832343649734
Galle,PF,50.0,93158.72370771672,10557.850895770904,434.0903857033305
Galle,PF,50.0,99281.12344164883,15108.097158886896,509.4032469606282
Galle,PF,50.0,177794.92748732792,13974.643417605452,182.7831566356569
Galle,PF,50.0,73155.83929772885,6342.107495291908,432.73253927047233
Galle,PF,50.0,195046.34398920072,12683.470103395282,142.47155540609302
Galle,PF,50.0,65543.11213839939,9606.808943904216,785.9974164604712
Galle,PF,50.0,117359.28870006194,10182.686717173045,250.32824117429604
Galle,PF,50.0,175230.42432813154,20891.79249926893,295.4870009738277
Galle,PF,50.0,96679.80623257766,15099.629200618609,531.6024737535748
Galle,PF,50.0,135407.09100981173,18696.95016592716,407.7795153711857
Galle,PF,50.0,100784.89212606463,15000.447414999137,486.0789126024134
Galle,PF,50.0,68617.95541060716,6087.090522208431,508.3533058922754
Galle,PF,50.0,87351.54317721735,6772.108067048708,290.96238398296975
Galle,PF,50.0,247395.50104087862,28877.429888113293,262.984087778422
Galle,PF,50.0,484622.98845914967,43051.848823520646,168.88637354289946
Galle,PF,50.0,198003.76081328772,25648.33453945605,313.3185348113172
Galle,PF,50.0,121110.07964626525,10745.384351579984,259.79774867629857
Galle,PF,50.0,271292.1845962257,53537.514663404065,484.8335086763413
Galle,PF,50.0,124219.2526205607,20589.528597545635,490.4136059102092
Galle,PF,50.0,225769.4879257841,28845.73407896541,295.03804292563666
Galle,PF,50.0,65819.12083383235,6073.521389303434,419.51318581421265
Galle,PF,50.0,241007.5866371901,27386.14567631673,253.5708918729428
Galle,PF,50.0,75086.42947874412,6177.287133780984,384.1701241171578
Galle,PF,50.0,95417.76341599367,7322.726017060212,258.81460100331435
Galle,PF,50.0,215756.6522909029,23032.94530662748,242.66203622862454
Galle,PF,50.0,91819.44931522946,7114.356720652695,278.90720424963297
Galle,PF,50.0,77478.58686951466,5779.842831717633,321.8661210485778
Galle,PF,50.0,201438.69975048988,21385.00474004612,244.52801642445718
Galle,PF,50.0,225110.05764898696,29798.463502760038,315.99740129255883
Galle,PF,50.0,161754.54850136107,70218.3226130993,6438.053462193371
Galle,PF,50.0,62011.10199886129,3998.728885446719,435.52640295080687
Galle,PF,50.0,98664.85284834336,7796.454298476132,257.32498972918216
Galle,PF,50.0,88241.29124368205,9176.710001536834,413.9253052846547
Galle,PF,50.0,98989.16570216694,14228.467860714141,470.6736964403576
Galle,PF,50.0,104943.57313561167,18423.61238849264,586.741690182264
Galle,PF,50.0,68015.0030307929,6324.253251746265,399.32786009494254
Galle,PF,50.0,85663.40541857545,6025.601527839083,266.21090043542716
Galle,PF,50.0,65257.482454601864,5289.066392679385,515.3921512906608
Galle,PF,50.0,56430.958043970895,8668.307515665376,1226.8494228105285
Galle,PF,50.0,145939.56548397386,15552.758296846348,286.59786784248706
Galle,PF,50.0,96605.18790929954,9791.389415486969,357.70904828375404
Galle,PF,50.0,117739.49937909744,10590.33284116086,268.5360354473097
Galle,PF,50.0,121402.56472372082,11786.19791292867,284.69129390746645
Galle,PF,50.0,272755.67637807265,18680.474914093233,140.77761336643496
Galle,PF,50.0,220684.87174615508,17298.256776405968,167.40186436966331
Galle,PF,50.0,90154.18630602439,8398.911365185628,353.6158730985232
Galle,PF,50.0,138553.10733053612,10544.745798725897,193.84779635446526
Galle,PF,50.0,216038.9538861553,36075.044411252034,419.1626211720594
Galle,PF,50.0,84111.81303925617,7704.437467751424,373.2942976049681
Galle,PF,50.0,156859.37555912722,10971.352643595052,172.75473004274932
Galle,PF,50.0,464692.7067695182,56374.21877862873,247.30407090669217
Galle,PF,50.0,136119.96991989852,15935.134783768604,333.4101947083672
Galle,PF,50.0,69400.12653043773,6721.554761370461,404.76792024512235
Galle,PF,50.0,108683.301702989,7614.915036195001,208.3189949496797
Galle,PF,50.0,86497.16777016604,10220.478186825723,497.8851636241152
Galle,PF,50.0,162773.75218105759,14502.171762295491,221.5510329623373
Galle,PF,50.0,67883.66071947746,7139.8180778361075,466.5768539058364
Galle,PF,50.0,81032.20614735267,10260.049673235899,479.3398466559504
Galle,PF,50.0,161789.23562140865,37285.30233842752,673.1270899937018
Galle,PF,50.0,69151.3284744475,4743.1187510531045,359.5928810507038
Galle,PF,50.0,123339.79350389387,20730.3723802282,500.6511714628868
Galle,PF,50.0,106637.47645609934,8980.834049783833,262.12223471836046
Galle,PF,50.0,135400.0012437209,18048.247594405624,384.8295053895345
Galle,PF,50.0,66960.35637995315,5153.376497151524,453.11752704016646
Galle,PF,50.0,87184.29500920394,11200.55260628584,454.559046063069
Galle,PF,50.0,57025.80113761187,6150.908519694515,688.4561110625401
Galle,PF,50.0,83875.20234976918,13764.000312271579,656.049331851626
Galle,PF,50.0,127622.34034415153,11477.131586980602,255.3375017528473
Galle,PF,50.0,40687.63146824291,2932.395281674348,3533.4138267296576
Galle,PF,50.0,81381.47966526463,10468.079316604759,486.8443731308232
Galle,PF,50.0,87586.54841553996,6455.689497527963,275.76901205969585
Galle,PF,50.0,67694.09443655505,8214.548193714041,575.0762584789379
Galle,PF,50.0,86059.31905060548,9002.673187561053,427.41598757900994
Galle,PF,50.0,129307.30235632962,17064.94018847444,391.2383108042429
Galle,PF,50.0,417966.3904706675,74621.35769825606,391.02562929165873
