district,hazard,rp,c,di0,dc_post_reco
Dedza,FF,50.0,214042.81416088218,150105.00338262232,150105.0
Dedza,FF,50.0,262517.9543469355,191297.90821291693,191297.91
Dedza,FF,50.0,100662.9531845702,54112.265197513465,54112.27
Dedza,FF,50.0,170015.92174413428,89217.10764673121,89217.11
Dedza,FF,50.0,315941.8961214771,213417.69268667602,160806.43
Dedza,FF,50.0,156472.75058872902,124765.28360631142,124765.28
Dedza,FF,50.0,120318.20819579085,90259.74380967644,90259.74
Dedza,FF,50.0,80711.725125743,44360.43249502641,44360.43
Dedza,FF,50.0,100428.51728647806,67669.29361252919,67669.29
Dedza,FF,50.0,43483.04273263525,23285.540972444112,23285.54
Dedza,FF,50.0,72714.89306448863,33114.85673754541,33114.86
Dedza,FF,50.0,88941.78306274331,65183.06524417848,65183.07
Dedza,FF,50.0,139890.60435654724,65323.738377274276,65323.74
Dedza,FF,50.0,75815.22339199543,58652.17085651391,58652.17
Dedza,FF,50.0,92841.00494123274,45508.88695060344,45508.89
Dedza,FF,50.0,230511.36064809232,157656.46755469206,157656.47
Dedza,FF,50.0,231922.5472321752,148816.8788062201,148816.88
Dedza,FF,50.0,131726.35423616553,101564.24681542396,101564.25
Dedza,FF,50.0,76922.47292518671,54252.43682211336,54252.44
Dedza,FF,50.0,90376.52949368436,62054.40449259888,62054.4
Dedza,FF,50.0,85661.56274643636,49654.60693183816,49654.61
Dedza,FF,50.0,65461.10171886528,36774.36423201946,36774.36
Dedza,FF,50.0,69164.75076991072,47003.38226834124,47003.38
Dedza,FF,50.0,69718.73537975313,39225.98851415409,39225.99
Dedza,FF,50.0,114399.88608822145,65761.05378590761,65761.05
Dedza,FF,50.0,150762.01453699483,109637.7813364313,109637.78
Dedza,FF,50.0,84201.72219193676,42701.44239063829,42701.44
Dedza,FF,50.0,73946.65626969567,38981.25236816213,38981.25
Dedza,FF,50.0,100859.1903380081,63492.48010469336,63492.48
Dedza,FF,50.0,55247.93578610203,42549.234562137135,42549.23
Dedza,FF,50.0,170385.20791036286,115921.43203562447,115921.43
Dedza,FF,50.0,98149.05662825493,78534.97668437718,78534.98
Dedza,FF,50.0,63852.85548249478,43800.7490138012,43800.75
Dedza,FF,50.0,200801.46844874485,100205.40954815457,54341.04
Dedza,FF,50.0,175552.050780449,147052.07040920024,147052.07
Dedza,FF,50.0,67767.19868599014,54319.63896056197,54319.64
Dedza,FF,50.0,338745.1389416303,148425.45142564803,50899.82
Dedza,FF,50.0,254400.74483384212,148193.50374777772,92100.32
Dedza,FF,50.0,146499.87294971925,100307.71727898368,100307.72
Dedza,FF,50.0,76397.05433308572,43347.38533566982,43347.39
Dedza,FF,50.0,85355.60108299169,70635.71636584536,70635.72
Dedza,FF,50.0,228026.46508487163,144918.4025165654,144918.4
Dedza,FF,50.0,39368.32220120372,21317.621634590727,21317.62
Dedza,FF,50.0,149682.89604619174,120918.46268862428,120918.46
Dedza,FF,50.0,103640.2092130482,61488.953663663204,61488.95
Dedza,FF,50.0,154574.7554066242,77866.2151082229,77866.22
Dedza,FF,50.0,66362.22829513671,40638.73794706261,40638.74
Dedza,FF,50.0,93526.03576203174,53062.60791951152,53062.61
Dedza,FF,50.0,278912.71319695626,168897.27898192842,108559.89
Dedza,FF,50.0,114716.96730342267,69978.23872836163,69978.24
Dedza,FF,50.0,186252.71336315654,106772.91405435877,106772.91
Dedza,FF,50.0,86537.30257936617,51457.02846616602,51457.03
Dedza,FF,50.0,374576.6370027071,181370.04602837414,72237.56
Dedza,FF,50.0,81259.3590954286,44111.68428141708,44111.68
Dedza,FF,50.0,163264.51902282034,103459.447421374,103459.45
Dedza,FF,50.0,218513.94954240887,153889.38648785066,153889.39
Dedza,FF,50.0,102318.13721587294,55212.574837485496,55212.57
Dedza,FF,50.0,104513.9877025672,77105.9282253524,77105.93
Dedza,FF,50.0,124446.82816691801,59207.34076175022,59207.34
Dedza,FF,50.0,590867.0399913866,355091.5859860037,203051.9
Dedza,FF,50.0,299040.4937973281,229494.55053926673,229494.55
Dedza,FF,50.0,42310.214733466135,24523.01318604076,24523.01
Dedza,FF,50.0,75457.3810318775,51257.428084687155,51257.43
Dedza,FF,50.0,75589.24974168383,41192.90483501571,41192.9
Dedza,FF,50.0,129000.63259148203,74264.88259616293,74264.88
Dedza,FF,50.0,79485.92503719626,46662.857999635205,46662.86
Dedza,FF,50.0,188313.1678853621,99029.87363146828,85080.0
Dedza,FF,50.0,183709.0565840392,145913.6461235409,145913.65
Dedza,FF,50.0,82853.10088093037,62547.88885254987,62547.89
Dedza,FF,50.0,150296.66999549288,105138.24711249977,105138.25
Dedza,FF,50.0,253993.52881681407,190149.95526695484,190149.96
Dedza,FF,50.0,60934.570248947224,36932.59016247124,36932.59
Dedza,FF,50.0,145795.67157880805,109009.39119108721,109009.39
Dedza,FF,50.0,180359.19275936266,105695.67380662424,105695.67
Dedza,FF,50.0,138179.7434800342,76491.83107214101,76491.83
Dedza,FF,50.0,212562.44276971134,145310.33140364385,145310.33
Dedza,FF,50.0,332603.9512803641,198373.4408287681,121392.12
Dedza,FF,50.0,172349.4775190106,71974.99480538743,28821.67
Dedza,FF,50.0,183100.26507969288,115978.35325038705,115978.35
Dedza,FF,50.0,288510.1359283647,167696.66764399168,98434.09
Dedza,FF,50.0,109109.02779061512,67352.34024368932,67352.34
Dedza,FF,50.0,168150.49435302042,96241.73714859472,96241.74
Dedza,FF,50.0,112679.87491200554,82968.31178800204,82968.31
Dedza,FF,50.0,131549.35090198208,88863.04264863627,88863.04
Dedza,FF,50.0,93282.75009266257,65706.64011388259,65706.64
Dedza,FF,50.0,294317.6421332229,187183.53251267495,130051.02
Dedza,FF,50.0,105929.01788704387,78998.87204307095,78998.87
Dedza,FF,50.0,292292.8714072657,101377.68565495466,20228.68
Dedza,FF,50.0,391399.4274175676,326903.79946628213,326903.8
Dedza,FF,50.0,195271.58724023067,144721.30967457395,144721.31
Dedza,FF,50.0,115164.39086037251,79810.31278941316,79810.31
Dedza,FF,50.0,128793.47360235725,65654.98473880642,65654.98
Dedza,FF,50.0,347604.8434740024,199112.66435004747,106540.61
Dedza,FF,50.0,168788.02586524936,108735.06604383801,108735.07
Dedza,FF,50.0,100107.03095724533,50889.571603011325,50889.57
Dedza,FF,50.0,270068.76268101303,138216.99523719127,64705.78
Dedza,FF,50.0,323738.07800661924,187682.2827118328,108008.82
Dedza,FF,50.0,84572.25792372548,63214.64439782921,63214.64
Dedza,FF,50.0,770317.4347909758,409613.5836246553,188970.99
Dowa,FF,50.0,221952.89631942188,138264.63854430034,138264.64
Dowa,FF,50.0,125968.54594257176,102661.54740442072,102661.55
Dowa,FF,50.0,92247.51666067648,67110.36239386517,67110.36
Dowa,FF,50.0,141584.03458436095,101849.35439533467,101849.35
Dowa,FF,50.0,110578.89650416675,74787.70520312322,74787.71
Dowa,FF,50.0,103194.66000443851,70186.61550762478,70186.62
Dowa,FF,50.0,228217.37972171488,116765.47083419922,57969.55
Dowa,FF,50.0,414277.23292190296,205087.63658931432,117275.41
Dowa,FF,50.0,336462.4199225795,206601.9414733486,127437.82
Dowa,FF,50.0,100791.92733111695,50610.231370747344,50610.23
Dowa,FF,50.0,243340.28645624872,103754.08366270654,33337.19
Dowa,FF,50.0,156850.65717559383,73218.73587374647,73218.74
Dowa,FF,50.0,254414.5533241457,128570.22856459217,60591.89
Dowa,FF,50.0,77930.23964077854,48552.04050363463,48552.04
Dowa,FF,50.0,127655.45154008735,78918.3799294814,78918.38
Dowa,FF,50.0,117662.01933847793,94796.89117194954,94796.89
Dowa,FF,50.0,553861.5513606514,285072.7250702525,131515.44
Dowa,FF,50.0,443314.8904844785,283324.71720784466,186132.23
Dowa,FF,50.0,201545.52937929519,116722.59185780106,116722.59
Dowa,FF,50.0,122562.00878369392,62041.86678020175,62041.87
Dowa,FF,50.0,87566.07465019645,56841.22367787258,56841.22
Dowa,FF,50.0,157023.8406353119,79775.20719477009,79775.21
Dowa,FF,50.0,254184.6174437986,201708.4723248869,201708.47
Dowa,FF,50.0,216061.6217701791,167020.132681364,167020.13
Dowa,FF,50.0,146462.6074249137,100200.89596936015,100200.9
Dowa,FF,50.0,83347.01144017374,65942.59986149972,65942.6
Dowa,FF,50.0,220266.3149762605,102354.12269644311,40242.89
Dowa,FF,50.0,263535.3537894401,168075.30655670635,129734.37
Dowa,FF,50.0,381380.6954676872,244880.5804387756,161628.15
Dowa,FF,50.0,114306.33475271118,93434.5433428775,93434.54
Dowa,FF,50.0,212293.2167520056,157629.6368501622,157629.64
Dowa,FF,50.0,437840.2748717497,251702.09899980566,134099.79
Dowa,FF,50.0,298073.8045723645,156828.2262737377,73061.44
Dowa,FF,50.0,103880.36305987427,50894.08517941835,50894.09
Dowa,FF,50.0,239769.97712256768,167945.66661052007,167945.67
Dowa,FF,50.0,128091.61318971055,64217.15988110365,64217.16
Dowa,FF,50.0,173211.9308320607,145420.91402633375,145420.91
Dowa,FF,50.0,118782.32604090814,73233.78112862304,73233.78
Dowa,FF,50.0,50796.25171150645,23156.904043249564,23156.9
Dowa,FF,50.0,75383.73575025843,42064.27584661618,42064.28
Dowa,FF,50.0,69425.47499662206,50350.19921563089,50350.2
Dowa,FF,50.0,121339.94948318474,56871.063433377756,56871.06
Dowa,FF,50.0,148882.57303086494,81477.82853952314,81477.83
Dowa,FF,50.0,162825.2571852252,110296.51274577646,110296.51
Dowa,FF,50.0,84825.76946821637,55274.511136727335,55274.51
Dowa,FF,50.0,104219.26422052082,70166.80592203731,70166.81
Dowa,FF,50.0,208800.98153990347,119276.7746273442,104985.77
Dowa,FF,50.0,196456.09630479407,100711.93312666714,61196.77
Dowa,FF,50.0,437347.59806078096,196894.99378124328,67521.58
Dowa,FF,50.0,271333.00668214035,141451.72504088673,75710.68
Dowa,FF,50.0,93256.74647518364,60555.395598398114,60555.4
Dowa,FF,50.0,93602.46488591132,73426.86189953882,73426.86
Dowa,FF,50.0,51146.501774550234,38189.871961655335,38189.87
Dowa,FF,50.0,34028.94438010796,20390.08167145111,20390.08
Dowa,FF,50.0,164896.15111590776,84065.61237699879,84065.61
Dowa,FF,50.0,160609.88816813618,124742.7157239966,124742.72
Dowa,FF,50.0,227979.8831788648,181230.37591227016,181230.38
Dowa,FF,50.0,221411.6129898931,146125.78421730033,146125.78
Dowa,FF,50.0,596849.3904709477,396818.09586064116,260692.61
Dowa,FF,50.0,63835.796540006326,41087.33729663189,41087.34
Dowa,FF,50.0,210559.48408055675,144972.56543237195,144972.57
Dowa,FF,50.0,111790.23168505877,85507.70005691657,85507.7
Dowa,FF,50.0,97132.69321795515,42673.35791638444,42673.36
Dowa,FF,50.0,141177.2930859,87844.72964774145,87844.73
Dowa,FF,50.0,314712.1338028948,173318.82864502407,106280.35
Dowa,FF,50.0,122461.46620796119,72920.83983098,72920.84
Dowa,FF,50.0,314333.49962089374,228600.6116544457,228909.04
Dowa,FF,50.0,206393.2110611275,117494.16267872036,108528.73
Dowa,FF,50.0,166575.9784781303,89770.27153284973,89770.27
Dowa,FF,50.0,133852.9566466295,73963.22523588799,73963.23
Dowa,FF,50.0,112585.42989986046,76646.79719736954,76646.8
Dowa,FF,50.0,292328.08068494697,225441.6096297707,225441.61
Dowa,FF,50.0,183077.53564032726,98591.30445181672,98591.3
Dowa,FF,50.0,125401.77305734511,60515.77642722319,60515.78
Dowa,FF,50.0,343369.03766720265,151004.20811102327,51783.9
Dowa,FF,50.0,116049.10700286395,78405.33673819086,78405.34
Dowa,FF,50.0,72192.63792950187,38237.766023012366,38237.77
Dowa,FF,50.0,69439.09367949878,42572.805461443735,42572.81
Dowa,FF,50.0,93207.27791456004,58115.807521156836,58115.81
Dowa,FF,50.0,137780.79990335982,111666.63395653474,111666.63
Dowa,FF,50.0,121724.17507563527,62741.47113196155,62741.47
Dowa,FF,50.0,425271.6699495225,349723.1882918009,349723.19
Dowa,FF,50.0,177330.6570910631,79684.43415694598,37265.83
Dowa,FF,50.0,86968.40269760665,57184.50624330598,57184.51
Dowa,FF,50.0,489379.5712532085,287880.42038446554,164618.67
Dowa,FF,50.0,187453.24533800335,87522.76119338316,41231.1
Dowa,FF,50.0,171459.9133784916,95319.96453315778,95319.96
Dowa,FF,50.0,427413.2038775656,247314.1504166843,141421.34
Dowa,FF,50.0,138636.54668732776,92857.80857260957,92857.81
Dowa,FF,50.0,113553.00489281616,86889.35596308019,86889.36
Dowa,FF,50.0,257162.18981798805,137660.57156351453,70891.55
Dowa,FF,50.0,137436.33105819227,82884.05836069334,82884.06
Dowa,FF,50.0,198774.57820652108,147970.83397366188,147970.83
Dowa,FF,50.0,55323.36446666923,41790.45220786288,41790.45
Dowa,FF,50.0,133069.8902898608,80247.87895207296,80247.88
Dowa,FF,50.0,142696.16375015097,101070.76245547297,101070.76
Dowa,FF,50.0,81211.8914214297,55057.35795800905,55057.36
Dowa,FF,50.0,73516.14139102133,46508.14262865464,46508.14
Dowa,FF,50.0,72452.61083514856,46046.2533039444,46046.25
Dowa,FF,50.0,104658.88194704133,54204.54276118501,54204.54
Dowa,FF,50.0,101016.01872444563,77694.44844527364,77694.45
Dowa,FF,50.0,58182.706585536056,35044.661429711516,35044.66
Dowa,FF,50.0,321557.12740293297,150491.91718357895,55639.24
Dowa,FF,50.0,148372.65537862366,92617.83675732849,92617.84
Dowa,FF,50.0,96257.31718259347,47471.289695229454,47471.29
Dowa,FF,50.0,169011.49247579795,102302.216567119,102302.22
Dowa,FF,50.0,134128.66775141945,73173.60010952469,73173.6
Dowa,FF,50.0,170751.53624418972,141957.4963537508,141957.5
Dowa,FF,50.0,136388.24608167968,80657.10988471526,80657.11
Dowa,FF,50.0,187016.16628581705,88019.75611280536,42536.39
Dowa,FF,50.0,93441.76917315164,39808.9921406206,39808.99
Dowa,FF,50.0,107832.49375859904,60930.02244482434,60930.02
Dowa,FF,50.0,191414.9059512848,77154.574554276,27696.58
Dowa,FF,50.0,399197.44410783594,230897.01904800953,132033.61
Dowa,FF,50.0,78240.56687504088,45187.420004741056,45187.42
Dowa,FF,50.0,123822.02956957373,76262.64168952151,76262.64
Dowa,FF,50.0,145025.76520363448,97265.0652344484,97265.07
Dowa,FF,50.0,123976.46954589002,60323.44791905122,60323.45
Dowa,FF,50.0,268710.9752530182,122726.90232478618,45579.93
Dowa,FF,50.0,86015.68804444504,51798.806505995184,51798.81
Dowa,FF,50.0,375832.5927461951,231832.08163858746,141705.92
Dowa,FF,50.0,55108.26520018777,42389.253351949774,42389.25
Dowa,FF,50.0,164554.57683399974,73169.83879539768,45275.63
Dowa,FF,50.0,163496.1157181525,111896.82635614603,111896.83
Dowa,FF,50.0,251297.773019645,180049.57415870856,180049.57
Dowa,FF,50.0,380475.47221445275,195443.6281941516,90165.77
Dowa,FF,50.0,313334.9543827898,166898.76762535976,77606.16
Dowa,FF,50.0,132233.4326856468,85340.69772778681,85340.7
Dowa,FF,50.0,129865.43477143938,95156.22200925127,95156.22
Dowa,FF,50.0,159627.49237860038,75657.57168923605,75657.57
Dowa,FF,50.0,90127.81058672152,53102.22708680073,53102.23
Dowa,FF,50.0,141826.45030302368,87303.35122833101,87303.35
Dowa,FF,50.0,161925.63325108305,104722.24581401283,104722.25
Dowa,FF,50.0,77696.57088103662,47887.290992338836,47887.29
Dowa,FF,50.0,137673.84341832803,73935.64227542128,73935.64
Dowa,FF,50.0,191785.3784139312,102395.24639568699,86628.23
Dowa,FF,50.0,69674.92149872117,47258.14858631778,47258.15
Dowa,FF,50.0,103738.14193666172,66371.64037942633,66371.64
Dowa,FF,50.0,143892.58323074935,96666.26409036152,96666.26
Dowa,FF,50.0,240401.81441199104,135465.7196315211,83803.77
Dowa,FF,50.0,125239.35326045824,70885.7183508887,70885.72
Dowa,FF,50.0,149977.42972081125,112836.40252318687,112836.4
Dowa,FF,50.0,198540.83036035128,156667.24204986554,156667.24
Dowa,FF,50.0,137613.35811830408,97913.01421113203,97913.01
Dowa,FF,50.0,46060.10561887873,38115.147195768455,38115.15
Dowa,FF,50.0,109275.67871139225,84390.84063658031,84390.84
Dowa,FF,50.0,268762.53960398,220115.8401580627,220115.84
Dowa,FF,50.0,179961.08749882344,106494.32608422307,106494.33
Dowa,FF,50.0,147448.64119013085,104332.82446712336,104332.82
Dowa,FF,50.0,275122.9232086906,159726.44387173365,95036.52
Dowa,FF,50.0,180717.3910084059,102681.35699028376,102681.36
Dowa,FF,50.0,354068.8619337749,229156.78456728804,152931.78
Dowa,FF,50.0,308861.5096775697,186540.59862095024,110289.45
Dowa,FF,50.0,425603.6115045178,203538.47682961,87279.07
Dowa,FF,50.0,197716.14872524497,91317.42522749829,38803.35
Dowa,FF,50.0,147886.9856251629,101894.74091443275,101894.74
Dowa,FF,50.0,125887.8145170168,84483.870462567,84483.87
Dowa,FF,50.0,216194.5976899754,121435.51794788188,83901.72
Dowa,FF,50.0,168770.24723626743,86843.46793570672,86843.47
Dowa,FF,50.0,327676.8035558225,222913.5053020136,166261.07
Dowa,FF,50.0,233123.4430045902,139709.73527519347,106004.67
Dowa,FF,50.0,106589.46864606538,47587.38891179951,47587.39
Dowa,FF,50.0,173896.31314415127,87941.0192789514,88628.7
Dowa,FF,50.0,145730.02984368792,119567.39880070965,119567.4
Dowa,FF,50.0,54735.475505205184,37876.679905975056,37876.68
Dowa,FF,50.0,143464.3776757684,71459.44407018133,71459.44
Dowa,FF,50.0,106400.43626620508,65156.48529488867,65156.49
Dowa,FF,50.0,196282.31178822427,112507.41294988623,112507.41
Dowa,FF,50.0,125821.4847299744,82903.86794628079,82903.87
Dowa,FF,50.0,128003.27364979596,83448.75692706004,83448.76
Dowa,FF,50.0,116618.56882663768,64806.933872264606,64806.93
Dowa,FF,50.0,71048.32058757466,48489.853450144874,48489.85
Dowa,FF,50.0,75847.52228913161,30179.276758771317,30179.28
Dowa,FF,50.0,230408.80136844926,118895.37741622352,59213.63
Dowa,FF,50.0,70252.07052328244,58017.01034647536,58017.01
Dowa,FF,50.0,161916.4434081662,86765.98487395595,86765.98
Dowa,FF,50.0,536167.0703379671,395940.9575013381,299083.59
Dowa,FF,50.0,212109.41989366926,133926.0885463978,133926.09
Dowa,FF,50.0,93561.79864470803,63767.056006046725,63767.06
Dowa,FF,50.0,95083.41360800556,49888.56064516858,49888.56
Dowa,FF,50.0,295098.60479101073,196704.67130705487,152245.42
Dowa,FF,50.0,247961.1166284203,161818.48656204305,162454.05
Dowa,FF,50.0,350638.0926934022,185709.59904326848,85739.77
Dowa,FF,50.0,152659.07649925092,113172.41321542994,113172.41
Dowa,FF,50.0,227978.79178616023,120580.44596239767,62485.58
Dowa,FF,50.0,150078.13837804252,99486.49711697172,99486.5
Dowa,FF,50.0,481236.1999497807,308016.98951124673,202353.77
Dowa,FF,50.0,400266.75588158495,294210.7113737761,233318.73
Dowa,FF,50.0,204162.86307460265,121371.57561465653,121371.58
Dowa,FF,50.0,136652.66364457188,77664.35793552053,77664.36
Dowa,FF,50.0,157600.64958823338,79448.72516387995,79448.73
Dowa,FF,50.0,239827.9158396146,139125.97938598314,90550.5
Dowa,FF,50.0,174246.84000969253,102877.94832039515,102877.95
Dowa,FF,50.0,327642.32187327737,190226.43531576425,115981.46
Dowa,FF,50.0,105691.7111516206,69778.88910256459,69778.89
Dowa,FF,50.0,182668.9751540256,121160.94204896149,121160.94
Dowa,FF,50.0,142062.52329017245,82143.58106651888,82143.58
Dowa,FF,50.0,135343.43528328033,77408.5886065462,77408.59
Dowa,FF,50.0,254451.2652439563,154666.22315954446,119533.65
Dowa,FF,50.0,87096.04819216547,48711.52020818826,48711.52
Dowa,FF,50.0,325231.57774481416,143932.43681722032,57326.79
Dowa,FF,50.0,100477.8593088171,57120.313160634745,57120.31
Dowa,FF,50.0,95049.9916835938,70143.2350227307,70143.24
Dowa,FF,50.0,71985.94555030145,35051.18104015803,35051.18
Dowa,FF,50.0,75349.63368256715,38168.8086079974,38168.81
Dowa,FF,50.0,73527.9648119857,47957.25143017146,47957.25
Dowa,FF,50.0,186514.6792467852,99688.60504081346,101256.55
Dowa,FF,50.0,266843.8712296337,157627.63081617866,96778.0
Dowa,FF,50.0,142106.03664277855,64572.22789619035,64572.23
Dowa,FF,50.0,144257.9625274419,78323.08935219626,78323.09
Dowa,FF,50.0,107322.7659137846,77344.89702364168,77344.9
Dowa,FF,50.0,112685.75894223801,93177.52023873637,93177.52
Dowa,FF,50.0,88952.45182186106,51384.05898403194,51384.06
Dowa,FF,50.0,165526.07451377698,97672.79164160305,97672.79
Dowa,FF,50.0,176536.18647139758,79088.64206734809,39767.72
Dowa,FF,50.0,170874.61054321847,117742.91089353648,117742.91
Dowa,FF,50.0,170069.41580393573,108027.1868018961,108027.19
Dowa,FF,50.0,107217.92894501932,61065.17898446537,61065.18
Dowa,FF,50.0,309713.68175499863,193082.2754412763,122451.58
Dowa,FF,50.0,321707.0120010047,247180.49840090497,247180.5
Dowa,FF,50.0,110803.71549263167,72615.92266169253,72615.92
Dowa,FF,50.0,207406.10257724443,134550.96813227073,134550.97
Dowa,FF,50.0,203943.27169901907,135651.27777224276,135651.28
Dowa,FF,50.0,466304.4609286593,295039.4541632263,179706.1
Dowa,FF,50.0,215302.2338899104,123637.89250756158,96553.94
Dowa,FF,50.0,156548.83173232598,113177.17754627865,113177.18
Dowa,FF,50.0,241250.5699557365,198997.81890505934,198997.82
Dowa,FF,50.0,262717.9481056965,152533.5582692251,92588.45
Dowa,FF,50.0,144305.65164343876,78093.89996224619,78093.9
Dowa,FF,50.0,258044.92089114033,129415.52113440662,56924.24
Dowa,FF,50.0,171205.7612339351,104406.79697619153,104406.8
Dowa,FF,50.0,159209.88440495206,89994.44581852244,89994.45
Dowa,FF,50.0,170468.12212132665,72098.115140258,30532.63
