district,hazard,rp,c,di0,dc_post_reco
Nsanje,FF,250.0,197841.27927139806,178552.67653712427,178551.29
Nsanje,FF,250.0,92733.85864877408,81832.799542908,81831.87
Nsanje,FF,250.0,37343.13231717888,35475.95873617277,35475.96
Nsanje,FF,250.0,116285.63869129425,102396.75741475842,102396.34
Nsanje,FF,250.0,113154.61492113672,95600.16772367293,95599.5
Nsanje,FF,250.0,99703.9827949652,88141.21991127743,88140.25
Nsanje,FF,250.0,104387.90021063713,83507.94315779739,83505.63
Nsanje,FF,250.0,92102.41679148996,82798.9799128333,82798.29
Nsanje,FF,250.0,31809.41541691373,27353.048949705106,27352.63
Nsanje,FF,250.0,183077.9310724665,131640.31026462946,131634.06
Nsanje,FF,250.0,138426.71457694145,119759.92154573475,119758.18
Nsanje,FF,250.0,109937.04687297689,99741.94293781773,99741.25
Nsanje,FF,250.0,78828.8987205009,66665.45972041387,66664.24
Nsanje,FF,250.0,64966.60987437719,60026.90984313338,60026.66
Nsanje,FF,250.0,201550.1796612531,191472.4331694849,191472.43
Nsanje,FF,250.0,101901.39919293103,59336.98070764512,59336.98
Nsanje,FF,250.0,70222.40520419383,61524.05925820032,61524.06
Nsanje,FF,250.0,291712.63010337536,180801.08463979245,116736.04
Nsanje,FF,250.0,69818.40009613668,58625.29779653258,58624.8
Nsanje,FF,250.0,212703.61204343347,202068.30467054673,202068.3
Nsanje,FF,250.0,201114.88796233624,182639.1132772116,182639.11
Nsanje,FF,250.0,221415.80457056945,210344.95013238754,210344.95
Nsanje,FF,250.0,275186.28725468845,222381.65554212735,222381.66
Nsanje,FF,250.0,342544.03968638496,314547.1316361675,314547.13
Nsanje,FF,250.0,354123.3050307107,336416.9141247277,336416.91
Nsanje,FF,250.0,678923.7668399987,644977.538845514,644977.54
Nsanje,FF,250.0,1505126.5819342346,1429870.1806952863,1429870.18
Nsanje,FF,250.0,321743.4550269605,305656.1382668673,305656.14
Nsanje,FF,250.0,3067191.595775911,2634161.338432929,2402521.91
Nsanje,FF,250.0,174947.86210620395,152836.97090923562,152836.97
Nsanje,FF,250.0,390108.4205692539,281519.78813115397,219885.98
Nsanje,FF,250.0,47838.87405666991,45446.69989711369,45446.7
Nsanje,FF,250.0,105747.93369318306,100460.42661598072,100460.43
Nsanje,FF,250.0,108228.36087322985,102816.76428389717,102816.76
Nsanje,FF,250.0,180585.93354802442,123447.24626056082,123440.13
Nsanje,FF,250.0,57530.765526151816,54654.14512731737,54654.15
Nsanje,FF,250.0,62869.281305183926,59725.64979195612,59725.65
Nsanje,FF,250.0,82664.5034764233,78531.21537065804,78531.22
Nsanje,FF,250.0,68610.41027114299,62657.21770465285,62657.22
Nsanje,FF,250.0,76212.14235611675,55973.04783389421,55971.83
Nsanje,FF,250.0,171342.99200355005,151369.30629602767,151369.31
Nsanje,FF,250.0,94430.59468927213,60323.49235297211,60321.71
Nsanje,FF,250.0,51458.968296686035,48885.7944076462,48885.79
Nsanje,FF,250.0,270803.3174229352,257263.07595642828,257263.08
Nsanje,FF,250.0,113632.9691800209,107603.41212287314,107603.41
Nsanje,FF,250.0,89073.35915276658,77572.34736693832,77571.31
Ntcheu,FF,250.0,108929.28806602783,57900.66037543,57900.66
Ntcheu,FF,250.0,121477.14070958574,53551.3279448659,53551.33
Ntcheu,FF,250.0,81530.08775526364,58726.8956224008,58726.9
Ntcheu,FF,250.0,168697.5826263538,122767.77526720082,122767.78
Ntcheu,FF,250.0,147180.8861799832,78856.6943844875,78856.69
Ntcheu,FF,250.0,187974.37744571464,82207.02189124835,32549.3
Ntcheu,FF,250.0,78545.68231370745,52574.389394881604,52574.39
Ntcheu,FF,250.0,307965.0175659705,225562.22242303108,225562.22
Ntcheu,FF,250.0,64609.73236867914,35641.205785566926,35641.21
Ntcheu,FF,250.0,112097.15820292324,61080.976502085774,61080.98
Ntcheu,FF,250.0,95927.0680771544,52938.60961349158,52938.44
Ntcheu,FF,250.0,146947.1225165278,104528.66353460118,104528.66
Ntcheu,FF,250.0,198858.71034847375,149684.73925834947,149684.74
Ntcheu,FF,250.0,164003.629142987,92039.34670732496,92039.35
Ntcheu,FF,250.0,82751.79116684744,48142.308062496435,48142.31
Ntcheu,FF,250.0,104467.23971506182,75187.4074743437,75187.41
Ntcheu,FF,250.0,221925.62731909726,130792.41205680613,106641.6
Ntcheu,FF,250.0,197218.78999774714,133391.73124403215,133391.73
Ntcheu,FF,250.0,207707.1687908049,97118.37073413577,44440.56
Ntcheu,FF,250.0,269883.8269781156,154167.97445731485,86602.55
Ntcheu,FF,250.0,280991.0096172861,121852.77236340508,41480.76
Ntcheu,FF,250.0,168233.59837141098,94053.4048267998,94053.4
Ntcheu,FF,250.0,153535.70210017276,77313.29219260231,77308.14
Ntcheu,FF,250.0,156108.81066502345,65188.07379860492,40719.36
Ntcheu,FF,250.0,272700.5375580469,191764.8106634263,191763.78
Ntcheu,FF,250.0,271055.6347623655,157352.05189768976,94135.43
Ntcheu,FF,250.0,94078.660085315,69708.42715679827,69708.43
Ntcheu,FF,250.0,312889.7294285343,159271.9167793567,73537.19
Ntcheu,FF,250.0,169428.35703702446,104505.90709681046,104505.65
Ntcheu,FF,250.0,119258.07835631588,73976.26445678102,73976.26
Ntcheu,FF,250.0,220104.96284614966,123978.35000612287,84982.33
Ntcheu,FF,250.0,418600.19197219936,236453.48242816926,125975.59
Ntcheu,FF,250.0,157793.8260969133,125532.59160501572,125532.59
Ntcheu,FF,250.0,153433.58570452567,99899.74011758114,99899.74
Ntcheu,FF,250.0,335971.3564747389,261637.73456603455,261637.73
Ntcheu,FF,250.0,191830.28368766754,92404.69564657733,46546.73
Ntcheu,FF,250.0,147241.75109486078,112974.06660530738,112974.07
Ntcheu,FF,250.0,433220.8998898505,297431.6496885985,209090.7
Ntcheu,FF,250.0,208825.78304367894,144261.6771380952,144261.68
Ntcheu,FF,250.0,128595.93152285971,87829.93514711282,87829.94
Ntcheu,FF,250.0,331639.09686052665,174495.8690752762,80655.3
Ntcheu,FF,250.0,227156.78327231554,106446.43202286604,41264.05
Ntcheu,FF,250.0,172246.55444179944,81415.39073049363,56025.99
Ntcheu,FF,250.0,129044.28829965825,61007.254753190646,61007.25
Ntcheu,FF,250.0,188109.66268920427,105044.36438506396,105044.19
Ntcheu,FF,250.0,178357.19892462782,89112.29237109119,74269.34
Ntcheu,FF,250.0,455260.9903157692,245941.01492889892,131034.02
Ntcheu,FF,250.0,75155.06525275696,44681.14717814498,44681.15
Ntcheu,FF,250.0,132712.92578909206,75971.51600766016,75971.52
Ntcheu,FF,250.0,102690.34957993221,60677.01140865027,60677.01
Ntcheu,FF,250.0,139182.44866424327,62030.58283904433,62030.58
Ntcheu,FF,250.0,101901.70762999967,57257.47572945728,57257.48
Ntcheu,FF,250.0,164094.87906344663,97815.97231717824,97815.97
Ntcheu,FF,250.0,172902.133476865,134475.74185788794,134475.74
Ntcheu,FF,250.0,314152.8978542428,150374.8149486874,59903.98
Ntcheu,FF,250.0,216285.87924500625,153312.90247183063,153312.9
Ntcheu,FF,250.0,138794.6088220398,61189.553091444905,61189.55
Ntcheu,FF,250.0,90412.87761592676,54223.34932935202,54223.35
Ntcheu,FF,250.0,281064.30691862263,186911.9656621532,152646.6
Ntcheu,FF,250.0,201706.32790441107,113203.00523367895,107405.41
Ntcheu,FF,250.0,201570.25179664273,103529.40785654998,59664.43
Ntcheu,FF,250.0,228599.3513509715,162572.25383135845,162572.25
Ntcheu,FF,250.0,191708.5064060556,125740.71763080807,125740.72
Ntcheu,FF,250.0,86529.83682057662,56736.65915648053,56736.66
Ntcheu,FF,250.0,80653.50960619854,51673.178627775946,51673.18
Ntcheu,FF,250.0,202185.82891649907,130452.38994964922,130452.39
Ntcheu,FF,250.0,239677.06638712305,109331.35964544547,41265.22
Ntcheu,FF,250.0,114721.93393109195,59654.18483129247,59654.18
Ntcheu,FF,250.0,151925.29680432178,101796.94675751467,101796.95
Ntcheu,FF,250.0,338825.1744066201,158948.35344009227,58762.02
Ntcheu,FF,250.0,168710.12573381167,119789.31631013883,119789.32
Ntcheu,FF,250.0,100098.55289217924,64897.957664267764,64897.96
Ntcheu,FF,250.0,164193.70546369493,117227.36015890945,117227.36
Ntcheu,FF,250.0,107591.11407214116,65020.07498301581,65020.07
Ntcheu,FF,250.0,155814.35607683173,96637.17659760016,96637.18
Ntcheu,FF,250.0,201745.9185701955,113405.61466601654,109555.64
Ntcheu,FF,250.0,87932.8616853048,46019.1718451666,46019.17
Ntcheu,FF,250.0,141786.32184952984,79029.89684051137,79026.72
Ntcheu,FF,250.0,230319.0699074043,150617.04355219993,150617.04
Ntcheu,FF,250.0,183996.3301245816,109812.55704724726,109812.56
Ntcheu,FF,250.0,136041.24647082074,97410.25194400716,97410.25
Ntcheu,FF,250.0,111050.647046325,51327.13776561519,51327.14
Ntcheu,FF,250.0,122523.69140939793,80905.10583593046,80905.11
Ntcheu,FF,250.0,92008.83382140851,63165.7473194804,63165.75
Ntcheu,FF,250.0,312653.03956724826,205950.7326914417,145323.73
Ntcheu,FF,250.0,152086.85455914505,118864.78539797453,118864.79
Ntcheu,FF,250.0,111875.63711849992,79996.37244138656,79996.37
Ntcheu,FF,250.0,73011.88632701446,48743.11524056688,48743.12
Ntcheu,FF,250.0,214145.2310849552,139567.05610811413,139567.06
Ntcheu,FF,250.0,280299.0982772637,131111.12135899437,48737.66
Ntcheu,FF,250.0,164702.0730219503,117433.98165921414,117433.98
Ntcheu,FF,250.0,67115.81914024368,54795.82127740494,54795.82
Ntcheu,FF,250.0,100347.34297692713,48225.80922706133,48225.81
Ntcheu,FF,250.0,154930.43870726164,111525.71006919102,111525.71
Ntcheu,FF,250.0,89056.56119549005,59095.25361262847,59095.25
Ntcheu,FF,250.0,303862.4249382508,168607.40707084053,85065.22
Ntcheu,FF,250.0,308634.12038019963,229011.5978577293,229011.6
Ntcheu,FF,250.0,400305.19188552274,245360.77482358567,149496.34
Ntcheu,FF,250.0,352677.92147522303,210968.3251927728,121487.05
Ntcheu,FF,250.0,334009.4436416413,259942.3850956948,259942.39
Ntcheu,FF,250.0,182645.4864849525,135674.3471630535,135674.35
Ntcheu,FF,250.0,104770.3463584609,63717.155910706155,63717.16
Ntcheu,FF,250.0,320897.51496004674,162639.95747830294,75039.21
Ntcheu,FF,250.0,75578.98432334818,50302.05440002591,50302.05
Ntcheu,FF,250.0,200121.29353461612,92854.75718504855,39195.77
Ntcheu,FF,250.0,523833.9847978937,225008.05553507802,71533.28
Ntcheu,FF,250.0,430016.88725542533,199171.0477532324,73632.84
Ntcheu,FF,250.0,654309.1601108137,260508.58818754915,71054.9
Ntcheu,FF,250.0,1081755.8017300763,560691.0119760778,258668.52
Ntcheu,FF,250.0,466153.75383173773,240414.5209262144,110913.74
Ntcheu,FF,250.0,557830.9940784336,266619.7199641578,106191.76
Ntcheu,FF,250.0,158037.66537127743,110519.18251794948,110519.18
Ntcheu,FF,250.0,95928.17528714436,58375.3381667853,58375.34
Ntcheu,FF,250.0,124919.97853884926,93012.02243509424,93012.02
Ntcheu,FF,250.0,99371.80398068644,42999.08768294613,42999.09
Ntcheu,FF,250.0,195191.915572809,147352.97550673134,147352.98
Ntcheu,FF,250.0,217497.2302431838,148246.6636463987,148246.66
Ntcheu,FF,250.0,447081.0810826721,268073.84384797694,153292.76
Ntcheu,FF,250.0,248145.64108189289,132586.30859964062,65589.94
Ntcheu,FF,250.0,198351.89288420443,57850.279828011466,49527.91
Ntcheu,FF,250.0,240224.9771593061,130561.9695560001,70529.65
Ntcheu,FF,250.0,48506.521680626276,28808.152529131552,28808.15
Ntcheu,FF,250.0,160041.57309756638,116817.12620927539,116817.13
Ntcheu,FF,250.0,680355.8006064643,353965.19790424564,163298.26
Ntcheu,FF,250.0,374392.903413513,222178.29384704595,127278.58
Ntcheu,FF,250.0,100559.92729500277,49864.237483118166,49864.24
Ntcheu,FF,250.0,55534.15747715397,45154.571198260586,45154.57
Ntcheu,FF,250.0,103755.84938785856,79368.73455878628,79368.73
Ntcheu,FF,250.0,284068.67377456947,186941.54682677152,149954.58
Ntcheu,FF,250.0,221875.80286954824,122243.69888900082,73655.12
Ntcheu,FF,250.0,50204.19884961581,35163.51894323631,35163.52
Ntcheu,FF,250.0,132026.97756572993,72453.30909727467,72449.21
Ntcheu,FF,250.0,176789.50029981887,97108.34382948428,97108.34
Ntcheu,FF,250.0,48922.35416396924,28142.14924659605,28142.15
Ntcheu,FF,250.0,96376.27898737376,51667.48690611532,51666.05
Ntcheu,FF,250.0,85183.43783819296,53438.488533291726,53438.49
Ntcheu,FF,250.0,78144.43732198245,58059.88932287353,58059.89
Ntcheu,FF,250.0,154570.97507537276,91830.21766454083,91830.22
Ntcheu,FF,250.0,121275.95274576404,79089.89583507412,79089.9
Ntcheu,FF,250.0,75291.71869144854,41522.6466710602,41522.65
Ntcheu,FF,250.0,141948.11686363665,75962.9903632301,75962.99
Ntcheu,FF,250.0,714242.7532140005,492998.8997269858,346639.5
Ntcheu,FF,250.0,105703.00469351832,56061.87947526703,56061.88
Ntcheu,FF,250.0,48875.28587643104,31615.346334848764,31615.35
Ntcheu,FF,250.0,78899.39636229133,48565.581233023535,48565.58
Ntcheu,FF,250.0,171375.59142911207,77576.7111626991,46306.33
Ntcheu,FF,250.0,124328.55441406005,76278.48896615951,76278.28
Ntcheu,FF,250.0,144026.14439011176,65573.53908736276,65573.19
Ntcheu,FF,250.0,73792.91225394452,57836.21653370875,57836.22
Ntcheu,FF,250.0,154555.28432808619,78249.44900387576,78248.3
Ntcheu,FF,250.0,117944.72959213307,60924.80636463519,60924.6
Ntcheu,FF,250.0,38473.55812805325,25620.815283533382,25620.82
Ntcheu,FF,250.0,97098.73350583402,77158.83737166827,77158.84
Ntcheu,FF,250.0,166874.32411857252,99155.68549379072,99153.54
Ntcheu,FF,250.0,81727.09995569452,53331.666943788245,53331.52
Ntcheu,FF,250.0,156842.55872538144,110141.54662054798,110141.55
Ntcheu,FF,250.0,98724.29966990484,71746.55768407558,71746.56
Ntcheu,FF,250.0,287760.04861201183,166155.90326793055,102391.2
Ntcheu,FF,250.0,381971.66089119477,224673.045900667,128533.01
Ntcheu,FF,250.0,74252.27786150055,42581.01684674732,42580.59
Ntcheu,FF,250.0,530930.599776797,227888.46958119445,72448.83
Ntcheu,FF,250.0,188478.86976900505,117911.16699304887,117911.17
Ntcheu,FF,250.0,159011.994345172,96730.79064609444,96730.33
Ntcheu,FF,250.0,257426.60738088013,122200.06503764587,52749.32
Ntcheu,FF,250.0,76713.23396300932,30249.550145077574,30249.29
Ntcheu,FF,250.0,125619.78270437164,74740.31265026207,74740.31
Ntcheu,FF,250.0,99098.07003659286,57336.71407180712,57336.71
Ntcheu,FF,250.0,136866.2919034952,84591.17724120349,84590.98
Ntcheu,FF,250.0,77693.28088563781,50093.17611148974,50093.18
Ntcheu,FF,250.0,138605.16519275468,107397.29213106431,107397.29
Ntcheu,FF,250.0,156254.8832972726,66659.75701031233,46818.05
Ntcheu,FF,250.0,89012.78685767204,45443.41892359759,45443.28
Ntcheu,FF,250.0,95776.04463452146,48637.547702183045,48637.55
Ntcheu,FF,250.0,86115.226222544,69655.01650198651,69655.02
Ntcheu,FF,250.0,93251.4081413034,67686.09414714134,67686.09
Ntcheu,FF,250.0,134606.79265966278,89406.61108803107,89404.47
Ntcheu,FF,250.0,172481.17223867562,97138.43433923738,97138.43
Ntcheu,FF,250.0,169317.8416627391,98767.08317962446,98767.08
Ntcheu,FF,250.0,130585.23989456649,91436.03198677512,91436.03
Ntcheu,FF,250.0,99121.62988345104,63177.5327691337,63177.53
Ntcheu,FF,250.0,69108.67058391839,45317.561459423254,45317.56
Ntcheu,FF,250.0,74344.96715494723,56562.886462656315,56562.89
Ntcheu,FF,250.0,103229.53711912279,62035.033563682,62034.95
Ntcheu,FF,250.0,103768.67720645672,66485.98291708835,66485.25
Ntcheu,FF,250.0,104667.95316031636,70805.28778301795,70804.69
Ntcheu,FF,250.0,82725.63728515562,54442.595620334716,54442.24
Ntcheu,FF,250.0,202638.29818754614,139607.17678778493,139607.18
Ntcheu,FF,250.0,143143.85620095552,73707.07813898157,73706.22
Ntcheu,FF,250.0,79097.7846665669,51767.712979250304,51767.71
Ntcheu,FF,250.0,93901.70420298826,71479.75516426467,71479.76
Ntcheu,FF,250.0,126523.17115247974,92610.31412989023,92610.31
Ntcheu,FF,250.0,187440.68641326,115442.91763897035,115442.88
Ntcheu,FF,250.0,106209.07083672307,65679.30790085686,65679.31
Ntcheu,FF,250.0,277371.0340069118,186933.27977322828,168349.83
Ntcheu,FF,250.0,210053.8370954196,124794.87260756866,124794.87
Ntcheu,FF,250.0,299510.3937170745,164565.55418033784,82882.05
Ntcheu,FF,250.0,81227.6612551441,49589.66158162103,49589.66
Ntcheu,FF,250.0,120305.51482412005,91301.9296407374,91301.92
Ntcheu,FF,250.0,180026.85577222813,108903.57289845543,108903.57
Ntcheu,FF,250.0,205834.9557841809,99937.3532547725,48102.2
Ntcheu,FF,250.0,104738.72760460428,54810.11426953767,54810.11
Ntcheu,FF,250.0,141321.0405771702,89434.01007120153,89434.01
Ntcheu,FF,250.0,163450.40376285205,105938.4039165344,105938.4
Ntcheu,FF,250.0,105505.9054980168,80337.89972708434,80337.9
Ntcheu,FF,250.0,163986.6097437125,134593.8471086689,134593.85
Ntcheu,FF,250.0,142589.96649482654,101125.92839002033,101125.93
Ntcheu,FF,250.0,263483.14092976984,206583.63641324878,206583.64
Ntcheu,FF,250.0,152108.46097123518,115210.54374270725,115210.54
Ntcheu,FF,250.0,277428.5772918195,230780.66907696414,230780.67
Ntcheu,FF,250.0,271430.4095266873,214729.13740341566,214729.14
Ntcheu,FF,250.0,170739.48347258448,139509.88413958324,139509.88
Ntcheu,FF,250.0,276423.1357172066,199248.8239066803,199248.82
Ntcheu,FF,250.0,190233.79760311922,148429.2127389009,148429.21
Ntcheu,FF,250.0,163335.58608689142,102185.36508757775,102185.37
Ntcheu,FF,250.0,95798.90061217172,55863.53286514445,55863.53
Ntcheu,FF,250.0,127054.33141924304,77911.60162399191,77911.6
Ntcheu,FF,250.0,131729.0985352121,97037.63113156447,97037.63
Ntcheu,FF,250.0,122156.0106976548,87622.31062981638,87622.31
Ntcheu,FF,250.0,244402.43299963407,119511.98211191432,52640.07
Ntcheu,FF,250.0,361680.17138516187,204191.6916421245,108865.37
Ntcheu,FF,250.0,102939.95425488704,46895.432238075344,46895.26
Ntcheu,FF,250.0,299889.56568678503,168108.90762593067,90750.35
Ntcheu,FF,250.0,83221.10584702772,45790.23321679502,45790.23
Ntcheu,FF,250.0,159000.9855144145,81480.83758920664,81480.84
Ntcheu,FF,250.0,248518.67594480177,175502.14587226982,175502.15
Ntcheu,FF,250.0,188394.563636911,154702.3317596805,154702.33
Ntcheu,FF,250.0,159120.83308718677,99245.52228469892,99245.52
Ntcheu,FF,250.0,280383.02479450393,209022.97373723425,209022.97
Ntcheu,FF,250.0,55522.65831054377,37767.60180812003,37767.6
Ntcheu,FF,250.0,111839.43135182768,78002.62541599508,78002.63
Ntcheu,FF,250.0,326046.89554686233,242779.25984101678,242779.26
Ntcheu,FF,250.0,196943.64831523775,157371.86148327726,157371.86
Ntcheu,FF,250.0,202013.15160991927,149969.84683826013,149969.85
Ntcheu,FF,250.0,309738.3250859184,157554.41057577945,72758.72
Ntcheu,FF,250.0,438305.5561441094,274159.9001997913,167011.07
Ntcheu,FF,250.0,311249.8248950932,156359.81733858096,67198.64
Ntcheu,FF,250.0,342574.59868210834,238593.1684258633,180493.86
Ntcheu,FF,250.0,110881.54444628432,66044.40608586126,66044.41
Ntcheu,FF,250.0,165454.09004714293,79910.1129800943,80324.11
Ntcheu,FF,250.0,112510.73276875094,53991.903158501016,53991.9
Ntcheu,FF,250.0,99282.87129256286,54710.8155873524,54710.82
Ntcheu,FF,250.0,184347.23660497656,120794.08858164474,120794.09
Ntcheu,FF,250.0,84358.56639565983,45767.414580232245,45767.41
Ntcheu,FF,250.0,154465.34724232892,104939.39899273113,104939.4
Ntcheu,FF,250.0,70150.45237213088,51652.867533692595,51652.87
Ntcheu,FF,250.0,187859.7653944664,116845.71219354086,116845.71
Ntcheu,FF,250.0,56474.55441917706,36203.3968094542,36203.4
Ntcheu,FF,250.0,136781.92250225894,75247.83924809785,75247.84
Ntcheu,FF,250.0,199198.27583511427,124226.91423597874,124226.91
Ntcheu,FF,250.0,36055.059575338695,25197.29135875836,25197.29
Ntcheu,FF,250.0,72063.3158026725,39360.64354529926,39360.64
Ntcheu,FF,250.0,163060.57094266653,101892.48412598082,101892.48
Ntcheu,FF,250.0,106897.98480112977,67175.30774408231,67175.31
Ntcheu,FF,250.0,99527.34325834988,67625.16086489128,67625.16
Ntcheu,FF,250.0,81001.60851840464,51829.14776999624,51829.15
Ntcheu,FF,250.0,105313.36168075973,55259.21512760282,55259.22
Ntcheu,FF,250.0,121989.95292508655,84758.19560981619,84758.2
Ntcheu,FF,250.0,225278.79695645825,125744.72969877516,78857.21
Ntcheu,FF,250.0,144796.52528385245,86976.61844136423,86976.62
Ntcheu,FF,250.0,133146.44595202492,84475.5955723849,84475.6
Ntcheu,FF,250.0,39188.85927911395,25598.999663962382,25599.0
Ntcheu,FF,250.0,54835.828273511055,42688.35210462114,42687.87
Ntcheu,FF,250.0,104507.24953891392,49701.74873045137,49701.75
Ntcheu,FF,250.0,63432.62183944164,42958.524813768665,42958.07
Ntcheu,FF,250.0,204611.36220697142,140942.44315807926,140942.44
Ntcheu,FF,250.0,279364.45487286703,166630.20982581328,101020.15
Ntcheu,FF,250.0,137288.4710726736,75974.27430438752,75974.27
Ntcheu,FF,250.0,90992.92911239037,66072.23980738287,66072.24
Ntcheu,FF,250.0,82133.74655044207,59756.492564453045,59756.49
