district,hazard,rp,c,di0,dc_post_reco
Salima,FF,20.0,22236.895024476285,17174.910704331312,17174.91
Salima,FF,20.0,96854.26154004702,55786.049802530186,55786.05
Salima,FF,20.0,36074.40806991357,24407.666232017535,24407.67
Salima,FF,20.0,223971.54575586304,124279.32187379869,75130.13
Salima,FF,20.0,95296.14819029412,42044.71701527666,42044.72
Salima,FF,20.0,117604.77658199605,64551.666047859064,64551.67
Salima,FF,20.0,52824.81858600072,37098.08796611333,37098.09
Salima,FF,20.0,63803.71908486813,39024.6328530562,39024.63
Salima,FF,20.0,64915.591219767586,42963.9820891582,42963.98
Salima,FF,20.0,140937.3448637863,102761.09684085392,102761.1
Salima,FF,20.0,87094.13430061139,51047.29602491127,51047.3
Salima,FF,20.0,106503.69150641328,82315.0969730877,82315.1
Salima,FF,20.0,98980.01772573293,57943.037843332284,57943.04
Salima,FF,20.0,58537.452712003425,40306.23781429074,40306.24
Salima,FF,20.0,130581.7759090264,89689.52864985503,89689.53
Salima,FF,20.0,109378.80741331584,67517.83804915784,67517.84
Salima,FF,20.0,121089.45904023793,97589.29047703816,97589.29
Salima,FF,20.0,72873.06592019968,54615.27821888628,54615.28
Salima,FF,20.0,126066.98481932351,88368.55527280903,88368.56
Salima,FF,20.0,96836.48291106508,77766.41491443316,77766.41
Salima,FF,20.0,136094.4400021964,106302.74983879496,106302.75
Salima,FF,20.0,170309.49056433394,100325.77158587668,100325.77
Salima,FF,20.0,216117.75731667093,136666.83247641026,136666.83
Salima,FF,20.0,114800.87800337738,55699.79034123794,55699.79
Salima,FF,20.0,109703.58373794738,49616.49228615089,49616.49
Salima,FF,20.0,109926.84472378354,59127.851664860995,59127.85
Salima,FF,20.0,144121.22209367968,69463.69101080633,69463.69
Salima,FF,20.0,51101.608363778025,30463.381319800537,30463.38
Salima,FF,20.0,169310.39172123512,115489.8839749153,115489.88
Salima,FF,20.0,113433.35503611351,71763.35821868772,71763.36
Salima,FF,20.0,101232.61272441354,53191.24484482035,53191.24
Salima,FF,20.0,141072.86736655954,93448.83633501023,93448.84
Salima,FF,20.0,75971.58516850855,48702.99456252287,48702.99
Salima,FF,20.0,192077.76093771306,88455.81774997752,38805.3
Salima,FF,20.0,53334.7401925634,35117.630915862814,35117.63
Salima,FF,20.0,46982.71602327712,27181.008214355767,27181.01
Salima,FF,20.0,405003.6216607061,170127.2285676205,50111.41
Salima,FF,20.0,71230.64643835281,35262.06536267774,35262.07
Salima,FF,20.0,278076.70638538105,144776.22485487335,67876.98
Salima,FF,20.0,58456.29817405946,37828.28433612214,37828.28
Salima,FF,20.0,98047.80227467149,56093.474510507804,56093.47
Salima,FF,20.0,176783.22083744712,113221.31029468974,113221.31
Salima,FF,20.0,83553.15021437916,47642.554846737316,47642.55
Salima,FF,20.0,118120.7048027544,69127.4295643153,69127.43
Salima,FF,20.0,69834.05920885205,33860.85062517459,33860.85
Salima,FF,20.0,74184.5482446851,37279.38328794195,37279.38
Salima,FF,20.0,142579.81179748988,88636.61156274412,88636.61
Salima,FF,20.0,194153.87457263411,152573.42819464798,152573.43
Salima,FF,20.0,79515.94624521023,42962.9790712424,42962.98
Salima,FF,20.0,123882.2143411718,60838.747899276015,60838.75
Salima,FF,20.0,121991.39229807352,92720.89675365717,92720.9
Salima,FF,20.0,206833.84900256735,102823.03314790435,72076.11
Salima,FF,20.0,69440.28788455941,49951.24920715424,49951.25
Salima,FF,20.0,117063.24808454092,58216.610728271466,58216.61
Salima,FF,20.0,134418.18734651295,81944.23144057584,81944.23
Salima,FF,20.0,205459.24780001052,100501.29955937144,51303.57
Salima,FF,20.0,336766.74449696764,176743.88090808145,81628.31
Salima,FF,20.0,90365.48902835576,69806.72282230412,69806.72
Salima,FF,20.0,52855.654384221605,33964.913638070764,33964.91
Salima,FF,20.0,344360.8447416533,209641.08295841265,128574.36
Salima,FF,20.0,45277.30815596472,31052.403048217668,31052.4
Salima,FF,20.0,228239.68209437013,98783.63296014484,34556.97
Salima,FF,20.0,95839.72502623074,73292.95913113747,73292.96
Salima,FF,20.0,60567.50641134137,46929.409765198165,46929.41
Salima,FF,20.0,168811.19818861102,87622.31062981638,87622.31
Salima,FF,20.0,69793.4641454338,43576.32396189737,43576.32
Salima,FF,20.0,82899.730238794,54155.89643665547,54155.9
Salima,FF,20.0,133873.6456561565,88858.77982642125,88858.78
Salima,FF,20.0,126485.77118074687,77770.92849157937,77770.93
Salima,FF,20.0,112635.86331490395,74311.52288628026,74311.52
Salima,FF,20.0,104881.24134759992,60393.408354227206,60393.41
Salima,FF,20.0,83878.9309366444,54644.61646589557,54644.62
Salima,FF,20.0,77970.01220534711,55303.09712099277,55303.1
Salima,FF,20.0,238964.4344030025,82891.33023905473,24415.54
Salima,FF,20.0,122262.73783204582,64861.84905256402,64861.85
Salima,FF,20.0,448396.193474196,305678.4553949342,214061.71
Salima,FF,20.0,67894.34593605346,39959.19393513821,39959.19
Salima,FF,20.0,133744.18117375698,67335.28895426968,67335.29
Salima,FF,20.0,79214.03380687178,59184.52212567688,59184.52
Salima,FF,20.0,169850.03005306455,104660.81102647279,104660.81
Salima,FF,20.0,61481.417308675664,42900.290509256745,42900.29
Salima,FF,20.0,105459.22077965367,77975.79471146522,77975.79
Salima,FF,20.0,76610.13689565688,40971.23808048519,40971.24
Salima,FF,20.0,118812.64777734796,68072.50644322086,68072.51
Salima,FF,20.0,211017.1730558422,174266.42893840873,174266.43
Salima,FF,20.0,62386.15022605728,31571.715096060005,31571.72
Salima,FF,20.0,100874.88108529463,64209.38649941742,64209.39
Salima,FF,20.0,159135.74878748032,85858.75600750669,85858.76
Salima,FF,20.0,108980.73378734787,73151.53373529787,73151.53
Salima,FF,20.0,78537.10934492793,37397.23778390884,37397.24
Salima,FF,20.0,110160.39485388367,63952.11264135109,63952.11
Salima,FF,20.0,164138.80366547767,92472.3992935218,92472.4
Salima,FF,20.0,145102.2734139419,75076.57409698733,75076.57
Salima,FF,20.0,260588.5934875432,202535.20908021575,202535.21
Salima,FF,20.0,192260.830200913,117782.78081810227,117782.78
Salima,FF,20.0,294599.8225078115,166956.69185674295,90835.71
Salima,FF,20.0,168072.86311543742,98198.37254529068,98198.37
Salima,FF,20.0,164604.05330326618,106274.91611727331,106274.92
Salima,FF,20.0,153464.72993981515,95912.99832973721,95913.0
Salima,FF,20.0,96777.22345067297,68651.24724782634,68651.25
Salima,FF,20.0,118233.22897230725,79149.82610048857,79149.83
Salima,FF,20.0,89295.74227925352,55646.1289322433,55646.13
Salima,FF,20.0,76633.9419104414,47440.44692260927,47440.45
Salima,FF,20.0,237348.09762506234,142088.13931742124,104344.34
Salima,FF,20.0,37501.668970458064,25515.74925364544,25515.75
Salima,FF,20.0,209385.7149528961,111718.28933169943,68374.55
Salima,FF,20.0,67969.87347465551,37937.36243419406,37937.36
Salima,FF,20.0,149197.35283101554,111946.47569745556,111946.48
Salima,FF,20.0,49329.352693320754,26018.260766522377,26018.26
Salima,FF,20.0,154522.85889266545,128257.53801740776,128257.54
Salima,FF,20.0,81952.14829480024,47926.91016351376,47926.91
Salima,FF,20.0,82298.90273773277,65573.74036247304,65573.74
Salima,FF,20.0,55719.64283072492,46795.50699679684,46795.51
Salima,FF,20.0,173447.56093521346,95222.17037660658,95222.17
Salima,FF,20.0,116374.08104356508,73882.23161432313,73882.23
Salima,FF,20.0,396636.7204775874,151838.71824817618,35456.66
Salima,FF,20.0,63164.50303172584,38295.18874579122,38295.19
Salima,FF,20.0,177860.85250340652,96876.89765863329,96876.9
Salima,FF,20.0,162635.67120036995,92344.76538131904,92344.77
Salima,FF,20.0,144850.38314122206,91177.25360289836,91177.25
Salima,FF,20.0,145800.7647447619,75719.2572348546,75719.26
Salima,FF,20.0,75429.99340191112,43893.277331501115,43893.28
Salima,FF,20.0,146490.3034919487,103538.68576372387,103538.69
Salima,FF,20.0,166716.6257814285,79815.57862861994,81275.09
Salima,FF,20.0,51193.012502772064,35602.58963138377,35602.59
Salima,FF,20.0,129920.50265115526,96387.92687575256,96387.93
Salima,FF,20.0,156557.499604819,80676.91947030273,80676.92
Salima,FF,20.0,261312.77209013066,131842.82225449086,57987.14
Salima,FF,20.0,260046.81982216172,127661.49517004825,55559.63
Salima,FF,20.0,157338.2091860376,72610.65682248572,72610.66
Salima,FF,20.0,70928.55210123025,45029.69558278516,45029.7
Salima,FF,20.0,185156.68619407798,79263.41777465037,29329.47
Salima,FF,20.0,320464.2478736829,146762.95076132246,54257.11
Salima,FF,20.0,65150.90893153032,45111.441467978846,45111.44
Salima,FF,20.0,162348.65073639667,108082.35273644346,108082.35
Salima,FF,20.0,179116.11228632944,85751.68394016473,51734.25
Salima,FF,20.0,109490.33509387773,74141.51150617519,74141.51
Salima,FF,20.0,200234.7192894465,92282.57832782928,38371.06
Salima,FF,20.0,188837.71652675667,105305.5001958986,105305.5
Salima,FF,20.0,371728.8296393429,259680.34690659482,189980.16
Salima,FF,20.0,68054.74112038726,43607.16673420689,43607.17
Salima,FF,20.0,129809.4969410172,104780.42079953552,104780.42
Salima,FF,20.0,251486.8844859331,156436.29738420347,117914.92
Salima,FF,20.0,158363.9443380382,116324.8956205641,116324.9
Salima,FF,20.0,109319.43723192476,72524.14660694553,72524.15
Salima,FF,20.0,323258.08665867854,242160.1476028465,242160.15
Salima,FF,20.0,296786.43569973216,133283.90691741687,45734.65
Salima,FF,20.0,82015.95522479409,46842.14728691416,46842.15
Salima,FF,20.0,159663.98285641294,98639.44926742167,98639.45
Salima,FF,20.0,127245.74430058179,95694.84213383196,95694.84
Salima,FF,20.0,123265.91753482205,78713.2629565254,78713.26
Salima,FF,20.0,248298.61005065092,172835.87595389632,172835.88
Salima,FF,20.0,194212.66742310193,128540.38880908703,128540.39
Salima,FF,20.0,194792.03877628586,149603.49488201606,149603.49
Salima,FF,20.0,138740.46625352994,110655.09132048619,110655.09
Salima,FF,20.0,55793.964301302156,43303.25258570049,43303.25
Salima,FF,20.0,113802.61747641375,69887.7164440772,69887.72
Salima,FF,20.0,81308.05260905923,37368.902553891334,37368.9
Salima,FF,20.0,103135.29773169015,60563.921242828175,60563.92
Salima,FF,20.0,572475.3962898704,387550.46961093135,272495.78
Salima,FF,20.0,121796.61033490814,80185.94265283115,80185.94
Salima,FF,20.0,119074.84301161738,60702.58834194041,60702.59
Salima,FF,20.0,89348.31102784912,54288.29467956914,54288.29
Salima,FF,20.0,110222.09017625377,57465.852509497556,57465.85
Salima,FF,20.0,161033.38017201694,119680.99047502762,119680.99
Salima,FF,20.0,133171.23163851484,103560.50138329489,103560.5
Salima,FF,20.0,122624.83504198234,99278.12033693145,99278.12
Salima,FF,20.0,140970.27645234534,96644.69922503844,96644.7
Salima,FF,20.0,39245.86082199083,29012.015732708867,29012.02
Salima,FF,20.0,124720.6332887966,63891.680867501935,63891.68
Salima,FF,20.0,86636.73794510895,60307.65040182128,60307.65
Salima,FF,20.0,130364.47013120777,75388.2616269457,75388.26
Salima,FF,20.0,43161.062113228436,26955.078636835864,26955.08
Salima,FF,20.0,77640.48278640145,50489.11706899109,50489.12
Salima,FF,20.0,84831.70885894832,40343.850951829176,40343.85
Salima,FF,20.0,138430.11529333924,94968.15632329432,94968.16
Salima,FF,20.0,97253.56100564677,55314.63181639813,55314.63
Salima,FF,20.0,75768.74429834473,46264.15874593576,46264.16
Salima,FF,20.0,90908.62298029634,46333.36691809895,46333.37
Salima,FF,20.0,149423.03386154407,88628.33667256203,88628.34
Salima,FF,20.0,141505.65993435614,79876.26115662204,79876.26
Salima,FF,20.0,95348.40059317827,72751.58071002466,72751.58
Salima,FF,20.0,123974.3025777668,87809.62405332232,87809.62
Salima,FF,20.0,141455.25024524098,67251.78778970479,67251.79
Salima,FF,20.0,369407.26336692955,233589.618162417,144050.99
Salima,FF,20.0,125694.41656633893,88701.80766720918,88701.81
Salima,FF,20.0,114663.23598433762,71289.18193688683,71289.18
Salima,FF,20.0,207501.5757129516,112184.69223476881,76497.89
Salima,FF,20.0,245047.77825093517,139372.22005746275,82594.28
Salima,FF,20.0,336497.249585407,239792.2752395247,198933.35
Salima,FF,20.0,117914.7637446186,84484.87347955878,84484.87
Salima,FF,20.0,67968.78208195111,47332.12108739396,47332.12
Salima,FF,20.0,126431.4150788818,90962.35721241156,90962.36
Salima,FF,20.0,126392.20402795105,84083.66668285063,84083.67
Salima,FF,20.0,160666.78294433546,90241.68950382461,90241.69
Salima,FF,20.0,94570.23759493658,67662.02173933887,67662.02
Salima,FF,20.0,72741.48983017642,53596.96521816497,53596.97
Salima,FF,20.0,173402.7505651905,97694.10575306858,97694.11
Salima,FF,20.0,521996.3641948138,277452.80498377327,127999.8
Salima,FF,20.0,101987.46895236617,60819.4398218287,60819.44
Salima,FF,20.0,88931.33574562363,63992.985583442976,63992.99
Salima,FF,20.0,91279.973302292,44402.30845464973,44402.31
Salima,FF,20.0,71705.60788948195,43269.65151675506,43269.65
Salima,FF,20.0,184278.3681436,134989.78806617027,134989.79
Salima,FF,20.0,72504.6892478914,59797.616261115625,59797.62
Salima,FF,20.0,163315.94101821206,120887.3691618794,120887.37
Salima,FF,20.0,91645.46331998352,67768.34154046651,67768.34
Salima,FF,20.0,208079.3020684362,117459.80934675224,95461.73
Salima,FF,20.0,80269.44218660374,49912.63305383871,49912.63
Salima,FF,20.0,148018.99669053932,116128.80579922613,116128.81
Salima,FF,20.0,160968.212955464,109497.8604680315,109497.86
Salima,FF,20.0,302152.4814643009,167541.20000858867,84579.44
Salima,FF,20.0,72980.63137072598,37716.1971882809,37716.2
Salima,FF,20.0,59760.6627200379,32793.139039387235,32793.14
Salima,FF,20.0,137696.25651198224,85105.49024435543,85105.49
Salima,FF,20.0,170372.52244733484,102054.72212439966,102054.72
Salima,FF,20.0,75329.3401051794,58570.42497168463,58570.42
Salima,FF,20.0,100751.98868504992,74658.56676605747,74658.57
Salima,FF,20.0,90303.73043684335,62006.76118548978,62006.76
Salima,FF,20.0,129180.89428649307,78406.59050943058,78406.59
Salima,FF,20.0,93124.2608912401,71796.95928791205,71796.96
Salima,FF,20.0,83738.19663827549,59429.50902513593,59429.51
Salima,FF,20.0,162060.60214886125,99676.81959118972,99676.82
Salima,FF,20.0,159945.18255929605,95621.37113918476,95621.37
Salima,FF,20.0,103554.78796232142,82346.19049885651,82346.19
Salima,FF,20.0,133727.58884119295,84915.4185232762,84915.42
Salima,FF,20.0,82424.42080738231,46699.71887431703,46699.72
Salima,FF,20.0,144374.36193195966,98523.09929637633,98523.1
Salima,FF,20.0,171489.0962703703,118665.93727935606,118665.94
Salima,FF,20.0,44724.25676597103,24784.800620892813,24784.8
Salima,FF,20.0,181231.62677960808,125020.04992282846,125020.05
Salima,FF,20.0,218662.94837248864,111638.04797226928,57058.04
Salima,FF,20.0,342121.401815925,202573.3237259031,116637.21
Salima,FF,20.0,488400.2598343592,378291.1182514034,312636.67
Salima,FF,20.0,510032.35919625656,256732.9814762777,110089.36
Salima,FF,20.0,165247.78519143898,105878.4736512761,105878.47
Salima,FF,20.0,280370.8771191853,162427.06712179972,95893.66
Salima,FF,20.0,1105256.1123253484,542542.6732812334,232647.09
Salima,FF,20.0,132095.07098011358,94224.66997912066,94224.67
Salima,FF,20.0,259589.4155580164,126762.03968267822,55085.3
Salima,FF,20.0,503863.30147781404,210555.0821921634,62019.42
Salima,FF,20.0,658922.619427909,282742.71659837,89888.13
Salima,FF,20.0,609204.2089613958,331449.7232272332,164388.06
Salima,FF,20.0,767397.9434894035,362225.0428314743,133912.13
Salima,FF,20.0,207027.97454838155,88042.57474936814,29608.79
Salima,FF,20.0,740163.6779239319,345638.1508385683,127780.29
Salima,FF,20.0,237586.9544544716,142275.9542486379,102746.73
Salima,FF,20.0,995157.4918802626,570857.8429589099,304137.28
Salima,FF,20.0,238818.40922261,110134.02399310967,41800.85
Salima,FF,20.0,377326.0292152477,232949.19181317172,142380.51
Salima,FF,20.0,155602.13555632427,65589.5378800934,43156.84
Salima,FF,20.0,333180.965857998,171974.03360371766,79358.16
Salima,FF,20.0,170002.85666625257,121346.75094411023,121346.75
Salima,FF,20.0,206476.55233880167,124622.85519348006,124622.86
Salima,FF,20.0,93268.09537758092,57699.80622282799,57699.81
Salima,FF,20.0,251553.3170853317,137701.94601191726,72939.4
Salima,FF,20.0,163528.31971157526,79875.25813963027,79875.26
Salima,FF,20.0,68199.59582164745,56394.128853790964,56394.13
Salima,FF,20.0,117591.11835590539,70542.18503120735,70542.19
Salima,FF,20.0,281499.6302521106,191389.43351341595,175270.01
Salima,FF,20.0,154602.79945394179,87996.68672199467,87996.69
Salima,FF,20.0,511395.14488649205,241069.3666242963,89121.64
Salima,FF,20.0,142461.15052113542,101123.17009329297,101123.17
Salima,FF,20.0,224439.80067791004,128080.75627260828,86046.48
Salima,FF,20.0,199288.0389307303,124581.98225106539,124581.98
Salima,FF,20.0,108418.94334707613,59527.303182520685,59527.3
Salima,FF,20.0,75818.09422932657,44444.68592233512,44444.69
Salima,FF,20.0,149071.49468972624,107660.08258290816,107660.08
Salima,FF,20.0,95657.55734830831,57417.958448140525,57417.96
Salima,FF,20.0,172411.7818068752,112168.3932074921,112168.39
Salima,FF,20.0,141986.97993428487,86849.48603765732,86849.49
Salima,FF,20.0,217952.5308083481,157651.70322658404,157651.7
Salima,FF,20.0,77964.09654054351,49902.35212880544,49902.35
Salima,FF,20.0,110127.53444310973,55654.90533127919,55654.91
Salima,FF,20.0,96609.14897419438,54049.576635970305,54049.58
Salima,FF,20.0,197364.86262999632,129506.54492758107,129506.54
Salima,FF,20.0,151790.5651658271,85146.36318563131,85146.36
Salima,FF,20.0,181212.7883924929,52376.04279933513,42046.43
Salima,FF,20.0,90113.27450128167,54762.97247157519,54762.97
Salima,FF,20.0,77171.79288900126,55334.44140237603,55334.44
Thyolo,FF,20.0,151026.35301345913,88214.84291770471,88214.84
Thyolo,FF,20.0,148018.09510526175,90152.92250005293,90152.92
Thyolo,FF,20.0,48315.583317854675,34512.059407081484,34512.06
Thyolo,FF,20.0,265161.2600251507,142097.91873259866,72540.89
Thyolo,FF,20.0,95666.04332201724,57600.50754064273,57600.51
Thyolo,FF,20.0,78946.29461400966,60914.977189947786,60914.98
Thyolo,FF,20.0,330940.03610742604,147338.18100610276,50526.92
Thyolo,FF,20.0,88206.01038983221,57500.95810420952,57500.96
Thyolo,FF,20.0,227497.1870750913,144319.8257298061,144319.27
Thyolo,FF,20.0,161251.15255975994,96442.26191158236,96442.15
Thyolo,FF,20.0,90622.92325966826,64223.67949155017,64223.68
Thyolo,FF,20.0,86108.94676017227,49922.913977136726,49922.91
Thyolo,FF,20.0,103472.89396627707,59888.64005311879,59888.64
Thyolo,FF,20.0,107580.89610566226,75734.30248910647,75734.3
Thyolo,FF,20.0,245985.88564087177,155320.19022661098,135202.54
Thyolo,FF,20.0,93338.33994280222,47770.18875854965,47770.19
Thyolo,FF,20.0,88602.19385017446,46973.79326708402,46973.79
Thyolo,FF,20.0,80673.66873665893,57207.71035959218,57207.69
Thyolo,FF,20.0,44272.246196205546,36376.48909412151,36376.48
Thyolo,FF,20.0,55854.58800257481,37521.8626451363,37521.86
Thyolo,FF,20.0,51075.055095625525,30194.39386534508,30194.38
Thyolo,FF,20.0,106832.80967593404,73097.41572623409,73097.41
Thyolo,FF,20.0,40004.679279979035,32855.326090924835,32855.33
Thyolo,FF,20.0,42869.521859903216,25908.68116017147,25908.68
Thyolo,FF,20.0,59567.86187189028,34134.92501817583,34134.93
Thyolo,FF,20.0,74941.72170497391,54019.77354012238,54019.72
Thyolo,FF,20.0,89343.43139525043,57842.736144155264,57842.74
Thyolo,FF,20.0,85567.27590714699,60876.36103576463,60876.36
Thyolo,FF,20.0,91008.63567696244,49954.0075038816,49954.01
Thyolo,FF,20.0,57937.550522148114,36573.51007941745,36573.51
Thyolo,FF,20.0,34633.05396792518,21019.474833786997,21019.47
Thyolo,FF,20.0,69136.16893488374,51416.926483081654,51416.88
Thyolo,FF,20.0,25511.158155605048,14749.675496219756,14749.67
Thyolo,FF,20.0,241149.27605893923,184450.5619643488,184450.56
Thyolo,FF,20.0,79938.86091816764,63564.19581946117,63564.2
Thyolo,FF,20.0,93289.9548662402,71711.95359785951,71711.95
Thyolo,FF,20.0,64139.278843937725,26704.07363464534,26704.07
Thyolo,FF,20.0,95854.0159437442,64262.54639998126,64262.55
Thyolo,FF,20.0,56765.38684897298,40887.2354067737,40887.24
Thyolo,FF,20.0,139668.08678313298,81197.73604327947,81197.74
Thyolo,FF,20.0,119451.91919098976,67701.64091051379,67701.64
Thyolo,FF,20.0,49473.53120562277,27466.86805688668,27466.87
